time,index,x,y,z
187.63028287887573,17203,0.0468823,0.890764,-0.234412
187.6630928516388,17204,0.0468823,0.937647,-0.281294
187.68637895584106,17205,0.0468823,0.890764,-0.234412
187.70984601974487,17206,0,0.937647,-0.281294
187.73356413841248,17207,-0.0468823,0.890764,-0.234412
187.76638889312744,17208,0.0468823,0.937647,-0.234412
187.83860397338867,17211,0.0468823,0.937647,-0.281294
187.87179112434387,17212,0.0468823,0.890764,-0.281294
188.05095911026,17219,0.0468823,0.890764,-0.234412
188.0851309299469,17220,0,0.890764,-0.281294
188.10797786712646,17221,0.0468823,0.890764,-0.234412
188.13092613220215,17222,0,0.890764,-0.234412
188.28549909591675,17228,0.0468823,0.937647,-0.281294
188.30696487426758,17229,0.0468823,0.937647,-0.281294
188.34424710273743,17230,0,0.890764,-0.281294
188.36762809753418,17231,0,0.890764,-0.281294
188.3909192085266,17232,0,0.890764,-0.328176
188.41447114944458,17233,0,0.937647,-0.281294
188.4396641254425,17234,0.0468823,0.937647,-0.281294
188.46313905715942,17235,-0.0468823,0.890764,-0.281294
188.48670315742493,17236,0,0.937647,-0.328176
188.52168703079224,17237,0.0468823,0.890764,-0.281294
188.5725040435791,17239,0,0.890764,-0.281294
188.59790301322937,17240,0.0468823,0.937647,-0.328176
188.76228594779968,17246,0.0468823,0.937647,-0.234412
188.81083607673645,17248,0,0.937647,-0.234412
188.8906090259552,17251,0,0.890764,-0.281294
188.97268199920654,17254,0.0468823,0.890764,-0.234412
189.0198781490326,17256,0,0.890764,-0.281294
189.06641006469727,17257,0,0.890764,-0.281294
189.08960914611816,17258,0,0.890764,-0.328176
189.14208507537842,17260,0,0.937647,-0.328176
189.16621899604797,17261,0.0468823,0.984529,-0.281294
189.19090700149536,17262,0,0.937647,-0.281294
189.2145709991455,17263,0.0468823,0.843882,-0.281294
189.29677891731262,17266,-0.0468823,0.890764,-0.234412
189.40017294883728,17270,0.0468823,0.890764,-0.281294
189.4490511417389,17272,0.0468823,0.890764,-0.281294
189.48216915130615,17273,0,0.890764,-0.281294
189.50603199005127,17274,0.0468823,0.890764,-0.281294
189.6110770702362,17278,0,0.937647,-0.234412
189.6950409412384,17281,-0.0468823,0.890764,-0.234412
189.7178599834442,17282,0.0468823,0.937647,-0.281294
189.80016994476318,17285,-0.0468823,0.937647,-0.234412
189.8256070613861,17286,0.0468823,0.890764,-0.281294
189.87794613838196,17288,0.0468823,0.890764,-0.281294
189.9347949028015,17290,0,0.890764,-0.281294
189.98376607894897,17292,0,0.890764,-0.281294
190.06185698509216,17295,0.0937646,0.890764,-0.281294
190.09308624267578,17296,0.0468823,0.937647,-0.281294
190.12819409370422,17297,0.0468823,0.937647,-0.281294
190.15152406692505,17298,0.0468823,0.937647,-0.281294
190.26103019714355,17302,0,0.890764,-0.234412
190.36621713638306,17306,0,0.890764,-0.328176
190.38978815078735,17307,0,0.890764,-0.234412
190.44605422019958,17309,0.0937646,0.937647,-0.281294
190.48162508010864,17310,-0.0468823,0.937647,-0.187529
190.5635859966278,17313,0,0.890764,-0.234412
190.58663487434387,17314,0,0.937647,-0.328176
190.60843896865845,17315,-0.0468823,0.937647,-0.281294
190.66703295707703,17317,0,0.890764,-0.281294
190.69002890586853,17318,0.0468823,0.890764,-0.281294
190.71212005615234,17319,0,0.890764,-0.281294
190.7354621887207,17320,0,0.890764,-0.234412
190.84642720222473,17324,0,0.890764,-0.234412
190.9028341770172,17326,0.0468823,0.937647,-0.234412
190.9261281490326,17327,0,0.937647,-0.234412
190.9829249382019,17329,0.0468823,0.937647,-0.281294
191.088397026062,17333,-0.0468823,0.890764,-0.187529
191.1139931678772,17334,-0.0468823,0.890764,-0.234412
191.1374089717865,17335,-0.0468823,0.890764,-0.234412
191.1608521938324,17336,-0.0468823,0.937647,-0.234412
191.1999249458313,17337,0,0.937647,-0.281294
191.22531509399414,17338,0,0.937647,-0.281294
191.2720081806183,17340,0,0.890764,-0.281294
191.41672897338867,17343,0.0468823,0.937647,-0.281294
191.43604922294617,17346,0.0468823,0.984529,-0.281294
191.46137690544128,17347,0,0.937647,-0.281294
191.48499011993408,17348,-0.0468823,0.890764,-0.234412
191.52002906799316,17349,-0.0468823,0.890764,-0.234412
191.59231090545654,17352,0.0468823,0.984529,-0.234412
191.73095703125,17357,-0.0468823,0.890764,-0.234412
191.75607705116272,17358,0,0.890764,-0.328176
191.77961325645447,17359,0,0.890764,-0.281294
191.83855819702148,17361,0,0.937647,-0.187529
191.8616292476654,17362,0,0.937647,-0.234412
191.8848581314087,17363,0,0.984529,-0.281294
191.96492099761963,17366,0.0468823,0.890764,-0.281294
192.049546957016,17369,0.0468823,0.937647,-0.281294
192.12314414978027,17372,0,0.984529,-0.234412
192.22881817817688,17376,0.0468823,0.937647,-0.234412
192.2617461681366,17377,0.0468823,0.984529,-0.281294
192.28499102592468,17378,0,0.890764,-0.234412
192.33204913139343,17380,0,0.937647,-0.234412
192.36696314811707,17381,0,0.843882,-0.187529
192.3886320590973,17382,0.0468823,0.890764,-0.234412
192.41407418251038,17383,0.0468823,0.937647,-0.281294
192.44939303398132,17384,0,0.937647,-0.187529
192.48623895645142,17385,0,0.890764,-0.281294
192.51030802726746,17386,0.0468823,0.937647,-0.234412
192.5582492351532,17388,0.0468823,0.984529,-0.281294
192.59189796447754,17389,0,0.937647,-0.328176
192.6171100139618,17390,0,0.937647,-0.281294
192.64048600196838,17391,0.0468823,0.890764,-0.187529
192.75099205970764,17395,0,0.937647,-0.234412
192.83588290214539,17398,0,0.843882,-0.234412
192.8653280735016,17399,-0.0468823,0.890764,-0.281294
192.97200202941895,17403,0,0.937647,-0.281294
193.08345103263855,17407,0.0468823,0.890764,-0.234412
193.19845128059387,17410,0,0.937647,-0.281294
193.30822610855103,17414,0.0468823,0.937647,-0.234412
193.36478209495544,17416,0,0.937647,-0.187529
193.41354417800903,17418,0.0937646,0.937647,-0.281294
193.50103211402893,17421,0,0.937647,-0.328176
193.52283096313477,17422,0,0.843882,-0.234412
193.56196117401123,17423,0.0468823,0.890764,-0.187529
193.60882186889648,17425,0,0.890764,-0.234412
193.63224601745605,17426,0.0468823,0.890764,-0.281294
193.66732621192932,17427,0.0468823,0.890764,-0.281294
193.69278621673584,17428,-0.0468823,0.890764,-0.234412
193.71806001663208,17429,0,0.937647,-0.234412
193.75853514671326,17430,0.0468823,0.843882,-0.281294
193.81761503219604,17432,0.0468823,0.937647,-0.234412
193.8410120010376,17433,-0.0468823,0.843882,-0.328176
193.87423610687256,17434,0.0468823,0.937647,-0.234412
193.89761090278625,17435,0,0.937647,-0.234412
193.94251704216003,17437,-0.0468823,0.937647,-0.281294
193.97766208648682,17438,0.0468823,0.937647,-0.281294
194.04974102973938,17441,-0.0468823,0.937647,-0.187529
194.084712266922,17442,0,0.937647,-0.187529
194.21360516548157,17447,0,0.937647,-0.281294
194.23679518699646,17448,0,0.937647,-0.281294
194.25853514671326,17449,0,0.843882,-0.234412
194.3145661354065,17451,0.0468823,0.984529,-0.234412
194.3393371105194,17452,0,0.937647,-0.281294
194.36202907562256,17453,0,0.843882,-0.234412
194.39531302452087,17454,0,0.937647,-0.281294
194.44396805763245,17456,0.0468823,0.937647,-0.234412
194.49368906021118,17458,0,0.937647,-0.234412
194.52374505996704,17459,0,0.890764,-0.234412
194.54740285873413,17460,0,0.937647,-0.234412
194.57095503807068,17461,0,0.890764,-0.281294
194.65142488479614,17464,0.0468823,0.890764,-0.234412
194.78200221061707,17469,-0.0468823,0.937647,-0.281294
194.84047198295593,17471,0,0.937647,-0.234412
194.8639359474182,17472,0,0.937647,-0.234412
194.90881514549255,17474,0.0468823,0.937647,-0.234412
194.9716899394989,17476,0.0468823,0.937647,-0.281294
195.01795506477356,17478,0,0.937647,-0.328176
195.0512990951538,17479,0,0.890764,-0.281294
195.099995136261,17481,-0.0468823,0.937647,-0.234412
195.12404012680054,17482,0,0.937647,-0.187529
195.156564950943,17483,0,0.890764,-0.234412
195.17998003959656,17484,0,0.937647,-0.234412
195.22703886032104,17486,0,0.937647,-0.234412
195.29923820495605,17488,0.0468823,0.890764,-0.281294
195.32051491737366,17489,-0.0468823,0.937647,-0.281294
195.38120007514954,17491,0.0468823,0.937647,-0.234412
195.4046230316162,17492,0,0.937647,-0.234412
195.42800307273865,17493,0.0468823,0.984529,-0.281294
195.45131301879883,17494,0,0.937647,-0.281294
195.51141810417175,17496,0,0.937647,-0.234412
195.6428210735321,17501,0.0468823,0.890764,-0.281294
195.66617488861084,17502,0,0.937647,-0.234412
195.72480511665344,17504,-0.0468823,0.984529,-0.234412
195.74996495246887,17505,0.0468823,0.937647,-0.281294
195.80465984344482,17507,0,0.937647,-0.234412
195.95890402793884,17513,0.0468823,0.937647,-0.234412
196.1403341293335,17520,-0.0468823,0.843882,-0.234412
196.23955082893372,17523,0,0.937647,-0.281294
196.26726698875427,17524,0.0468823,0.984529,-0.281294
196.28876996040344,17525,0,0.890764,-0.281294
196.39202404022217,17529,-0.0468823,0.984529,-0.234412
196.41757011413574,17530,0,0.937647,-0.281294
196.4506709575653,17531,0.0468823,0.937647,-0.234412
196.47425818443298,17532,0,0.890764,-0.234412
196.4976191520691,17533,0.0468823,0.937647,-0.234412
196.55809926986694,17535,0,0.890764,-0.281294
196.57767796516418,17536,-0.0468823,0.937647,-0.234412
196.59913897514343,17537,0,0.984529,-0.281294
196.6279799938202,17538,0,0.890764,-0.281294
196.68310284614563,17540,0,0.890764,-0.328176
196.70844316482544,17541,0.0468823,0.937647,-0.281294
196.7649610042572,17543,-0.0468823,0.843882,-0.234412
196.81179213523865,17545,0.0468823,0.984529,-0.234412
196.8667061328888,17547,0,0.937647,-0.281294
196.89013004302979,17548,0,0.890764,-0.281294
196.91416311264038,17549,0.0468823,0.890764,-0.234412
197.04229187965393,17554,0,0.937647,-0.234412
197.0988540649414,17556,-0.0468823,0.890764,-0.234412
197.12621903419495,17557,0,0.843882,-0.281294
197.14971113204956,17558,-0.0468823,0.890764,-0.281294
197.22960805892944,17561,0,0.890764,-0.281294
197.286288022995,17563,0,0.890764,-0.234412
197.36237716674805,17566,0.0468823,0.890764,-0.234412
197.52793407440186,17572,0.0468823,0.937647,-0.234412
197.55389618873596,17573,0.0468823,0.937647,-0.234412
197.5769908428192,17574,0,0.890764,-0.140647
197.63548111915588,17576,0,0.937647,-0.281294
197.65900993347168,17577,0,0.937647,-0.281294
197.6825361251831,17578,-0.0468823,0.984529,-0.234412
197.7410011291504,17580,0,0.890764,-0.234412
197.76565217971802,17581,0,0.937647,-0.234412
197.78799295425415,17582,0.0468823,0.937647,-0.234412
197.8211271762848,17583,0,0.984529,-0.234412
197.91278195381165,17587,0.0468823,0.984529,-0.234412
197.94576406478882,17588,0,0.937647,-0.234412
197.96737599372864,17589,0,0.890764,-0.234412
198.07083415985107,17593,-0.0468823,0.937647,-0.234412
198.09443616867065,17594,0,0.937647,-0.234412
198.15075206756592,17596,0,0.937647,-0.234412
198.289715051651,17601,0.0468823,0.937647,-0.187529
198.30913305282593,17602,0,0.984529,-0.234412
198.35575914382935,17604,0.0468823,0.937647,-0.281294
198.40867710113525,17606,0.0468823,0.937647,-0.234412
198.43212008476257,17607,0,0.890764,-0.328176
198.4668390750885,17608,0,0.937647,-0.234412
198.48866200447083,17609,0,0.843882,-0.234412
198.51418805122375,17610,0.0468823,0.890764,-0.234412
198.53745412826538,17611,0,0.984529,-0.375059
198.5705919265747,17612,0.0468823,0.937647,-0.281294
198.5941550731659,17613,-0.0468823,0.937647,-0.234412
198.6429181098938,17615,0,0.937647,-0.234412
198.6658811569214,17616,0.0468823,0.937647,-0.187529
198.68957901000977,17617,0,0.984529,-0.234412
198.7665820121765,17620,0.0468823,0.843882,-0.234412
198.83223915100098,17622,0.0468823,0.890764,-0.234412
198.85569310188293,17623,0.0468823,0.984529,-0.281294
199.04659605026245,17630,0.0468823,0.937647,-0.234412
199.07238125801086,17631,0,0.937647,-0.234412
199.09379696846008,17632,0,0.890764,-0.281294
199.14065408706665,17634,-0.0468823,0.890764,-0.281294
199.16408395767212,17635,0,0.890764,-0.281294
199.22058010101318,17637,0,0.937647,-0.234412
199.244145154953,17638,-0.0468823,0.984529,-0.281294
199.29096484184265,17640,0,0.937647,-0.234412
199.34750604629517,17642,0.0468823,0.890764,-0.281294
199.39600920677185,17644,0.0468823,0.937647,-0.281294
199.45084619522095,17646,0,0.937647,-0.234412
199.60689091682434,17652,0,0.937647,-0.281294
199.62873315811157,17653,0.0468823,0.890764,-0.234412
199.77120089530945,17655,0,0.890764,-0.281294
199.79648995399475,17656,0,0.937647,-0.281294
199.8590030670166,17658,-0.0468823,0.937647,-0.281294
199.88245010375977,17659,0.0468823,0.937647,-0.281294
199.90583205223083,17660,0.0468823,0.937647,-0.281294
199.92928504943848,17661,-0.0468823,0.937647,-0.281294
199.98579096794128,17663,0.0468823,0.890764,-0.234412
200.05617094039917,17666,0,0.937647,-0.281294
200.09162425994873,17667,0.0468823,0.984529,-0.281294
200.11449098587036,17668,0.0468823,0.890764,-0.234412
200.16148710250854,17670,0.0468823,0.937647,-0.281294
200.2435450553894,17673,-0.0468823,0.937647,-0.234412
200.40122413635254,17679,0,0.937647,-0.281294
200.42695713043213,17680,0.0468823,0.937647,-0.234412
200.4737410545349,17682,0,0.937647,-0.281294
200.5304160118103,17684,-0.0468823,0.890764,-0.234412
200.5772259235382,17686,0.0468823,0.890764,-0.234412
200.60990619659424,17687,0,0.890764,-0.234412
200.635409116745,17688,0,0.937647,-0.281294
200.65735387802124,17689,0,0.937647,-0.281294
200.7139711380005,17691,0,0.890764,-0.328176
200.73762011528015,17692,0,0.890764,-0.328176
200.7860860824585,17694,-0.0468823,0.937647,-0.328176
200.8447470664978,17696,0.0468823,0.984529,-0.281294
200.88962507247925,17698,0,0.890764,-0.281294
200.94800209999084,17700,0.0468823,0.890764,-0.281294
200.97146105766296,17701,0.0468823,0.843882,-0.234412
201.01833200454712,17703,0.0937646,0.937647,-0.281294
201.0516221523285,17704,-0.0468823,0.890764,-0.234412
201.12181210517883,17707,0,0.890764,-0.234412
201.15554809570312,17708,0,0.937647,-0.328176
201.2252972126007,17711,0,0.890764,-0.281294
201.283931016922,17713,0,0.890764,-0.234412
201.36796307563782,17716,0,0.890764,-0.234412
201.43055605888367,17718,0.0468823,0.843882,-0.281294
201.4642050266266,17719,0.0468823,0.937647,-0.281294
201.4888880252838,17720,0,0.937647,-0.328176
201.51231408119202,17721,0.0468823,0.984529,-0.328176
201.57782220840454,17723,0.0468823,0.937647,-0.281294
201.63325309753418,17725,0,0.890764,-0.281294
201.6664800643921,17726,0.0468823,0.937647,-0.281294
201.68995809555054,17727,-0.0468823,0.890764,-0.234412
201.7134289741516,17728,0.0468823,0.937647,-0.187529
201.81875085830688,17732,0,0.890764,-0.281294
201.86760807037354,17734,0,0.937647,-0.281294
201.90078902244568,17735,0,0.937647,-0.281294
201.94771814346313,17737,0,0.890764,-0.234412
202.0275959968567,17740,0,0.937647,-0.328176
202.07887315750122,17742,0.0468823,0.937647,-0.234412
202.10955214500427,17743,0,0.937647,-0.234412
202.13289308547974,17744,0.0468823,0.843882,-0.281294
202.21702694892883,17747,0,0.937647,-0.281294
202.24431705474854,17748,0,0.890764,-0.281294
202.26773405075073,17749,0.0468823,0.890764,-0.281294
202.37487816810608,17753,0.0468823,0.890764,-0.281294
202.43011093139648,17755,-0.0468823,0.937647,-0.281294
202.51750206947327,17758,0.0468823,0.890764,-0.187529
202.56619215011597,17760,0.0468823,0.937647,-0.234412
202.5897901058197,17761,0,0.890764,-0.234412
202.64600014686584,17763,0.0468823,0.843882,-0.281294
202.71274209022522,17765,0,0.890764,-0.281294
202.73316025733948,17766,0.0468823,0.890764,-0.234412
202.82011318206787,17770,0.0468823,0.937647,-0.187529
202.85304594039917,17771,0,0.937647,-0.187529
202.87640500068665,17772,0,0.843882,-0.187529
202.9587140083313,17775,0.0468823,0.937647,-0.234412
202.9819061756134,17776,0.0468823,0.984529,-0.234412
203.09921598434448,17780,0,0.890764,-0.281294
203.1246519088745,17781,0,0.984529,-0.281294
203.22419023513794,17784,0.0468823,0.937647,-0.281294
203.2482762336731,17785,0,0.937647,-0.234412
203.3296959400177,17788,0.0468823,0.984529,-0.281294
203.4133381843567,17791,0.0937646,0.937647,-0.187529
203.4370081424713,17792,0.0937646,0.890764,-0.281294
203.46036291122437,17793,-0.0468823,0.984529,-0.281294
203.5208899974823,17795,0.0468823,0.984529,-0.234412
203.5991451740265,17798,0.0937646,0.937647,-0.234412
203.64984107017517,17800,0,0.937647,-0.234412
203.6771330833435,17801,0,0.890764,-0.281294
203.710186958313,17802,0.0937646,0.890764,-0.234412
203.73346710205078,17803,0,0.890764,-0.234412
203.7571771144867,17804,0.0468823,0.937647,-0.281294
203.81563687324524,17806,0.0468823,0.937647,-0.234412
203.8430631160736,17807,0.0468823,0.843882,-0.328176
203.88774919509888,17808,0.0468823,0.937647,-0.328176
203.91901302337646,17809,0,1.03141,-0.234412
203.94636416435242,17810,0,0.937647,-0.234412
204.0359070301056,17813,0,0.937647,-0.234412
204.09064483642578,17815,0.0468823,0.937647,-0.234412
204.1142280101776,17816,0.0468823,0.937647,-0.281294
204.15102624893188,17817,-0.0468823,0.937647,-0.187529
204.17478108406067,17818,0,0.937647,-0.281294
204.20005202293396,17819,0.0937646,0.890764,-0.234412
204.2918210029602,17821,0,0.890764,-0.281294
204.3169572353363,17822,0.0468823,0.937647,-0.281294
204.3503680229187,17823,0.0468823,0.890764,-0.281294
204.37471890449524,17824,0,0.890764,-0.281294
204.52407598495483,17827,0.0468823,0.937647,-0.281294
204.5242190361023,17828,0.0468823,0.937647,-0.281294
204.5243182182312,17829,0.0937646,0.890764,-0.281294
204.54364204406738,17830,0.0468823,0.937647,-0.281294
204.56325387954712,17831,0,0.937647,-0.281294
204.6101312637329,17833,0,0.937647,-0.328176
204.68697118759155,17836,0.0468823,0.890764,-0.234412
204.7840931415558,17840,0,0.890764,-0.281294
204.94778418540955,17846,0,0.890764,-0.187529
204.9732940196991,17847,0.0468823,0.890764,-0.234412
205.0590922832489,17850,0.0468823,0.890764,-0.281294
205.11398911476135,17852,0.0937646,0.937647,-0.281294
205.16606092453003,17854,0,0.843882,-0.234412
205.22490406036377,17856,0.0468823,0.937647,-0.281294
205.2465159893036,17857,0,0.890764,-0.234412
205.3265860080719,17860,0.0468823,0.937647,-0.234412
205.34997296333313,17861,0.0468823,0.937647,-0.281294
205.37532901763916,17862,0,0.890764,-0.281294
205.4318859577179,17864,0.0937646,0.937647,-0.281294
205.45487713813782,17865,0,0.937647,-0.281294
205.5389060974121,17868,0.0937646,0.890764,-0.234412
205.60949611663818,17871,0.0468823,0.937647,-0.234412
205.67535710334778,17873,0.0468823,0.890764,-0.234412
205.70264220237732,17874,0.0468823,0.890764,-0.328176
205.7286581993103,17875,0.0468823,0.937647,-0.234412
205.7766890525818,17877,0.0468823,0.890764,-0.234412
205.7987470626831,17878,0.0468823,0.937647,-0.234412
205.87892603874207,17881,0.0468823,0.937647,-0.281294
205.9022171497345,17882,0,0.937647,-0.234412
205.92762112617493,17883,0.0468823,0.890764,-0.281294
206.13288116455078,17887,0,0.984529,-0.234412
206.1794731616974,17888,0,0.937647,-0.328176
206.26149106025696,17889,0.0468823,0.890764,-0.234412
206.35514426231384,17890,0.0468823,0.843882,-0.234412
206.479590177536,17891,0.0468823,0.890764,-0.328176
206.56601428985596,17892,-0.0468823,0.890764,-0.281294
206.59904098510742,17893,0,0.890764,-0.281294
206.62316298484802,17894,0.0468823,0.843882,-0.281294
206.64798402786255,17895,0,0.937647,-0.234412
206.6714448928833,17896,0,0.890764,-0.234412
206.70662999153137,17897,0.0468823,0.890764,-0.281294
206.7299530506134,17898,0,0.937647,-0.281294
206.75335812568665,17899,0.0468823,0.890764,-0.281294
206.78073811531067,17900,0.0468823,0.937647,-0.234412
206.83686304092407,17902,0.0937646,0.890764,-0.328176
206.86273908615112,17903,0.0937646,0.890764,-0.234412
206.88589215278625,17904,-0.0468823,0.890764,-0.234412
206.9229030609131,17905,0,0.890764,-0.234412
206.9446849822998,17906,-0.0468823,0.937647,-0.234412
206.96985793113708,17907,-0.0468823,0.984529,-0.234412
207.02618527412415,17909,0.0468823,0.937647,-0.234412
207.05008506774902,17910,0,0.890764,-0.234412
207.07517886161804,17911,-0.0468823,0.937647,-0.281294
207.09691786766052,17912,0,0.937647,-0.234412
207.159019947052,17914,0.0468823,0.984529,-0.234412
207.18872809410095,17915,0.0468823,0.984529,-0.281294
207.21406197547913,17916,0,0.937647,-0.234412
207.24901127815247,17917,0.0937646,0.937647,-0.234412
207.27268815040588,17918,0,0.937647,-0.328176
207.32100200653076,17920,0,0.890764,-0.281294
207.36836004257202,17921,0.0468823,0.890764,-0.281294
207.39762926101685,17922,0,0.937647,-0.281294
207.426824092865,17923,-0.0468823,0.890764,-0.281294
207.4600648880005,17924,0.0468823,0.890764,-0.281294
207.4883530139923,17925,0,0.937647,-0.234412
207.58489108085632,17927,0.0468823,0.937647,-0.234412
207.63183403015137,17928,0,0.890764,-0.328176
207.69231820106506,17929,0,0.937647,-0.281294
207.75858402252197,17930,0.0937646,0.937647,-0.234412
207.92674708366394,17933,0.0468823,0.984529,-0.234412
208.30524611473083,17936,0.0937646,0.890764,-0.281294
208.30524611473083,17936,0.0937646,0.890764,-0.281294
208.30524611473083,17936,0.0937646,0.890764,-0.281294
208.30524611473083,17936,0.0937646,0.890764,-0.281294
208.34226822853088,17937,0.0468823,0.890764,-0.234412
208.34226822853088,17937,0.0468823,0.890764,-0.234412
208.34226822853088,17937,0.0468823,0.890764,-0.234412
208.34226822853088,17937,0.0468823,0.890764,-0.234412
208.34226822853088,17937,0.0468823,0.890764,-0.234412
208.3755180835724,17938,0.0468823,0.890764,-0.234412
208.52191305160522,17940,0.0468823,0.937647,-0.328176
208.52191305160522,17940,0.0468823,0.937647,-0.328176
208.52191305160522,17940,0.0468823,0.937647,-0.328176
208.52191305160522,17940,0.0468823,0.937647,-0.328176
208.56073212623596,17941,0.0468823,0.937647,-0.234412
208.613450050354,17942,0,0.890764,-0.234412
208.71916508674622,17943,0,0.937647,-0.281294
208.78086304664612,17944,0,0.937647,-0.281294
208.83211588859558,17945,0,0.984529,-0.281294
208.96094417572021,17948,0.0468823,0.984529,-0.234412
209.07814002037048,17950,0.0468823,0.937647,-0.281294
209.10952305793762,17951,0,0.890764,-0.281294
209.21880316734314,17955,0.0468823,0.937647,-0.328176
209.25198888778687,17956,0.0468823,0.937647,-0.281294
209.28479504585266,17957,0,0.890764,-0.281294
209.30827522277832,17958,0,0.890764,-0.281294
209.3315019607544,17959,0,0.937647,-0.234412
209.35963416099548,17960,0.0468823,0.937647,-0.281294
209.40033602714539,17961,0,0.937647,-0.234412
209.42571997642517,17962,0.0937646,0.890764,-0.187529
209.50778317451477,17965,0.0468823,0.890764,-0.281294
209.55595517158508,17967,0,0.937647,-0.281294
209.66147017478943,17971,0.0468823,0.937647,-0.281294
209.7573869228363,17975,0.0468823,0.984529,-0.281294
209.78084921836853,17976,0.0468823,0.984529,-0.281294
209.81374216079712,17977,0.0937646,0.937647,-0.234412
209.85905504226685,17979,0,0.890764,-0.234412
209.88245010375977,17980,0.0468823,0.937647,-0.234412
209.9156529903412,17981,0,0.937647,-0.234412
209.98583388328552,17984,0,0.890764,-0.234412
210.04246497154236,17986,0,0.937647,-0.234412
210.06602787971497,17987,0.0468823,0.984529,-0.281294
210.14593815803528,17990,0,0.890764,-0.187529
210.21787405014038,17993,0.0468823,0.937647,-0.234412
210.32174110412598,17997,0.0468823,0.937647,-0.234412
210.3607301712036,17998,0.0468823,0.937647,-0.281294
210.40561294555664,18000,0.0468823,0.984529,-0.281294
210.42886590957642,18001,0.0468823,0.937647,-0.234412
210.48935914039612,18003,0.0468823,0.937647,-0.234412
210.53633308410645,18005,0,0.984529,-0.234412
210.56948494911194,18006,0.0468823,0.843882,-0.187529
210.59498524665833,18007,0.0468823,0.937647,-0.328176
210.64503121376038,18009,0,0.984529,-0.328176
210.67692685127258,18010,0.0937646,0.890764,-0.328176
210.70034909248352,18011,0,0.890764,-0.375059
210.74895405769348,18013,0.0468823,0.937647,-0.328176
210.8078031539917,18015,0,0.890764,-0.328176
210.83117604255676,18016,0,0.843882,-0.328176
210.91131687164307,18019,0,0.890764,-0.234412
210.93633913993835,18020,-0.0937646,0.843882,-0.328176
211.01653814315796,18023,0,0.843882,-0.328176
211.04030990600586,18024,-0.0468823,0.890764,-0.328176
211.11993789672852,18027,0.0468823,0.937647,-0.328176
211.1434760093689,18028,0.0937646,0.984529,-0.281294
211.16679501533508,18029,-0.0468823,0.890764,-0.234412
211.22348999977112,18031,0.0937646,0.937647,-0.328176
211.24887323379517,18032,0,0.890764,-0.281294
211.27170205116272,18033,0.0468823,0.984529,-0.328176
211.35825395584106,18036,0.0468823,0.843882,-0.187529
211.41463112831116,18038,0.0468823,0.937647,-0.281294
211.48485898971558,18041,0.140647,0.890764,-0.328176
211.590341091156,18045,0.0937646,0.890764,-0.187529
211.6237349510193,18046,0,0.890764,-0.234412
211.64693117141724,18047,0.0468823,0.890764,-0.187529
211.6978349685669,18049,0.0468823,0.937647,-0.187529
211.73490405082703,18050,0.0468823,0.890764,-0.234412
211.7583122253418,18051,0.0937646,0.937647,-0.234412
211.91062903404236,18057,0.0468823,0.890764,-0.234412
211.94374799728394,18058,0.0937646,0.984529,-0.234412
211.9729871749878,18059,0.0468823,0.890764,-0.234412
212.0179681777954,18061,0,0.937647,-0.328176
212.10624194145203,18064,0.0937646,0.890764,-0.0937646
212.13083410263062,18065,0,0.843882,-0.0937646
212.16401290893555,18066,0.0468823,0.843882,-0.187529
212.18791794776917,18067,0.0937646,0.890764,-0.187529
212.21120715141296,18068,0.0937646,0.984529,-0.140647
212.29476594924927,18071,0.0937646,0.984529,-0.281294
212.3264000415802,18072,0.140647,0.984529,-0.187529
212.3496720790863,18073,0.0937646,0.937647,-0.0937646
212.40642404556274,18075,0.140647,0.984529,-0.0937646
212.45299100875854,18077,0.187529,0.890764,-0.0468823
212.48627710342407,18078,0.187529,0.937647,-0.0937646
212.53297209739685,18080,0.0937646,0.843882,-0.0937646
212.65970087051392,18085,0.0937646,0.937647,-0.187529
212.69337105751038,18086,0.187529,0.890764,-0.140647
212.71658301353455,18087,0.187529,0.843882,0
212.76937103271484,18089,0.234412,0.937647,-0.0468823
212.80290818214417,18090,0.234412,0.984529,-0.0937646
212.8260760307312,18091,0.187529,0.984529,-0.187529
212.87290120124817,18093,0.0468823,0.937647,-0.281294
213.03292798995972,18099,0.140647,1.07829,-0.187529
213.1048629283905,18102,0.140647,0.984529,-0.140647
213.1618092060089,18104,0.234412,0.937647,-0.0468823
213.1851041316986,18105,0.234412,0.890764,-0.0468823
213.2105929851532,18106,0.0937646,0.937647,-0.140647
213.2457902431488,18107,0.0937646,0.984529,-0.234412
213.29267024993896,18109,0.187529,1.03141,-0.0937646
213.35516905784607,18111,0.187529,0.984529,0
213.4037311077118,18113,0.187529,0.937647,-0.0937646
213.4272780418396,18114,0.140647,0.984529,-0.0937646
213.4625141620636,18115,0.187529,0.984529,-0.0468823
213.5342390537262,18118,0.187529,0.937647,-0.0937646
213.63810014724731,18122,0.140647,0.984529,-0.0937646
213.67091012001038,18123,0.140647,0.984529,-0.0937646
213.69446301460266,18124,0.140647,0.937647,-0.140647
213.7181680202484,18125,0.140647,0.937647,-0.140647
213.74140691757202,18126,0.187529,0.984529,-0.140647
213.82546305656433,18129,0.140647,0.937647,-0.0468823
213.90738916397095,18132,0.234412,0.890764,-0.0937646
213.9542601108551,18134,0.187529,0.984529,-0.140647
214.03824400901794,18137,0.0937646,0.984529,-0.0937646
