time,index,x,y,z
195.8543620109558,7051,0.328176,0.937647,0.421941
195.87770891189575,7052,0.187529,0.703235,0.421941
195.91490292549133,7053,0.0468823,0.703235,0.0937646
196.02013301849365,7057,0.187529,0.843882,0.140647
196.09963011741638,7060,0.328176,0.797,0.281294
196.16256499290466,7062,0.281294,0.843882,0.281294
196.18615794181824,7063,0.328176,0.843882,0.281294
196.21152091026306,7064,0.281294,0.843882,0.187529
196.2349569797516,7065,0.234412,0.937647,0.140647
196.29352688789368,7067,0.375059,1.07829,0.281294
196.3403880596161,7069,0.328176,1.17206,0.281294
196.39665293693542,7071,0.421941,1.12518,0.375059
196.4438440799713,7073,0.375059,0.890764,0.421941
196.47663688659668,7074,0.234412,0.656353,0.234412
196.52781295776367,7076,0.140647,1.07829,0.234412
196.66446089744568,7081,0,0.890764,0.0468823
196.69802594184875,7082,0.234412,0.890764,0.140647
196.77762603759766,7085,0.0937646,0.890764,0.0468823
196.80110096931458,7086,0.0937646,0.890764,0.0468823
196.8263590335846,7087,0.187529,0.843882,0.187529
196.9336280822754,7091,0.187529,1.26582,0.187529
196.95717597007751,7092,0.281294,1.12518,0.187529
196.97853207588196,7093,0.281294,1.17206,0.234412
197.03921508789062,7095,0.234412,0.937647,0.281294
197.08062291145325,7096,0.187529,0.843882,0.328176
197.16801810264587,7099,0.187529,0.890764,0.140647
197.19151878356934,7100,0.187529,0.890764,0.140647
197.22478675842285,7101,0.187529,0.750117,0.187529
197.24787187576294,7102,0.375059,0.797,0.187529
197.2954957485199,7104,0.328176,0.843882,0.234412
197.35370302200317,7106,0.281294,0.843882,0.234412
197.4605839252472,7110,0.281294,1.03141,0.281294
197.48446583747864,7111,0.281294,1.07829,0.234412
197.5076129436493,7112,0.281294,1.03141,0.234412
197.61514806747437,7116,0.328176,0.703235,0.234412
197.65003991127014,7117,0.328176,0.562588,0.234412
197.6775028705597,7118,0.234412,0.703235,0.234412
197.72630500793457,7120,0.187529,1.12518,0.140647
197.76344799995422,7121,0.187529,1.07829,0.0937646
197.78466606140137,7122,0.187529,0.984529,0.0468823
197.83549308776855,7124,0.140647,0.890764,0.0937646
197.89394807815552,7126,0.234412,0.937647,0.140647
197.9174041748047,7127,0.140647,0.890764,0.140647
198.03841400146484,7131,0.234412,1.03141,0.0937646
198.06400203704834,7132,0.187529,1.12518,0.140647
198.12100195884705,7134,0.187529,1.07829,0.140647
198.17091488838196,7136,0.187529,1.03141,0.281294
198.1967008113861,7137,0.234412,0.937647,0.375059
198.2453489303589,7139,0.234412,1.07829,0.468823
198.26847004890442,7140,0.187529,1.03141,0.234412
198.30404901504517,7141,-0.0468823,0.890764,0.187529
198.4446918964386,7143,0.328176,0.937647,0.234412
198.46743893623352,7144,0.328176,0.937647,0.328176
198.50125694274902,7145,0.281294,0.890764,0.234412
198.58098816871643,7148,0.375059,0.984529,0.234412
198.7079999446869,7150,0.281294,1.03141,0.234412
198.73924803733826,7151,0.421941,0.797,0.375059
198.7764220237732,7152,0.328176,0.843882,0.328176
198.80169200897217,7153,0.281294,1.03141,0.281294
198.83701395988464,7154,0.281294,1.03141,0.281294
198.89136409759521,7156,0.0937646,0.937647,0
198.91688895225525,7157,0.0468823,0.843882,0.0937646
198.95399117469788,7158,0.0937646,0.797,0.140647
199.1628999710083,7161,0.234412,1.21894,0.187529
199.2209939956665,7162,0.187529,1.07829,0.187529
199.26824498176575,7163,0.234412,1.12518,0.187529
199.36596083641052,7164,0.187529,0.890764,0.187529
199.43231391906738,7165,0.187529,0.984529,0.187529
199.49337482452393,7166,0.234412,0.843882,0.140647
199.5163049697876,7167,0.281294,0.797,0.234412
199.54547905921936,7168,0.281294,0.843882,0.187529
199.60172700881958,7169,0.328176,0.843882,0.328176
199.63926005363464,7170,0.187529,0.797,0.187529
199.66454601287842,7171,0.328176,0.843882,0.328176
199.71735501289368,7172,0.421941,0.984529,0.375059
199.74868488311768,7173,0.375059,1.17206,0.328176
199.80707097053528,7174,0.234412,1.35959,0.187529
199.83808994293213,7175,0.187529,0.984529,0.234412
199.86550092697144,7176,0.328176,0.656353,0.187529
199.90050506591797,7177,0.281294,0.562588,0.140647
199.92382407188416,7178,0.281294,0.843882,0.187529
199.94934391975403,7179,0.234412,0.890764,0.187529
199.97299909591675,7180,0.281294,1.07829,0.140647
200.03937697410583,7182,0.0937646,1.03141,0.0937646
200.06656503677368,7183,0.0937646,0.937647,0.0937646
200.12898707389832,7185,0.140647,0.843882,0.187529
200.24611401557922,7189,0.234412,0.890764,0.0937646
200.27351117134094,7190,0.187529,1.17206,0.187529
200.3047468662262,7191,0.140647,1.21894,0.0937646
200.33792090415955,7192,0.187529,1.26582,0.187529
200.3653438091278,7193,0.187529,1.31271,0.187529
200.38662910461426,7194,0.140647,0.890764,0.187529
200.45497798919678,7196,0.281294,0.703235,0.375059
200.5076220035553,7198,0.187529,1.07829,0.187529
200.54477500915527,7199,0.234412,1.03141,0.187529
200.56839799880981,7200,0.187529,0.984529,0.281294
200.59174799919128,7201,0.281294,0.750117,0.234412
200.63284301757812,7202,0.281294,0.750117,0.140647
200.69141697883606,7204,0.421941,0.797,0.328176
200.73975014686584,7206,0.281294,0.750117,0.187529
200.76527190208435,7207,0.281294,0.750117,0.140647
200.85929489135742,7210,0.421941,1.21894,0.328176
200.90802597999573,7212,0.281294,1.26582,0.328176
201.03488087654114,7216,0.328176,0.797,0.187529
201.06007194519043,7217,0.234412,1.12518,0.140647
201.08547592163086,7218,0.0937646,1.12518,0.140647
201.10671997070312,7219,-0.0468823,0.984529,-0.0468823
201.12996816635132,7220,0.0468823,0.984529,0.0468823
201.15361499786377,7221,0.140647,0.937647,0.187529
201.18706512451172,7222,0.187529,0.937647,0.140647
201.21430015563965,7223,0.234412,0.890764,0.0937646
201.29845595359802,7226,0.187529,0.797,0.140647
201.47555708885193,7233,0.140647,1.12518,0.234412
201.53851318359375,7235,0.187529,0.60947,0.328176
201.5622808933258,7236,0.140647,0.703235,0.281294
201.61844396591187,7238,0.0937646,1.03141,0.187529
201.64136290550232,7239,0.140647,0.984529,0.234412
201.6654770374298,7240,0.187529,0.890764,0.281294
201.74854493141174,7243,0.234412,0.890764,0.281294
201.79409790039062,7245,0.234412,0.890764,0.234412
201.88011384010315,7248,0.234412,0.890764,0.140647
201.9364049434662,7250,0.328176,0.937647,0.234412
201.98541903495789,7252,0.328176,0.843882,0.234412
202.0690689086914,7255,0.375059,1.45335,0.468823
202.09471678733826,7256,0.375059,1.26582,0.328176
202.17677688598633,7259,0.187529,0.797,0.375059
202.2003619670868,7260,0.140647,0.843882,0.328176
202.2233920097351,7261,0.140647,0.890764,0.281294
202.25876998901367,7262,0.0937646,0.984529,0.187529
202.28206205368042,7263,0,0.890764,0.187529
202.33472990989685,7265,0.140647,0.937647,0.234412
202.3914511203766,7267,0.187529,0.890764,0.328176
202.50242614746094,7270,0.187529,0.797,0.187529
202.56322288513184,7271,0.187529,0.937647,0.187529
202.66279792785645,7273,0.281294,1.21894,0.0937646
202.71944212913513,7275,0.375059,0.937647,0.421941
202.79936289787292,7278,0.0468823,0.890764,0.0468823
202.82300686836243,7279,0.187529,0.890764,0.0468823
202.8482620716095,7280,0.234412,0.750117,0.0937646
202.8695249557495,7281,0.281294,0.843882,0.187529
202.90271306037903,7282,0.281294,0.797,0.140647
202.92832779884338,7283,0.421941,0.843882,0.187529
202.95105695724487,7284,0.328176,0.797,0.234412
203.0356149673462,7287,0.328176,0.703235,0.234412
203.14686393737793,7291,0.328176,1.35959,0.281294
203.17230796813965,7292,0.375059,1.26582,0.187529
203.1936480998993,7293,0.328176,1.35959,0.234412
203.25234985351562,7295,0.328176,0.843882,0.375059
203.27975010871887,7296,0.281294,0.703235,0.375059
203.30296397209167,7297,0.234412,0.656353,0.328176
203.336021900177,7298,0.234412,0.843882,0.281294
203.507915019989,7302,0.0937646,0.890764,0.140647
203.54318189620972,7303,0.234412,0.843882,0.187529
203.56654405593872,7304,0.187529,0.797,0.140647
203.64860701560974,7307,0.140647,0.750117,0.187529
203.67202401161194,7308,0.187529,0.750117,0.140647
203.69513583183289,7309,0.140647,0.890764,0.187529
203.80492496490479,7313,0.281294,1.31271,0.187529
203.8281660079956,7314,0.328176,1.35959,0.140647
203.89058876037598,7316,0.234412,0.797,0.281294
203.9139039516449,7317,0.187529,0.750117,0.281294
203.93738389015198,7318,0.0937646,0.890764,0.0937646
203.96902704238892,7319,0.0937646,0.937647,0.0937646
204.0438449382782,7322,0.281294,0.843882,0.140647
204.07570815086365,7323,0.281294,0.797,0.140647
204.10912895202637,7324,0.328176,0.843882,0.187529
204.1434679031372,7325,0.375059,0.750117,0.0937646
204.16436386108398,7326,0.328176,0.797,0.140647
204.18972897529602,7327,0.281294,0.797,0.140647
204.26148796081543,7330,0.421941,0.750117,0.281294
204.45079803466797,7337,0.234412,0.797,0.328176
204.50710797309875,7339,0.187529,0.797,0.328176
204.55437302589417,7341,0.187529,0.984529,0.187529
204.57975482940674,7342,0.0937646,0.984529,-0.0468823
204.61079907417297,7343,0.0468823,1.17206,0
204.63433480262756,7344,0.0937646,1.17206,-0.0468823
204.71627378463745,7347,0.0937646,0.750117,0.0937646
204.76080894470215,7349,0.140647,0.797,0.234412
204.7844889163971,7350,0.234412,0.750117,0.140647
204.81776881217957,7351,0.0937646,0.703235,0.0937646
204.88557410240173,7354,0.140647,0.984529,0.0468823
204.9447329044342,7356,0.281294,1.21894,0.140647
204.97014498710632,7357,0.281294,1.26582,0.234412
205.07589507102966,7361,0.0937646,0.60947,0.375059
205.10072493553162,7362,0.140647,0.703235,0.328176
205.15741395950317,7364,0.0937646,1.03141,-0.0468823
205.20415782928467,7366,0.234412,1.03141,0.281294
205.22728490829468,7367,0.281294,0.890764,0.328176
205.2613880634308,7368,0.281294,0.797,0.187529
205.4405198097229,7375,0.234412,0.750117,0.234412
205.49649786949158,7377,0.234412,1.07829,0.281294
205.52050185203552,7378,0.375059,1.12518,0.234412
205.5436520576477,7379,0.187529,1.17206,0.187529
205.57672214508057,7380,0.140647,1.31271,0.234412
205.6530740261078,7383,0.187529,0.797,0.187529
205.68830513954163,7384,0.0937646,1.07829,0.140647
205.7094588279724,7385,0.0468823,1.07829,0.140647
205.75876092910767,7387,0.0937646,1.07829,0.140647
205.84061312675476,7390,0.140647,0.937647,0.140647
205.89927697181702,7392,0.187529,0.843882,0.140647
205.92295384407043,7393,0.187529,0.843882,0.0468823
205.9475817680359,7394,0.187529,0.843882,0.187529
205.97663497924805,7395,0.187529,0.890764,0.140647
206.03565406799316,7397,0.187529,0.797,0.0937646
206.08263492584229,7399,0.140647,1.17206,0.0937646
206.11580419540405,7400,0.187529,1.31271,0.0937646
206.19003582000732,7403,0.234412,0.984529,0.234412
206.22315788269043,7404,0.234412,0.750117,0.234412
206.24675607681274,7405,0.140647,0.890764,0.328176
206.2935140132904,7407,0.140647,1.03141,0.187529
206.3266909122467,7408,0.187529,0.984529,0.234412
206.3773319721222,7410,0.234412,0.890764,0.140647
206.4336929321289,7412,0.234412,0.750117,0.187529
206.48479509353638,7414,0.234412,0.797,0.0937646
206.5956950187683,7418,0.281294,0.843882,0.187529
206.62150382995605,7419,0.281294,1.07829,0.187529
206.70151281356812,7422,0.281294,1.17206,0.281294
206.76779794692993,7424,0.281294,1.03141,0.281294
206.7913179397583,7425,0.234412,0.797,0.328176
206.8401210308075,7427,0.187529,0.843882,0.281294
206.8868589401245,7429,0.0937646,0.937647,0.187529
206.91103887557983,7430,0.140647,1.03141,0.140647
206.93365597724915,7431,0,1.07829,0
207.01571702957153,7434,0.187529,0.750117,0.0937646
207.07235980033875,7436,0.187529,0.937647,0.140647
207.18986797332764,7440,0.187529,0.937647,0.0937646
207.29277801513672,7444,0.234412,1.26582,0.140647
207.36363792419434,7447,0.234412,1.17206,0.187529
207.39649605751038,7448,0.140647,0.750117,0.421941
207.417711019516,7449,0.187529,0.937647,0.375059
207.44135284423828,7450,0.0937646,1.03141,0.0937646
207.46476578712463,7451,0.0937646,0.937647,0.0468823
207.49792098999023,7452,0.187529,0.937647,0.0468823
207.52116918563843,7453,0.375059,0.843882,0.140647
207.544753074646,7454,0.375059,0.797,0.0937646
207.60129809379578,7456,0.515706,0.797,0.281294
207.6476981639862,7458,0.421941,0.797,0.187529
207.71260905265808,7460,0.328176,0.843882,0.187529
207.84716796875,7465,0.234412,1.17206,0.187529
207.8713140487671,7466,0.234412,1.03141,0.187529
207.90379905700684,7467,0.421941,1.17206,0.375059
207.93113803863525,7468,0.375059,1.21894,0.281294
207.97590708732605,7470,0.140647,0.656353,0.234412
208.0377368927002,7472,0.187529,0.984529,0.375059
208.06026005744934,7473,0.0937646,1.07829,0.328176
208.1310429573059,7475,-0.0468823,1.17206,0.328176
208.1517210006714,7476,-0.187529,1.07829,0.234412
208.17104411125183,7477,-0.234412,0.984529,0
208.19751286506653,7478,-0.0937646,0.937647,0.0937646
208.2184019088745,7479,0.0937646,0.984529,0.187529
208.27088618278503,7481,0.234412,0.890764,0.0937646
208.29422092437744,7482,0.187529,0.984529,0.187529
208.31751894950867,7483,0.187529,1.03141,0.140647
208.35085201263428,7484,0.328176,0.890764,0.0937646
208.40416193008423,7486,0.187529,0.797,0.187529
208.42496705055237,7487,0.140647,0.937647,-0.0468823
208.45864582061768,7488,0.281294,0.843882,0.187529
208.48169994354248,7489,0.421941,0.984529,0.0937646
208.5046739578247,7490,0.468823,1.31271,0.0937646
208.52845883369446,7491,0.468823,1.35959,0.0937646
208.57732796669006,7493,0.468823,0.843882,0.281294
208.6027488708496,7494,0.60947,0.60947,0.375059
208.62968111038208,7495,0.375059,0.656353,0.234412
209.55710196495056,7497,0.984529,0,0.234412
209.5903079509735,7498,1.03141,0.0468823,0.140647
209.5903079509735,7498,1.03141,0.0468823,0.140647
209.64294290542603,7500,1.21894,-0.0937646,0.140647
209.64294290542603,7500,1.21894,-0.0937646,0.140647
209.6739628314972,7501,1.12518,-0.0937646,0.187529
209.6739628314972,7501,1.12518,-0.0937646,0.187529
209.70984387397766,7502,0.937647,-0.140647,0.0937646
209.74067974090576,7503,1.07829,-0.0468823,0.0468823
209.7893087863922,7505,1.07829,0,0.234412
209.7893087863922,7505,1.07829,0,0.234412
209.8435161113739,7507,0.937647,0,0.281294
209.8435161113739,7507,0.937647,0,0.281294
209.86750411987305,7508,0.843882,0.0937646,0.234412
209.8905839920044,7509,0.843882,0.140647,0.140647
209.8905839920044,7509,0.843882,0.140647,0.140647
209.92374801635742,7510,0.890764,-0.0468823,0.187529
209.92374801635742,7510,0.890764,-0.0468823,0.187529
209.9476490020752,7511,0.890764,-0.0468823,0.234412
209.97031593322754,7512,0.890764,-0.187529,0.234412
210.02736616134644,7514,-0.562588,0.937647,0.234412
210.0508029460907,7515,1.45335,-0.890764,-1.26582
210.07438397407532,7516,1.03141,-0.843882,0.234412
210.0979208946228,7517,1.40647,0.468823,0.375059
210.15443992614746,7519,0.234412,0.0937646,0.187529
210.20115995407104,7521,0.984529,0.140647,0.0937646
210.25970888137817,7523,1.03141,-0.187529,0.281294
210.3067910671234,7525,1.03141,-0.187529,0
210.3672571182251,7527,1.03141,-0.0937646,0
210.44506096839905,7530,1.17206,-0.187529,-0.140647
210.49409294128418,7532,0.984529,-0.140647,0.140647
210.5175700187683,7533,0.984529,-0.234412,0.0468823
210.5719769001007,7535,0.890764,-0.187529,-0.0937646
210.5974838733673,7536,0.984529,-0.0937646,-0.0468823
210.7282910346985,7541,0.843882,-0.234412,-0.0468823
210.78565287590027,7543,0.937647,-0.0937646,0.0937646
210.80859398841858,7544,0.937647,-0.187529,0
210.85497903823853,7546,1.03141,-0.234412,0.0937646
210.88815784454346,7547,1.12518,-0.328176,0.0937646
210.91382908821106,7548,1.07829,-0.281294,0
211.06609892845154,7554,1.03141,-0.187529,0.328176
211.10516905784607,7555,0.797,-0.234412,0.187529
211.15272688865662,7557,1.03141,-0.234412,-0.0468823
211.20892310142517,7559,0.421941,0.562588,0
211.23038506507874,7560,1.17206,0.328176,0.328176
211.27648997306824,7562,0.890764,-0.0468823,-0.0937646
211.44295382499695,7568,1.21894,-0.187529,0.187529
211.46815514564514,7569,1.26582,-0.328176,-0.421941
211.49350690841675,7570,1.31271,-0.562588,-0.187529
211.55804800987244,7572,1.07829,-0.468823,-0.0468823
211.58534693717957,7573,1.03141,-0.328176,-0.0468823
211.63631677627563,7575,0.890764,-0.140647,-0.0468823
211.69055604934692,7577,0.984529,-0.187529,0.0937646
211.74730396270752,7579,1.03141,-0.0937646,0.140647
211.7725989818573,7580,0.984529,-0.187529,0.140647
211.79606199264526,7581,0.984529,-0.0937646,0
211.85277795791626,7583,0.890764,-0.140647,0.0468823
211.92478585243225,7586,0.890764,-0.234412,0.140647
211.96039485931396,7587,0.797,-0.187529,0.0937646
211.98495411872864,7588,0.937647,-0.234412,0.0468823
212.03404092788696,7590,0.890764,-0.281294,0.0468823
212.06722402572632,7591,0.843882,-0.281294,0.0937646
212.11612010002136,7593,0.937647,-0.140647,0.0937646
212.1415548324585,7594,1.03141,-0.0937646,0.140647
212.17323803901672,7595,1.12518,-0.187529,0.234412
212.22171592712402,7597,1.21894,-0.0468823,0.140647
212.24700593948364,7598,1.26582,0,0.187529
212.2802529335022,7599,1.17206,-0.0468823,0.140647
212.3307580947876,7601,1.07829,-0.187529,0.140647
212.3915150165558,7603,0.984529,0.0937646,0.140647
212.43627786636353,7605,1.12518,0.0468823,0.187529
212.45978999137878,7606,1.03141,0,0.0937646
212.51838898658752,7608,0.843882,-0.0468823,0.0937646
212.56319189071655,7610,0.843882,-0.0937646,0.0937646
212.5984480381012,7611,0.984529,-0.187529,0.140647
212.62371301651,7612,0.984529,-0.140647,0.234412
212.6610951423645,7613,1.07829,-0.187529,0.281294
212.68025493621826,7614,1.03141,-0.234412,0.187529
212.70188403129578,7615,0.937647,-0.187529,0.0468823
212.96507000923157,7619,1.03141,0,0.140647
213.08670496940613,7621,0.937647,0.0937646,0.140647
213.26756811141968,7624,0.890764,0,0.140647
213.35344982147217,7626,1.26582,-0.0468823,0.328176
213.37722492218018,7627,1.31271,0,0.281294
213.40064191818237,7628,1.26582,0,0.234412
213.45714712142944,7630,0.937647,0.0468823,0.281294
213.48074197769165,7631,0.843882,0.0468823,0.234412
213.50396418571472,7632,0.984529,0.0937646,0.0937646
213.52954387664795,7633,0.937647,0.0468823,0.0937646
213.56265592575073,7634,0.984529,-0.0468823,0.187529
213.6102259159088,7636,0.843882,-0.0937646,0.0937646
213.65830183029175,7637,0.843882,-0.281294,0.0937646
213.68135809898376,7638,0.937647,-0.328176,0.0937646
213.73210382461548,7640,0.984529,-0.281294,0.234412
213.76368308067322,7641,0.750117,-0.0937646,0.234412
213.79449892044067,7642,0.937647,0.0468823,0.0937646
213.821702003479,7643,0.984529,0.0468823,0.0937646
213.84750509262085,7644,0.984529,-0.0468823,0.0937646
213.92342281341553,7646,1.12518,-0.187529,0.187529
213.95641994476318,7647,1.03141,-0.234412,0.234412
214.0564830303192,7649,1.21894,-0.0937646,0
214.1125259399414,7651,1.12518,0.0937646,0.187529
214.16172099113464,7653,1.03141,0.0468823,0.0468823
214.1948540210724,7654,0.984529,0.140647,0.0468823
214.21838688850403,7655,0.984529,0.187529,0.0937646
214.2438449859619,7656,0.984529,0,0.0937646
214.26735615730286,7657,0.843882,-0.0468823,0.0937646
214.29814195632935,7658,0.797,-0.0468823,0.0468823
214.32424592971802,7659,0.797,-0.0468823,0.0937646
214.37468099594116,7661,0.890764,-0.0937646,0
214.40774703025818,7662,0.937647,-0.140647,0.0937646
214.4308898448944,7663,0.937647,-0.0937646,0.0937646
214.45648193359375,7664,1.03141,-0.140647,0.140647
214.48012685775757,7665,1.07829,-0.140647,0.0937646
214.51324892044067,7666,1.07829,-0.0937646,0.0937646
214.5616397857666,7668,1.26582,-0.0937646,0.187529
214.74541592597961,7673,0.937647,0.328176,0.140647
214.81966996192932,7675,0.937647,0.0937646,0.328176
214.89357686042786,7678,0.843882,-0.375059,0
214.97329998016357,7681,0.890764,-0.281294,0.187529
215.0211718082428,7683,0.890764,-0.234412,0.187529
215.05580592155457,7684,1.03141,-0.281294,0.0937646
215.0793149471283,7685,1.07829,-0.328176,0.0468823
215.10295176506042,7686,1.21894,-0.281294,0.0468823
215.26670598983765,7692,1.07829,0.187529,0.0937646
215.315505027771,7694,0.984529,0.0468823,0.140647
215.36967015266418,7696,0.937647,0,0.187529
215.4170401096344,7698,0.843882,-0.140647,0.187529
215.4405128955841,7699,0.843882,-0.187529,0.187529
215.46365213394165,7700,0.843882,-0.140647,0.0937646
215.54767680168152,7703,0.890764,-0.140647,0.187529
215.5752010345459,7704,0.890764,-0.187529,0.187529
215.59857773780823,7705,0.984529,-0.234412,0.140647
215.67670607566833,7707,1.21894,-0.187529,0.234412
215.7935049533844,7710,1.21894,0.0468823,0.281294
215.8171079158783,7711,1.07829,0.140647,0.328176
215.8813648223877,7713,0.843882,0.375059,0.187529
215.91655588150024,7714,0.843882,0.187529,0.234412
215.94006395339966,7715,0.890764,0.140647,0.234412
215.98893094062805,7717,0.843882,-0.0937646,0.0937646
216.04900693893433,7719,0.797,-0.281294,0.0937646
216.0983169078827,7721,0.937647,-0.234412,0.281294
216.13117504119873,7722,0.890764,-0.140647,0.234412
216.15502309799194,7723,0.843882,-0.140647,0.234412
216.18212914466858,7724,0.937647,-0.187529,0.140647
216.24656701087952,7726,1.17206,-0.0937646,0.187529
216.2954158782959,7728,1.26582,-0.0468823,0.234412
216.31654596328735,7729,1.35959,-0.0937646,0.234412
216.42755508422852,7733,1.12518,0.0468823,0.140647
216.47968888282776,7735,0.984529,-0.0468823,0.0937646
216.50037384033203,7736,0.937647,-0.0937646,0.140647
216.52479100227356,7737,0.843882,0.0468823,0
216.5590808391571,7738,0.843882,0.0468823,0.0937646
216.58625888824463,7739,0.843882,0,0.140647
216.60974192619324,7740,0.890764,-0.0937646,0.234412
216.65468192100525,7741,0.843882,-0.0937646,0.187529
216.74038076400757,7743,0.890764,-0.187529,0.140647
216.8281672000885,7746,1.17206,-0.0468823,0.234412
216.9044110774994,7749,1.21894,-0.140647,0.234412
216.92790913581848,7750,1.26582,-0.0468823,0.375059
217.05201983451843,7754,0.843882,0.140647,0.328176
217.07634711265564,7755,0.797,0.0937646,0.281294
217.1043360233307,7756,0.797,0.0468823,0.187529
217.14851093292236,7758,0.750117,-0.140647,0.140647
217.2302839756012,7761,0.890764,-0.234412,0.187529
217.31048583984375,7764,0.843882,-0.375059,0.187529
217.33182406425476,7765,0.937647,-0.375059,0.187529
217.35734295845032,7766,0.937647,-0.375059,0.187529
217.37862491607666,7767,1.07829,-0.187529,0.140647
217.41389513015747,7768,1.12518,-0.140647,0.187529
217.43745493888855,7769,1.17206,-0.0937646,0.234412
217.46063899993896,7770,1.35959,-0.0468823,0.234412
217.5174388885498,7772,1.26582,0,0.234412
217.53855514526367,7773,1.21894,0.0468823,0.187529
217.5857720375061,7775,1.03141,0.140647,0.0937646
217.62850093841553,7776,0.937647,0.187529,0.0937646
217.67135095596313,7777,0.984529,0.187529,0.140647
217.72424483299255,7778,0.890764,0.0937646,0.281294
217.77893710136414,7779,0.797,0,0.140647
217.9405391216278,7782,1.07829,-0.281294,0.140647
218.04379892349243,7785,1.35959,-0.140647,0.187529
218.0716290473938,7786,1.35959,-0.0468823,0.375059
218.0955958366394,7787,1.12518,0.0937646,0.328176
218.227441072464,7792,0.890764,0.187529,0.140647
218.26025891304016,7793,0.890764,0.0937646,0.234412
218.28436708450317,7794,0.797,-0.0937646,0.0937646
218.30756282806396,7795,0.797,-0.187529,0.0937646
218.41085505485535,7796,0.890764,-0.234412,0.234412
218.43678188323975,7797,0.984529,-0.234412,0.187529
218.46018505096436,7798,0.937647,-0.187529,0.187529
218.49383902549744,7799,0.984529,-0.187529,0.140647
218.51507306098938,7800,0.984529,-0.140647,0.140647
218.54412317276,7801,1.03141,-0.140647,0.140647
218.59093403816223,7803,1.12518,-0.140647,0.187529
218.71778798103333,7806,1.17206,0.0468823,0.0937646
218.7413308620453,7807,0.984529,0.140647,0.140647
218.88939690589905,7813,0.890764,-0.0468823,0.140647
218.9228320121765,7814,0.843882,-0.0937646,0.0937646
218.946191072464,7815,0.890764,-0.140647,0.0468823
218.9697299003601,7816,0.890764,-0.0468823,0.0468823
219.032075881958,7818,1.03141,-0.187529,0.187529
219.08245706558228,7820,1.07829,-0.140647,0.187529
219.11833500862122,7821,1.17206,-0.0937646,0.234412
219.27415490150452,7827,0.937647,-0.0937646,0.421941
219.2972309589386,7828,0.937647,0.0937646,0.281294
219.33275318145752,7829,0.890764,0.187529,0.234412
219.355633020401,7830,0.937647,0.187529,0.234412
219.3796808719635,7831,1.03141,0.140647,0.187529
219.4869728088379,7835,0.890764,-0.234412,0.0937646
219.531751871109,7837,0.890764,-0.234412,0.187529
219.55918097496033,7838,0.984529,-0.140647,0.234412
219.60403609275818,7840,0.937647,-0.187529,0.234412
219.70945811271667,7844,1.17206,-0.140647,0.140647
219.73264598846436,7845,1.07829,-0.140647,0.234412
219.7656888961792,7846,1.17206,-0.234412,0.234412
219.78946614265442,7847,1.31271,-0.281294,0.140647
219.8695080280304,7850,1.12518,0.0468823,0.0937646
219.8903830051422,7851,1.07829,0.0937646,0.0937646
219.937744140625,7853,0.984529,0.0937646,0.0468823
219.9729368686676,7854,1.03141,0.0937646,0.0468823
220.04318404197693,7857,0.890764,0,0.187529
220.06832599639893,7858,0.890764,0,0.0937646
220.22299480438232,7864,0.984529,-0.0937646,0.0937646
220.24620413780212,7865,0.984529,-0.0937646,0.0937646
220.27147102355957,7866,1.07829,0,0.140647
220.3046100139618,7867,1.17206,-0.0937646,0.140647
220.32819986343384,7868,1.31271,-0.0468823,0.187529
220.3790159225464,7870,1.35959,0,0.234412
220.45903086662292,7873,0.937647,0.0468823,0.0937646
220.5163459777832,7875,0.890764,0.140647,0.187529
220.5389528274536,7876,0.937647,0.0937646,0.234412
220.58365106582642,7878,0.843882,0,0.140647
220.6428999900818,7880,0.797,-0.234412,0.0937646
220.6655788421631,7881,0.890764,-0.281294,0.140647
220.69135999679565,7882,0.890764,-0.281294,0.140647
220.74980092048645,7884,0.937647,-0.187529,0.187529
220.8552098274231,7888,1.07829,-0.234412,0.0937646
220.9033830165863,7890,1.31271,-0.187529,0.187529
220.93990397453308,7891,1.35959,-0.0937646,0.140647
220.96209502220154,7892,1.31271,0.140647,0.0937646
221.09935998916626,7897,0.890764,-0.0468823,-0.0937646
221.41267704963684,7898,0.984529,0.0468823,-0.0468823
221.46753978729248,7900,0.937647,0.0937646,0
221.4676070213318,7901,0.937647,0,0
221.4677290916443,7903,0.890764,0,0.0937646
221.4679079055786,7905,1.07829,-0.0468823,0.140647
221.49161291122437,7907,0.984529,0,0.0937646
221.49195098876953,7910,1.12518,-0.0468823,0.140647
221.51158809661865,7912,1.35959,0.0937646,0.234412
221.530620098114,7913,1.26582,0.0937646,0.234412
221.56973314285278,7915,1.03141,0.187529,0.234412
221.58913803100586,7916,0.937647,0.140647,0.187529
221.74153208732605,7922,0.843882,-0.0937646,0.140647
221.76461791992188,7923,0.890764,-0.140647,0.0937646
221.79766488075256,7924,0.843882,-0.187529,0.187529
221.82528710365295,7925,0.890764,-0.187529,0.140647
221.84654784202576,7926,0.890764,-0.187529,0.187529
221.8741099834442,7927,0.984529,-0.187529,0.234412
221.9364469051361,7929,0.984529,-0.140647,0.140647
221.959792137146,7930,0.937647,-0.140647,0.140647
222.04003810882568,7933,1.07829,-0.0937646,0.0937646
222.06353497505188,7934,1.12518,-0.0937646,0.140647
222.16686511039734,7938,1.21894,0.0468823,0.0937646
222.19043612480164,7939,1.17206,0.0468823,0.140647
