time,index,x,y,z
671.9139647483826,20577,0.843882,0.0468823,0.656353
671.9353449344635,20578,0.60947,0.187529,0.750117
671.9686799049377,20579,0.843882,0.0937646,0.60947
672.0117440223694,20581,0.797,0.187529,0.656353
672.0350699424744,20582,0.703235,0.0937646,0.703235
672.088054895401,20584,0.843882,0.0937646,0.703235
672.1737480163574,20587,0.797,0.0937646,0.656353
672.3279728889465,20589,0.703235,0.140647,0.656353
672.5171236991882,20590,0.797,0.0937646,0.656353
672.5603399276733,20591,0.703235,0.0937646,0.656353
672.6110668182373,20592,0.750117,0.0937646,0.656353
672.6564979553223,20594,0.797,0.0937646,0.703235
672.6781997680664,20595,0.843882,0.0468823,0.703235
672.7106139659882,20596,0.703235,0.0937646,0.562588
672.7340490818024,20597,0.750117,0.0937646,0.656353
672.7554817199707,20598,0.890764,0.0937646,0.656353
672.7769079208374,20599,0.843882,0.0468823,0.656353
672.8101198673248,20600,0.60947,0.0937646,0.562588
672.8551087379456,20602,0.797,0.140647,0.656353
672.8790419101715,20603,0.797,0.0937646,0.703235
672.9175889492035,20604,0.797,0,0.703235
672.962415933609,20606,0.843882,0.0468823,0.656353
672.9843888282776,20607,0.60947,0.0937646,0.562588
673.1080660820007,20611,0.843882,0.0937646,0.703235
673.1361327171326,20612,0.843882,0.140647,0.656353
673.2103598117828,20615,0.750117,0.0937646,0.656353
673.3138949871063,20619,0.797,0.0937646,0.703235
673.356693983078,20620,0.797,0.0468823,0.656353
673.3781819343567,20621,0.703235,0.0468823,0.60947
673.4777939319611,20625,0.843882,0.0937646,0.703235
673.5012009143829,20626,0.750117,0.140647,0.656353
673.5246579647064,20627,0.843882,0.0468823,0.703235
673.6027238368988,20630,0.843882,0.0937646,0.656353
673.6573257446289,20632,0.750117,0.0937646,0.656353
673.6768939495087,20633,0.750117,0.0468823,0.656353
673.7216987609863,20635,0.750117,0.0468823,0.703235
673.7451908588409,20636,0.797,0.0468823,0.656353
673.7764658927917,20637,0.797,0.0937646,0.656353
673.7979488372803,20638,0.797,0.0937646,0.656353
673.8779819011688,20641,0.703235,0.0937646,0.60947
673.8994519710541,20642,0.797,0.0468823,0.656353
673.9447658061981,20644,0.843882,0.0937646,0.656353
673.9772968292236,20645,0.750117,0.0468823,0.656353
674.0198538303375,20647,0.60947,0.0468823,0.703235
674.0439207553864,20648,0.750117,0.0937646,0.656353
674.1004800796509,20650,0.750117,0.140647,0.656353
674.1218917369843,20651,0.843882,0.0937646,0.656353
674.1433248519897,20652,0.890764,0.0937646,0.60947
674.1687459945679,20653,0.750117,0.0468823,0.60947
674.2000389099121,20654,0.797,0.0468823,0.656353
674.223525762558,20655,0.797,0.0937646,0.60947
674.2704038619995,20657,0.797,0.0937646,0.656353
674.3250699043274,20659,0.750117,0.140647,0.656353
674.34618973732,20660,0.60947,0.140647,0.60947
674.4753379821777,20665,0.890764,0.0937646,0.656353
674.5514249801636,20668,0.703235,0.0937646,0.703235
674.5980489253998,20670,0.843882,0.0468823,0.656353
674.7330839633942,20675,0.797,0.0468823,0.703235
674.7584567070007,20676,0.750117,0.0937646,0.703235
674.7818388938904,20677,0.843882,0.0937646,0.656353
674.8052160739899,20678,0.890764,0.0937646,0.703235
674.9476308822632,20684,0.750117,0.0937646,0.656353
674.9731729030609,20685,0.703235,0.0937646,0.60947
675.0160870552063,20687,0.797,0.140647,0.562588
675.0491518974304,20688,0.750117,0.140647,0.656353
675.0731699466705,20689,0.843882,0.0468823,0.60947
675.094132900238,20690,0.797,0,0.843882
675.1155259609222,20691,0.750117,0.0468823,0.60947
675.1389887332916,20692,0.890764,0.0468823,0.656353
675.1701509952545,20693,0.797,0.140647,0.468823
675.1936089992523,20694,0.797,0,0.703235
675.3985278606415,20702,0.797,0.0937646,0.703235
675.4202108383179,20703,0.750117,0.0937646,0.703235
675.5040988922119,20706,0.843882,0.0937646,0.656353
675.5802450180054,20709,0.703235,0,0.703235
675.6037330627441,20710,0.937647,0.140647,0.937647
675.6250879764557,20711,0.703235,0.187529,0.750117
675.7072038650513,20714,0.890764,0.0937646,0.60947
675.7306098937988,20715,0.750117,0.140647,0.656353
675.7744898796082,20717,0.797,0.140647,0.515706
675.8516027927399,20720,0.797,0.140647,0.60947
675.9295909404755,20723,0.656353,0.140647,0.656353
675.9745588302612,20725,0.797,0.0468823,0.750117
676.0429389476776,20728,0.843882,0.0937646,0.750117
676.0878620147705,20730,0.656353,0.140647,0.60947
676.11900806427,20731,0.703235,0.0937646,0.703235
676.1425180435181,20732,0.703235,0.0937646,0.703235
676.1638028621674,20733,0.703235,0.0937646,0.703235
676.2846789360046,20738,0.797,0,0.656353
676.3084297180176,20739,0.703235,0,0.703235
676.3396518230438,20740,0.797,0.0468823,0.703235
676.3633818626404,20741,0.843882,0.0937646,0.703235
676.3845598697662,20742,0.515706,0.140647,0.515706
676.4080729484558,20743,0.797,0.0468823,0.656353
676.4627389907837,20745,0.750117,0.140647,0.703235
676.505569934845,20747,0.843882,0.0468823,0.703235
676.5274140834808,20748,0.843882,0.0468823,0.656353
676.771152973175,20755,0.843882,0.140647,0.703235
676.7945499420166,20756,0.750117,0.0468823,0.703235
676.8160419464111,20757,0.797,0.140647,0.703235
676.839574098587,20758,0.797,0.0468823,0.703235
676.9389410018921,20761,0.750117,0.0468823,0.656353
676.9817109107971,20763,0.750117,0.0937646,0.656353
677.0268259048462,20765,0.797,0.0468823,0.703235
677.0540289878845,20766,0.843882,0.0468823,0.656353
677.1984539031982,20767,0.750117,0.0937646,0.656353
677.2786169052124,20768,0.656353,0.0937646,0.60947
677.423173904419,20770,0.656353,0.0937646,0.60947
677.423173904419,20770,0.656353,0.0937646,0.60947
677.423173904419,20770,0.656353,0.0937646,0.60947
677.4563558101654,20771,0.797,0.0937646,0.750117
677.4563558101654,20771,0.797,0.0937646,0.750117
677.5323960781097,20772,0.797,0.0468823,0.656353
677.6184530258179,20773,0.797,0.0468823,0.60947
677.6632659435272,20774,0.797,0.0468823,0.60947
677.727607011795,20775,0.797,0.0937646,0.656353
677.7843227386475,20776,0.797,0.0468823,0.750117
677.7843227386475,20776,0.797,0.0468823,0.750117
677.7843227386475,20776,0.797,0.0468823,0.750117
677.8955810070038,20778,0.750117,0.0937646,0.703235
677.8955810070038,20778,0.750117,0.0937646,0.703235
677.8955810070038,20778,0.750117,0.0937646,0.703235
677.9424300193787,20779,0.797,0.0937646,0.562588
678.0282907485962,20781,0.703235,0.0468823,0.60947
678.0987029075623,20782,0.797,0.140647,0.656353
678.2508606910706,20784,0.797,0,0.703235
678.2938899993896,20786,0.468823,0.0937646,0.515706
678.3172059059143,20787,0.750117,0.0468823,0.656353
678.3719308376312,20789,0.797,0.0468823,0.60947
678.4155299663544,20791,0.750117,0,0.562588
678.469584941864,20793,0.750117,0.0937646,0.60947
678.5378670692444,20796,0.703235,0.0937646,0.656353
678.5615859031677,20797,0.843882,0,0.750117
678.5947778224945,20798,0.797,0.0937646,0.656353
678.6374747753143,20800,0.515706,0.0937646,0.60947
678.662850856781,20801,0.843882,0.0468823,0.750117
678.6939888000488,20802,0.750117,0.140647,0.703235
678.7177238464355,20803,0.843882,0.0937646,0.656353
678.7407479286194,20804,0.843882,0.0468823,0.656353
678.7623307704926,20805,0.890764,0.0468823,0.750117
678.7934899330139,20806,0.703235,0.0468823,0.60947
678.863746881485,20809,0.750117,0.0937646,0.60947
678.9867677688599,20814,0.750117,0.0468823,0.656353
679.0433306694031,20816,0.797,0.0937646,0.703235
679.1233959197998,20819,0.797,0.0937646,0.703235
679.1721370220184,20821,0.703235,0.0468823,0.750117
679.1917498111725,20822,0.797,0.0937646,0.656353
679.2249710559845,20823,0.843882,0.0937646,0.656353
679.2913708686829,20826,0.843882,0,0.703235
679.3131558895111,20827,0.60947,0.0468823,0.515706
679.3440687656403,20828,0.797,0.0468823,0.562588
679.3675730228424,20829,0.60947,0,0.656353
679.5764570236206,20837,0.750117,0.0937646,0.703235
679.5997698307037,20838,0.843882,0.0937646,0.750117
679.621081829071,20839,0.797,0.0468823,0.750117
679.6545217037201,20840,0.656353,0.0468823,0.562588
679.6994550228119,20842,0.750117,0.0468823,0.60947
679.7208938598633,20843,0.703235,0.0468823,0.656353
679.7758569717407,20845,0.750117,0.0468823,0.703235
679.8227078914642,20847,0.60947,0.0468823,0.656353
679.9238500595093,20851,0.843882,0,0.703235
679.9452910423279,20852,0.937647,0.0468823,0.656353
679.978462934494,20853,0.187529,0.187529,0.515706
680.0291547775269,20855,1.03141,0,1.12518
680.1386528015137,20859,0.468823,0.328176,0.562588
680.2204759120941,20862,0.60947,0.187529,0.843882
680.2421140670776,20863,0.797,0.0468823,0.60947
680.2968618869781,20865,0.750117,-0.0468823,0.656353
680.3202848434448,20866,0.937647,0.0937646,0.468823
680.3964169025421,20869,0.843882,0.187529,0.515706
680.4178638458252,20870,0.890764,0.140647,0.515706
680.4413108825684,20871,0.843882,0.0937646,0.703235
680.4640038013458,20872,0.750117,0.0468823,0.60947
680.5681190490723,20876,0.750117,-0.0468823,0.797
680.6227579116821,20878,0.797,0.0468823,0.60947
680.6754066944122,20880,0.797,0,0.843882
680.7557418346405,20883,0.703235,0.0468823,0.750117
680.7769830226898,20884,0.656353,-0.0468823,0.703235
680.8011789321899,20885,0.750117,-0.0468823,0.656353
680.8336849212646,20886,0.656353,0,0.703235
680.8999760150909,20889,0.750117,0,0.750117
680.9311728477478,20890,0.750117,0,0.703235
680.9837439060211,20892,0.703235,-0.0468823,0.750117
681.0638380050659,20895,0.656353,0,0.750117
681.163379907608,20899,0.656353,0,0.703235
681.2063429355621,20901,0.750117,-0.0468823,0.797
681.2318668365479,20902,0.750117,0,0.750117
681.33216381073,20906,0.750117,0.0468823,0.703235
681.3903019428253,20908,0.703235,-0.0468823,0.750117
681.4485239982605,20910,0.750117,0,0.703235
681.4801769256592,20911,0.703235,0,0.703235
681.5013298988342,20912,0.750117,0,0.750117
681.532821893692,20913,0.750117,0.0468823,0.703235
681.5548338890076,20914,0.60947,0.0468823,0.750117
681.5871617794037,20915,0.515706,0.0937646,0.703235
681.6085958480835,20916,0.656353,0.0468823,0.656353
681.6555509567261,20918,0.60947,0.0468823,0.656353
681.7882108688354,20923,0.797,-0.140647,0.703235
681.8098878860474,20924,0.750117,-0.140647,0.750117
681.8349387645721,20925,0.703235,0,0.750117
681.8564569950104,20926,0.703235,0,0.703235
681.911318063736,20928,0.843882,0,0.60947
681.9855496883392,20931,0.797,0.0937646,0.60947
682.067450761795,20934,0.750117,0,0.750117
682.1265568733215,20936,0.750117,-0.0468823,0.703235
682.1473898887634,20937,0.750117,0,0.750117
682.1738228797913,20938,0.750117,0.0468823,0.656353
682.2235939502716,20940,0.703235,0,0.750117
682.2763137817383,20942,0.656353,0.0468823,0.750117
682.2957129478455,20943,0.750117,0.0468823,0.797
682.4149639606476,20948,0.703235,0,0.703235
682.5173449516296,20952,0.750117,0,0.750117
682.5411419868469,20953,0.60947,0.0468823,0.750117
682.5865197181702,20955,0.750117,0.0937646,0.750117
682.6316070556641,20957,0.750117,-0.0468823,0.703235
682.6902227401733,20959,0.797,0,0.703235
682.7333891391754,20961,0.562588,0,0.656353
682.7896959781647,20963,0.656353,0,0.750117
682.8112318515778,20964,0.750117,0,0.797
682.8345940113068,20965,0.656353,0,0.797
682.8658459186554,20966,0.562588,0.0468823,0.656353
682.934152841568,20969,0.703235,0.0937646,0.843882
682.9692859649658,20970,0.750117,0,0.703235
683.1916737556458,20979,0.750117,0,0.750117
683.2131609916687,20980,0.750117,0,0.750117
683.3345017433167,20985,0.60947,0.0468823,0.750117
683.3559288978577,20986,0.703235,0.0937646,0.750117
683.3773109912872,20987,0.656353,0.0468823,0.843882
683.410523891449,20988,0.750117,0,0.750117
683.4345610141754,20989,0.656353,0,0.797
683.4557797908783,20990,0.60947,0.0468823,0.703235
683.4777500629425,20991,0.797,0,0.750117
683.5121438503265,20992,0.703235,0.0468823,0.797
683.535876750946,20993,0.656353,0,0.703235
683.5588779449463,20994,0.656353,0.0468823,0.797
683.5804197788239,20995,0.703235,0.0468823,0.797
683.635360956192,20997,0.656353,0.0468823,0.703235
683.7443630695343,21001,0.60947,0.0468823,0.703235
683.7662839889526,21002,0.703235,-0.0468823,0.656353
683.8101508617401,21004,0.797,0,0.656353
683.8427038192749,21005,0.843882,0.0468823,0.656353
683.8659358024597,21006,0.750117,0.0937646,0.60947
683.8886489868164,21007,0.750117,0.140647,0.656353
684.0952739715576,21015,0.703235,0.140647,0.797
684.2137567996979,21019,0.797,0.0468823,0.656353
684.2660207748413,21021,0.750117,0.0937646,0.750117
684.2894008159637,21022,0.797,0,0.703235
684.3168430328369,21023,0.843882,0.140647,0.750117
684.3703799247742,21025,0.656353,0.0468823,0.703235
684.3901908397675,21026,0.797,0,0.703235
684.4378979206085,21028,0.843882,0.0468823,0.797
684.4914288520813,21030,0.656353,0.0468823,0.656353
684.5134987831116,21031,0.750117,0.0937646,0.703235
684.5329830646515,21032,0.750117,0.0468823,0.60947
684.5530219078064,21033,0.750117,0.0468823,0.750117
684.6834077835083,21038,0.750117,0.0937646,0.656353
684.7112720012665,21039,0.750117,0.0937646,0.750117
684.7408828735352,21040,0.843882,0,0.797
684.7634587287903,21041,0.656353,0.0937646,0.656353
684.7834329605103,21042,0.750117,0.0937646,0.656353
684.8316788673401,21044,0.703235,0.0937646,0.750117
684.8933897018433,21046,0.656353,0.0937646,0.60947
684.9664888381958,21049,0.843882,0.0468823,0.703235
685.0218498706818,21051,0.656353,0,0.562588
685.0434639453888,21052,0.797,0.0937646,0.750117
685.063887834549,21053,0.750117,0.0468823,0.656353
685.1127269268036,21055,0.750117,0,0.703235
685.1360468864441,21056,0.890764,0.0468823,0.750117
685.2025799751282,21059,0.703235,0.140647,0.656353
685.3724868297577,21066,0.703235,0.0937646,0.750117
685.3939960002899,21067,0.750117,-0.0468823,0.656353
685.431272983551,21068,0.890764,0,0.750117
685.4739420413971,21070,0.60947,0.0937646,0.60947
685.584098815918,21074,0.703235,0.0937646,0.703235
685.6068768501282,21075,0.750117,0.140647,0.750117
685.6283938884735,21076,0.703235,0.0468823,0.656353
685.6831638813019,21078,0.703235,0.0468823,0.703235
685.7101979255676,21079,0.703235,0.0937646,0.656353
685.7375450134277,21080,0.703235,0.140647,0.703235
685.7746698856354,21081,0.60947,0.0937646,0.656353
685.798122882843,21082,1.03141,0,0.703235
685.8449490070343,21084,0.60947,0.140647,0.656353
685.8683698177338,21085,0.750117,0.0468823,0.703235
686.0184078216553,21089,0.562588,0.0937646,0.656353
686.0184078216553,21089,0.562588,0.0937646,0.656353
686.0423228740692,21090,0.703235,0.0937646,0.656353
686.0847680568695,21091,0.656353,0.0937646,0.703235
686.0847680568695,21091,0.656353,0.0937646,0.703235
686.0847680568695,21091,0.656353,0.0937646,0.703235
686.110230922699,21092,0.797,0.0937646,0.656353
686.110230922699,21092,0.797,0.0937646,0.656353
686.110230922699,21092,0.797,0.0937646,0.656353
686.1952238082886,21093,0.843882,0.0468823,0.656353
686.3446547985077,21095,0.890764,0.0937646,0.797
686.425167798996,21096,0.750117,0.0468823,0.703235
686.4656229019165,21097,0.750117,0.140647,0.60947
686.4656229019165,21097,0.750117,0.140647,0.60947
686.5477869510651,21098,0.703235,0.0468823,0.656353
686.5477869510651,21098,0.703235,0.0468823,0.656353
686.5477869510651,21098,0.703235,0.0468823,0.656353
686.9491629600525,21100,0.750117,0.0468823,0.656353
686.9491629600525,21100,0.750117,0.0468823,0.656353
686.9672708511353,21101,0.890764,0,0.703235
688.6306428909302,21106,0.797,0.0937646,0.750117
688.6306428909302,21106,0.797,0.0937646,0.750117
688.7224078178406,21107,0.797,0.140647,0.656353
688.7224078178406,21107,0.797,0.140647,0.656353
688.7224078178406,21107,0.797,0.140647,0.656353
688.7554769515991,21108,0.703235,0.140647,0.703235
688.7554769515991,21108,0.703235,0.140647,0.703235
688.7554769515991,21108,0.703235,0.140647,0.703235
688.7554769515991,21108,0.703235,0.140647,0.703235
688.8215789794922,21109,0.750117,0.140647,0.750117
688.8215789794922,21109,0.750117,0.140647,0.750117
688.858892917633,21110,0.703235,0.0937646,0.656353
688.858892917633,21110,0.703235,0.0937646,0.656353
688.8918268680573,21111,0.703235,0.0468823,0.656353
688.8918268680573,21111,0.703235,0.0468823,0.656353
688.8918268680573,21111,0.703235,0.0468823,0.656353
688.9742889404297,21113,0.703235,0.0937646,0.750117
688.9742889404297,21113,0.703235,0.0937646,0.750117
688.9742889404297,21113,0.703235,0.0937646,0.750117
688.9742889404297,21113,0.703235,0.0937646,0.750117
689.0992720127106,21115,0.797,0.0468823,0.750117
689.1399478912354,21116,0.797,0.140647,0.703235
689.2064430713654,21117,0.703235,0.0937646,0.703235
689.2480220794678,21118,0.703235,0.140647,0.750117
689.2768247127533,21119,0.750117,0.0937646,0.656353
689.3177628517151,21120,0.656353,0.140647,0.60947
689.3569259643555,21121,0.703235,0.0937646,0.656353
689.3907940387726,21122,0.750117,0.0937646,0.750117
689.4330749511719,21123,0.797,0,0.797
689.4681248664856,21124,0.656353,0.140647,0.656353
689.4997997283936,21125,0.703235,0.0937646,0.656353
689.5402369499207,21126,0.750117,0.0937646,0.703235
689.5793097019196,21127,0.750117,0.0468823,0.656353
689.6238489151001,21128,0.797,0.140647,0.750117
689.7099740505219,21130,0.750117,0.0937646,0.703235
689.7510769367218,21131,0.797,0.0937646,0.797
689.8091669082642,21132,0.937647,0.0468823,0.797
689.8407258987427,21133,0.421941,0.0937646,0.515706
689.8855328559875,21134,0.797,0.140647,0.750117
689.9620397090912,21136,0.843882,0.0468823,0.750117
690.0298218727112,21138,0.843882,0.0937646,0.750117
690.0599589347839,21139,0.703235,0.0937646,0.656353
690.1220998764038,21140,0.656353,0.0468823,0.60947
690.1708898544312,21141,0.750117,0,0.750117
690.2097437381744,21142,0.750117,0.0937646,0.656353
690.2550148963928,21143,0.750117,0.0937646,0.656353
690.280268907547,21144,0.656353,0.140647,0.750117
690.3369698524475,21145,0.750117,0.0937646,0.750117
690.3918631076813,21147,0.703235,0.0937646,0.703235
690.4303858280182,21148,0.797,0.0937646,0.656353
690.4656729698181,21149,0.703235,0.0937646,0.703235
690.535336971283,21151,0.797,0.0468823,0.797
690.5654530525208,21152,0.656353,0.0937646,0.703235
690.5908489227295,21153,0.703235,0.0937646,0.656353
690.6355609893799,21154,0.703235,0.0937646,0.703235
690.6606709957123,21155,0.750117,0.0468823,0.703235
690.7864980697632,21156,0.703235,0.0468823,0.703235
690.8191118240356,21157,0.703235,0.0937646,0.797
690.8522870540619,21158,0.797,0.140647,0.750117
690.9788229465485,21162,0.797,0.0468823,0.750117
691.0272567272186,21164,0.656353,0.0468823,0.703235
691.0648519992828,21165,0.703235,0.0937646,0.703235
691.0882818698883,21166,0.750117,0.140647,0.750117
691.1641647815704,21169,0.843882,0.0468823,0.703235
691.2326657772064,21172,0.703235,0.140647,0.703235
691.2679688930511,21173,0.750117,0.0937646,0.703235
691.3578150272369,21177,0.60947,0.0937646,0.656353
691.4143590927124,21179,0.703235,0.0468823,0.656353
691.4396770000458,21180,0.797,0.0937646,0.750117
691.5412406921387,21184,0.703235,0.140647,0.656353
691.6288230419159,21187,0.750117,0.0937646,0.750117
691.6507818698883,21188,0.797,0.0468823,0.656353
691.6717660427094,21189,0.703235,-0.187529,1.12518
691.7264487743378,21191,0.937647,0.234412,0.562588
691.8047807216644,21194,0.843882,0.187529,0.562588
691.8265469074249,21195,0.937647,0.375059,0.703235
691.8475458621979,21196,0.843882,0.515706,0.843882
691.9137139320374,21198,0.656353,0.140647,0.60947
691.9389870166779,21199,0.890764,0.0468823,0.703235
691.9845798015594,21201,0.797,0.0937646,0.60947
692.1973068714142,21210,0.750117,0.0468823,0.750117
692.2519607543945,21212,0.750117,0.0468823,0.703235
692.2736110687256,21213,0.656353,0.0468823,0.703235
692.3183228969574,21215,0.797,0,0.797
692.370954990387,21217,0.515706,0.0468823,0.703235
692.4154350757599,21219,0.750117,0,0.797
692.4725289344788,21221,0.60947,0,0.797
692.5523767471313,21224,0.60947,-0.0468823,0.797
692.5740308761597,21225,0.656353,0,0.750117
692.5974988937378,21226,0.750117,-0.0468823,0.843882
692.6189188957214,21227,0.797,0,0.797
692.6422648429871,21228,0.703235,0.140647,0.797
692.6638629436493,21229,0.562588,0.0937646,0.750117
692.6873407363892,21230,0.60947,0.0937646,0.797
692.7221648693085,21231,0.703235,0,0.797
692.7790160179138,21232,0.656353,0,0.797
692.804536819458,21233,0.750117,0,0.843882
692.8567550182343,21235,0.797,0,0.797
692.8961169719696,21236,0.60947,0.140647,0.750117
692.946713924408,21238,0.703235,0,0.797
693.0144848823547,21240,0.60947,0.0468823,0.797
693.0364890098572,21241,0.656353,0.0468823,0.797
693.0657339096069,21242,0.703235,0.0468823,0.797
693.1223149299622,21244,0.750117,0,0.843882
693.160059928894,21245,0.515706,0.0937646,0.60947
693.1950500011444,21246,0.515706,0.0937646,0.750117
693.216362953186,21247,0.656353,0,0.797
693.2688829898834,21248,0.656353,0,0.750117
693.3355767726898,21250,0.60947,0.0937646,0.750117
693.4111869335175,21253,0.750117,-0.0468823,0.843882
693.4325850009918,21254,0.562588,0,0.750117
693.4723298549652,21255,0.562588,0.0468823,0.750117
693.4992828369141,21256,0.515706,0,0.750117
693.5461208820343,21257,0.750117,0.0468823,0.797
693.5674829483032,21258,0.937647,0.0937646,0.843882
693.634092092514,21260,1.07829,-0.0937646,0.421941
693.6672699451447,21261,0.984529,-0.140647,0.562588
693.8190567493439,21265,0.515706,0,0.562588
693.9206547737122,21268,0.562588,0.140647,0.750117
693.9654529094696,21269,0.750117,0.0937646,0.843882
694.032851934433,21272,0.937647,0.281294,1.07829
694.1576099395752,21274,0.890764,-0.0468823,0.656353
694.2040047645569,21276,0.843882,-0.0468823,0.60947
694.2821178436279,21279,0.656353,0,0.656353
694.3094847202301,21280,0.750117,0.0937646,0.703235
694.3542537689209,21282,0.656353,0.140647,0.797
694.3856728076935,21283,0.703235,0.0937646,0.703235
694.4073007106781,21284,0.750117,0.0937646,0.703235
694.4324669837952,21285,0.750117,0,0.703235
694.4773399829865,21286,0.797,0.0468823,0.750117
694.502683877945,21287,0.703235,0,0.703235
694.5556380748749,21289,0.750117,0,0.797
694.6254088878632,21291,0.703235,0.0937646,0.703235
694.7038419246674,21294,0.515706,0.0937646,0.656353
694.7276396751404,21295,0.656353,0.0468823,0.750117
694.8004138469696,21297,0.515706,0.0468823,0.656353
694.8245220184326,21298,0.797,0.0937646,0.750117
694.8461818695068,21299,0.60947,0.140647,0.703235
694.8695769309998,21300,0.703235,0,0.703235
694.9242470264435,21302,0.937647,0.0468823,0.843882
695.1016819477081,21304,0.562588,0.0468823,0.703235
695.1507408618927,21305,0.843882,0.0468823,0.797
695.1742830276489,21306,0.843882,0,0.797
695.2521438598633,21309,0.703235,0.0937646,0.656353
695.3168697357178,21312,0.703235,0,0.60947
695.3732879161835,21314,0.797,-0.0468823,0.750117
695.3949608802795,21315,0.890764,0,0.703235
695.4179508686066,21316,0.515706,0.0468823,0.60947
695.494528055191,21319,0.797,0.0468823,0.797
695.5163328647614,21320,0.656353,0,0.703235
695.5937058925629,21323,0.750117,0.0468823,0.703235
695.6155850887299,21324,0.656353,-0.0468823,0.703235
695.6838037967682,21327,0.750117,0.0468823,0.750117
695.7072870731354,21328,0.656353,0.0468823,0.703235
695.7637240886688,21330,0.797,0,0.750117
695.7929089069366,21331,0.750117,0,0.703235
695.8553719520569,21334,0.703235,0.0937646,0.703235
695.8850469589233,21335,0.60947,0.0937646,0.60947
695.9058890342712,21336,0.797,0.0937646,0.703235
695.984384059906,21339,0.750117,0.0468823,0.750117
696.0291228294373,21341,0.656353,0.0468823,0.750117
696.050726890564,21342,0.656353,0,0.703235
696.0873799324036,21343,0.750117,0,0.703235
696.1094908714294,21344,0.750117,0.0937646,0.703235
696.1558289527893,21346,0.703235,0.0468823,0.750117
696.1894316673279,21347,0.703235,0.0937646,0.703235
696.2108359336853,21348,0.60947,0.0937646,0.562588
696.2636737823486,21350,0.703235,0.0468823,0.656353
696.2963960170746,21351,0.750117,0,0.562588
696.4195399284363,21356,0.843882,0,0.750117
696.4420609474182,21357,0.750117,0.0468823,0.890764
696.5386009216309,21361,0.656353,0.0937646,0.656353
696.5860910415649,21363,0.750117,0.0468823,0.797
696.6482548713684,21365,0.562588,0.0937646,0.703235
696.7320787906647,21368,0.750117,0,0.656353
696.7536158561707,21369,0.890764,-0.0468823,0.797
696.77707695961,21370,0.843882,-0.0468823,0.750117
696.8004500865936,21371,0.468823,0.0937646,0.797
696.882474899292,21374,0.797,0.0468823,0.703235
696.9840219020844,21378,0.468823,0.0468823,0.515706
697.0620307922363,21381,0.562588,0.0937646,0.656353
697.101048707962,21382,0.750117,0.0937646,0.703235
697.1209590435028,21383,0.656353,0.140647,0.656353
697.1634387969971,21385,0.703235,-0.0937646,0.656353
697.1850869655609,21386,0.937647,-0.140647,0.60947
697.2177999019623,21387,0.843882,-0.0468823,0.60947
697.2492549419403,21388,0.797,-0.0468823,0.562588
697.2806918621063,21389,0.937647,-0.0468823,0.750117
697.3232247829437,21391,0.60947,-0.0468823,0.421941
697.3471138477325,21392,0.843882,0.0937646,0.515706
697.3786528110504,21393,0.750117,0.0937646,0.750117
697.4233207702637,21395,0.656353,0.140647,0.656353
697.4452559947968,21396,0.750117,0.0937646,0.656353
697.4778928756714,21397,0.797,0.187529,0.60947
697.5014238357544,21398,0.843882,0.187529,0.562588
697.5243699550629,21399,0.843882,0.234412,0.656353
697.5461468696594,21400,0.750117,0.140647,0.60947
697.6477148532867,21404,0.750117,0,0.703235
697.7628359794617,21405,0.750117,0.0468823,0.703235
697.8606238365173,21406,0.797,0.0468823,0.60947
698.2800278663635,21408,0.843882,0.0468823,0.656353
698.3682029247284,21409,0.797,0.0937646,0.656353
698.3682029247284,21409,0.797,0.0937646,0.656353
698.3682029247284,21409,0.797,0.0937646,0.656353
698.3682029247284,21409,0.797,0.0937646,0.656353
698.3896787166595,21410,0.703235,0.0468823,0.703235
698.3896787166595,21410,0.703235,0.0468823,0.703235
698.412547826767,21411,0.703235,0,0.703235
698.4387719631195,21412,0.750117,0.0468823,0.703235
698.4592978954315,21413,0.750117,0,0.703235
698.4592978954315,21413,0.750117,0,0.703235
698.4828968048096,21414,0.703235,0.0468823,0.656353
698.4828968048096,21414,0.703235,0.0468823,0.656353
698.4828968048096,21414,0.703235,0.0468823,0.656353
698.5823957920074,21418,0.703235,0.0468823,0.703235
698.5823957920074,21418,0.703235,0.0468823,0.703235
698.5823957920074,21418,0.703235,0.0468823,0.703235
698.5823957920074,21418,0.703235,0.0468823,0.703235
698.7722277641296,21419,0.890764,0.0468823,0.703235
698.7722277641296,21419,0.890764,0.0468823,0.703235
699.0859100818634,21421,0.797,0.140647,0.60947
699.1874158382416,21422,0.750117,0.0468823,0.703235
699.1874158382416,21422,0.750117,0.0468823,0.703235
699.1874158382416,21422,0.750117,0.0468823,0.703235
699.3068480491638,21423,0.468823,0.281294,0.562588
699.3068480491638,21423,0.468823,0.281294,0.562588
699.3950428962708,21424,0.60947,0.0937646,0.60947
699.3950428962708,21424,0.60947,0.0937646,0.60947
699.3950428962708,21424,0.60947,0.0937646,0.60947
699.3950428962708,21424,0.60947,0.0937646,0.60947
699.5004148483276,21425,0.797,0.0468823,0.750117
699.6446537971497,21426,0.797,0.0937646,0.656353
699.8258349895477,21427,0.797,0.0937646,0.656353
699.8258349895477,21427,0.797,0.0937646,0.656353
699.8258349895477,21427,0.797,0.0937646,0.656353
699.9026219844818,21428,0.703235,0,0.703235
699.9026219844818,21428,0.703235,0,0.703235
699.9026219844818,21428,0.703235,0,0.703235
