time,index,x,y,z
151.10864520072937,5444,0.234412,-0.0468823,1.03141
151.1323471069336,5445,0.0937646,-0.0468823,0.984529
151.26275205612183,5450,0.234412,-0.375059,0.797
151.3446171283722,5453,0.234412,-0.421941,0.937647
151.37003707885742,5454,0.140647,-0.375059,0.890764
151.45026922225952,5457,0.187529,-0.281294,1.03141
151.47319316864014,5458,0.140647,-0.281294,0.937647
151.49834609031677,5459,0.0937646,-0.281294,0.937647
151.53186202049255,5460,0.281294,-0.234412,0.984529
151.55538821220398,5461,0.375059,-0.234412,0.984529
151.63941311836243,5464,0.187529,-0.234412,0.984529
151.66282510757446,5465,0.187529,-0.281294,0.984529
151.68600606918335,5466,0.281294,-0.281294,0.984529
151.70940709114075,5467,0.234412,-0.281294,0.937647
151.77792406082153,5469,0.140647,-0.187529,0.937647
151.80150508880615,5470,0.234412,-0.281294,0.984529
151.87144422531128,5473,0.187529,-0.281294,0.984529
151.95354318618774,5476,0.281294,-0.234412,0.984529
151.9769163131714,5477,0.187529,-0.281294,0.984529
152.04346203804016,5479,0.234412,-0.234412,0.937647
152.06531405448914,5480,0.281294,-0.234412,1.03141
152.0863721370697,5481,0.281294,-0.234412,0.937647
152.12937021255493,5483,0.187529,-0.187529,0.984529
152.1605522632599,5484,0.234412,-0.234412,0.937647
152.2069742679596,5486,0.281294,-0.187529,0.890764
152.23047709465027,5487,0.234412,-0.234412,0.984529
152.3129301071167,5490,0.234412,-0.234412,0.890764
152.336364030838,5491,0.234412,-0.281294,0.937647
152.35926008224487,5492,0.281294,-0.234412,0.937647
152.43195629119873,5495,0.281294,-0.187529,0.937647
152.48828315734863,5497,0.234412,-0.281294,0.937647
152.62317728996277,5502,0.281294,-0.234412,0.890764
152.70524311065674,5505,0.234412,-0.281294,0.984529
152.75595116615295,5507,0.234412,-0.234412,0.937647
152.77889609336853,5508,0.281294,-0.234412,0.984529
152.86801099777222,5511,0.281294,-0.234412,0.937647
152.8911850452423,5512,0.281294,-0.281294,0.984529
152.94883394241333,5514,0.187529,-0.234412,0.984529
152.97099804878235,5515,0.281294,-0.328176,0.984529
153.06223320960999,5518,0.281294,-0.281294,0.937647
153.1053261756897,5520,0.234412,-0.281294,0.937647
153.1384801864624,5521,0.281294,-0.234412,0.984529
153.1641161441803,5522,0.234412,-0.328176,0.937647
153.24381113052368,5525,0.234412,-0.281294,0.984529
153.26938605308533,5526,0.328176,-0.328176,0.937647
153.29318022727966,5527,0.234412,-0.375059,0.937647
153.3962333202362,5531,0.281294,-0.281294,0.984529
153.47610211372375,5534,0.187529,-0.281294,0.937647
153.49973130226135,5535,0.234412,-0.281294,0.984529
153.5230519771576,5536,0.234412,-0.281294,0.984529
153.55818796157837,5537,0.281294,-0.281294,0.937647
153.66159892082214,5541,0.281294,-0.328176,0.937647
153.68671989440918,5542,0.328176,-0.234412,0.937647
153.76906418800354,5545,0.234412,-0.281294,0.984529
153.79401206970215,5546,0.234412,-0.234412,0.984529
153.84521222114563,5548,0.328176,-0.234412,0.937647
153.88036918640137,5549,0.281294,-0.187529,0.937647
153.90167212486267,5550,0.234412,-0.281294,0.937647
153.9837760925293,5553,0.281294,-0.281294,0.984529
154.03058314323425,5555,0.234412,-0.281294,0.984529
154.08730792999268,5557,0.234412,-0.234412,0.937647
154.1124711036682,5558,0.328176,-0.234412,0.937647
154.19262218475342,5561,0.281294,-0.281294,0.984529
154.23940300941467,5563,0.281294,-0.281294,0.984529
154.28786206245422,5565,0.281294,-0.234412,0.937647
154.31176495552063,5566,0.234412,-0.281294,0.937647
154.3351981639862,5567,0.281294,-0.281294,0.937647
154.38178610801697,5569,0.281294,-0.281294,1.03141
154.5302770137787,5574,0.281294,-0.328176,0.937647
154.5576412677765,5575,0.234412,-0.328176,0.937647
154.60839223861694,5577,0.234412,-0.328176,0.937647
154.64156103134155,5578,0.187529,-0.234412,0.984529
154.788006067276,5583,0.234412,-0.328176,0.937647
154.8112120628357,5584,0.234412,-0.234412,0.890764
154.85043025016785,5585,0.234412,-0.234412,0.984529
154.8992350101471,5587,0.281294,-0.281294,0.937647
154.9226312637329,5588,0.281294,-0.281294,0.984529
154.95567727088928,5589,0.281294,-0.281294,0.937647
154.97964692115784,5590,0.234412,-0.281294,0.937647
155.0239679813385,5592,0.234412,-0.328176,0.937647
155.10806012153625,5595,0.281294,-0.281294,1.03141
155.12913727760315,5596,0.234412,-0.281294,0.937647
155.16512823104858,5597,0.234412,-0.234412,0.984529
155.1880009174347,5598,0.234412,-0.281294,0.890764
155.211195230484,5599,0.281294,-0.281294,0.937647
155.2347812652588,5600,0.281294,-0.328176,0.937647
155.29141807556152,5602,0.234412,-0.328176,0.984529
155.3382260799408,5604,0.281294,-0.234412,0.937647
155.37158012390137,5605,0.281294,-0.281294,0.937647
155.39505815505981,5606,0.234412,-0.281294,0.937647
155.44198513031006,5608,0.281294,-0.281294,1.03141
155.46532011032104,5609,0.234412,-0.281294,0.937647
155.66248488426208,5617,0.281294,-0.281294,0.984529
155.7210590839386,5619,0.281294,-0.281294,0.984529
155.7675120830536,5621,0.234412,-0.281294,0.937647
155.8264501094818,5623,0.281294,-0.328176,0.937647
155.85093188285828,5624,0.187529,-0.281294,0.984529
155.87524914741516,5625,0.281294,-0.234412,0.937647
155.90839910507202,5626,0.281294,-0.281294,0.937647
156.02939009666443,5630,0.234412,-0.375059,0.937647
156.10346102714539,5633,0.234412,-0.281294,0.984529
156.13425612449646,5634,0.234412,-0.281294,0.937647
156.2109251022339,5637,0.234412,-0.234412,0.937647
156.2461540699005,5638,0.234412,-0.328176,0.937647
156.26947712898254,5639,0.281294,-0.281294,0.937647
156.34755301475525,5642,0.281294,-0.328176,0.937647
156.37114906311035,5643,0.234412,-0.281294,0.890764
156.3923680782318,5644,0.281294,-0.234412,0.984529
156.45060014724731,5646,0.234412,-0.328176,0.984529
156.4743242263794,5647,0.281294,-0.281294,0.937647
156.49745512008667,5648,0.234412,-0.281294,0.937647
156.52132415771484,5649,0.281294,-0.328176,0.937647
156.55443501472473,5650,0.234412,-0.281294,0.984529
156.5779402256012,5651,0.234412,-0.281294,0.984529
156.5992991924286,5652,0.281294,-0.328176,0.984529
156.6599359512329,5654,0.328176,-0.281294,0.937647
156.68333101272583,5655,0.281294,-0.328176,0.984529
156.73576021194458,5657,0.328176,-0.328176,0.890764
156.81998205184937,5660,0.281294,-0.328176,0.937647
183.0424771308899,5723,0.656353,-0.140647,0.843882
183.07773208618164,5724,0.515706,-0.187529,0.797
183.10170316696167,5725,0.562588,-0.0468823,0.797
183.1265902519226,5726,0.60947,-0.0937646,0.843882
183.19079899787903,5728,0.60947,-0.281294,0.890764
183.21420407295227,5729,0.60947,-0.187529,0.797
183.29432225227356,5732,0.515706,-0.140647,0.843882
183.31788110733032,5733,0.60947,-0.140647,0.797
183.34708404541016,5734,0.515706,-0.140647,0.843882
183.45290517807007,5738,0.60947,-0.187529,0.937647
183.47599005699158,5739,0.797,-0.234412,1.03141
183.51126909255981,5740,0.562588,-0.187529,0.797
183.5870440006256,5743,0.421941,-0.0468823,0.797
183.62022018432617,5744,0.421941,-0.0937646,0.797
183.69235515594482,5747,0.703235,-0.140647,0.984529
183.72589015960693,5748,0.656353,-0.140647,0.843882
183.74932193756104,5749,0.656353,-0.0937646,0.843882
183.7725749015808,5750,0.562588,-0.0937646,0.703235
183.8293640613556,5752,0.515706,-0.0937646,0.750117
183.9873058795929,5758,0.656353,-0.187529,0.890764
184.0674421787262,5761,0.750117,-0.281294,0.843882
184.09264707565308,5762,0.656353,-0.234412,0.843882
184.11656594276428,5763,0.562588,-0.234412,0.750117
184.25430703163147,5768,0.60947,-0.140647,0.797
184.28027510643005,5769,0.656353,-0.0937646,0.750117
184.32714796066284,5771,0.656353,-0.140647,0.797
184.40911412239075,5774,0.703235,-0.234412,0.797
184.43289494514465,5775,0.656353,-0.234412,0.750117
184.4650502204895,5776,0.656353,-0.281294,0.703235
184.51256108283997,5778,0.703235,-0.140647,0.703235
184.53597712516785,5779,0.656353,-0.234412,0.750117
184.61202812194824,5782,0.60947,-0.0937646,0.843882
184.65676307678223,5784,0.562588,-0.187529,0.797
184.71326208114624,5786,0.562588,-0.140647,0.750117
184.73909711837769,5787,0.60947,-0.187529,0.843882
184.84099292755127,5791,0.562588,-0.281294,0.797
184.86580514907837,5792,0.60947,-0.234412,0.797
184.89934730529785,5793,0.562588,-0.140647,0.843882
184.92208313941956,5794,0.60947,-0.140647,0.843882
184.9476761817932,5795,0.656353,-0.140647,0.797
185.03557801246643,5798,0.60947,-0.187529,0.843882
185.05895709991455,5799,0.750117,-0.234412,0.937647
185.08194398880005,5800,0.656353,-0.187529,0.984529
185.14679217338562,5802,0.515706,-0.0937646,0.843882
185.16869497299194,5803,0.656353,-0.187529,0.890764
185.2267062664032,5805,0.468823,-0.140647,0.843882
185.25415015220642,5806,0.562588,-0.281294,0.890764
185.27963209152222,5807,0.562588,-0.140647,0.797
185.3381700515747,5809,0.515706,-0.140647,0.843882
185.4101963043213,5812,0.562588,-0.140647,0.843882
185.44346523284912,5813,0.60947,-0.281294,0.843882
185.49025011062622,5815,0.562588,-0.140647,0.890764
185.55063223838806,5817,0.421941,-0.140647,0.843882
185.57207703590393,5818,0.468823,-0.187529,0.797
185.60171103477478,5819,0.468823,-0.187529,0.890764
185.70897603034973,5823,0.656353,-0.0937646,0.984529
185.89644312858582,5830,0.375059,-0.140647,0.843882
185.9275782108307,5831,0.562588,-0.0937646,0.937647
185.9510691165924,5832,0.468823,-0.140647,0.797
185.97609114646912,5833,0.515706,-0.234412,0.797
186.02612209320068,5835,0.703235,-0.0937646,0.890764
186.081787109375,5837,0.421941,-0.140647,0.843882
186.13062405586243,5839,0.468823,-0.0937646,0.843882
186.15421104431152,5840,0.562588,-0.187529,0.843882
186.21093201637268,5842,0.703235,-0.187529,0.937647
186.31423211097717,5846,0.750117,-0.0937646,0.890764
186.33922028541565,5847,0.60947,-0.187529,0.890764
186.36516404151917,5848,0.421941,-0.187529,0.843882
186.42159628868103,5850,0.60947,-0.187529,0.797
186.44698214530945,5851,0.656353,-0.187529,0.797
186.503484249115,5853,0.703235,-0.187529,0.937647
186.55038714408875,5855,0.187529,-0.140647,0.703235
186.65368700027466,5859,0.60947,-0.187529,0.937647
186.7107391357422,5861,0.60947,-0.234412,0.890764
186.75929307937622,5863,0.562588,-0.140647,0.797
186.78252005577087,5864,0.562588,-0.140647,0.890764
186.80806231498718,5865,0.562588,-0.140647,0.890764
186.8337903022766,5866,0.562588,-0.187529,0.937647
186.88794207572937,5868,0.562588,-0.187529,0.890764
186.91125917434692,5869,0.468823,-0.140647,0.750117
187.01686716079712,5873,0.562588,-0.281294,0.843882
187.20041489601135,5880,0.60947,-0.187529,0.797
187.22570204734802,5881,0.468823,-0.187529,0.843882
187.260977268219,5882,0.328176,-0.0937646,0.750117
187.3331241607666,5885,0.656353,-0.234412,0.890764
187.3876190185547,5887,0.562588,-0.0937646,0.843882
187.43637609481812,5889,0.60947,-0.0937646,0.703235
187.4695279598236,5890,0.656353,-0.234412,0.797
187.51847410202026,5892,0.750117,-0.140647,0.890764
187.5696930885315,5894,0.375059,-0.187529,0.843882
187.6180820465088,5896,0.562588,-0.187529,0.797
187.63907504081726,5897,0.562588,-0.187529,0.890764
187.66492319107056,5898,0.656353,-0.140647,0.797
187.70973420143127,5900,0.562588,-0.187529,0.890764
187.75654220581055,5902,0.375059,-0.0937646,0.750117
187.87570095062256,5906,0.750117,-0.187529,0.937647
187.90094304084778,5907,0.703235,-0.234412,0.843882
187.92497992515564,5908,0.375059,-0.0937646,0.60947
187.94847416877747,5909,0.468823,-0.140647,0.750117
187.97555208206177,5910,0.562588,-0.187529,0.890764
188.0317211151123,5912,0.60947,-0.234412,0.890764
188.05553603172302,5913,0.703235,-0.187529,0.890764
188.0807499885559,5914,0.656353,-0.0937646,0.984529
188.13708019256592,5916,0.562588,-0.140647,0.750117
188.24471807479858,5920,0.797,-0.187529,0.937647
188.2701051235199,5921,0.60947,-0.187529,0.937647
188.33064818382263,5923,0.562588,-0.140647,0.843882
188.35474514961243,5924,0.562588,-0.140647,0.843882
188.47895121574402,5928,0.562588,-0.140647,0.797
188.50036811828613,5929,0.60947,-0.187529,0.843882
188.54326820373535,5931,0.703235,-0.281294,0.843882
188.56482601165771,5932,0.562588,-0.187529,0.890764
188.61167216300964,5934,0.515706,-0.187529,0.797
188.6702482700348,5936,0.562588,-0.0937646,0.797
188.69562697410583,5937,0.562588,-0.140647,0.797
188.80296421051025,5941,0.562588,-0.187529,0.843882
188.82431507110596,5942,0.421941,-0.187529,0.656353
188.9060709476471,5945,0.562588,-0.140647,0.797
188.9297981262207,5946,0.60947,-0.187529,0.843882
188.96273708343506,5947,0.750117,-0.187529,0.937647
189.01760411262512,5949,0.60947,-0.140647,0.890764
189.0409550666809,5950,0.281294,-0.140647,0.562588
189.0760600566864,5951,0.468823,-0.187529,0.843882
189.09906196594238,5952,0.60947,-0.234412,0.797
189.14835715293884,5954,0.562588,-0.140647,0.890764
189.18117713928223,5955,0.750117,-0.234412,0.890764
189.20690202713013,5956,0.562588,-0.140647,0.984529
189.2870409488678,5959,0.515706,-0.0937646,0.750117
189.3122091293335,5960,0.562588,-0.0937646,0.750117
189.35915899276733,5962,0.60947,-0.140647,0.797
189.3921980857849,5963,1.03141,-0.281294,1.12518
189.44518113136292,5965,0.234412,-0.0937646,0.890764
189.50360918045044,5967,0.281294,-0.187529,0.703235
189.63028597831726,5972,0.797,-0.0937646,1.07829
189.65599608421326,5973,0.703235,-0.187529,0.750117
189.67935824394226,5974,0.703235,-0.234412,0.750117
189.78054118156433,5978,0.703235,-0.140647,0.656353
189.86479711532593,5981,0.656353,-0.0937646,0.797
189.8901162147522,5982,0.60947,-0.0937646,0.843882
189.94896626472473,5984,0.656353,-0.140647,0.797
190.03611016273499,5987,0.562588,-0.0937646,0.797
190.08533120155334,5989,0.656353,-0.187529,0.843882
190.16911721229553,5992,0.468823,-0.0937646,0.890764
190.1926121711731,5993,0.562588,-0.0937646,0.843882
190.2472791671753,5995,0.562588,-0.187529,0.843882
190.27083897590637,5996,0.515706,-0.0937646,0.797
190.29427027702332,5997,0.515706,-0.140647,0.750117
190.38397789001465,6000,0.562588,-0.234412,0.890764
190.42892622947693,6002,0.562588,-0.187529,0.750117
190.48709201812744,6004,0.60947,-0.140647,0.797
190.51071906089783,6005,0.750117,-0.140647,0.890764
190.53632616996765,6006,0.60947,-0.0937646,0.843882
190.56726598739624,6007,0.421941,-0.140647,0.797
190.59242010116577,6008,0.656353,-0.140647,0.843882
190.6417372226715,6010,0.515706,-0.187529,0.797
190.72363305091858,6013,0.562588,-0.140647,0.797
190.80527305603027,6016,0.750117,-0.187529,0.843882
190.82912516593933,6017,0.703235,-0.140647,0.843882
190.85454893112183,6018,0.60947,-0.187529,0.797
190.96171116828918,6022,0.656353,-0.140647,0.797
191.0159730911255,6024,0.656353,-0.187529,0.843882
191.04305720329285,6025,0.656353,-0.187529,0.750117
191.06496405601501,6026,0.750117,-0.140647,0.750117
191.12157726287842,6028,0.656353,-0.140647,0.843882
191.16865706443787,6030,0.703235,-0.140647,0.937647
191.19000816345215,6031,0.703235,-0.234412,0.750117
191.29562211036682,6035,0.60947,-0.140647,0.843882
191.32881999015808,6036,0.60947,-0.187529,0.797
191.3541979789734,6037,0.656353,-0.140647,0.797
191.37754607200623,6038,0.656353,-0.187529,0.797
191.45908617973328,6041,0.656353,-0.281294,0.843882
191.48485398292542,6042,0.656353,-0.281294,0.843882
191.56679511070251,6045,0.60947,-0.421941,0.797
191.61380195617676,6047,0.60947,-0.375059,0.703235
191.64699530601501,6048,0.562588,-0.375059,0.750117
191.7171802520752,6051,0.60947,-0.375059,0.750117
191.79924821853638,6054,0.562588,-0.421941,0.843882
191.82270002365112,6055,0.656353,-0.515706,0.797
191.9045810699463,6058,0.60947,-0.515706,0.843882
191.92974615097046,6059,0.562588,-0.562588,0.890764
192.0333330631256,6063,0.515706,-0.562588,0.750117
192.06879711151123,6064,0.515706,-0.515706,0.797
192.1131989955902,6066,0.375059,-0.60947,0.750117
192.1704502105713,6068,0.328176,-0.562588,0.750117
192.21898412704468,6070,0.281294,-0.515706,0.656353
192.24237322807312,6071,0.234412,-0.60947,0.703235
192.2890441417694,6073,0.281294,-0.703235,0.60947
192.42008900642395,6078,0.140647,-0.703235,0.656353
192.4434380531311,6079,0.140647,-0.797,0.562588
192.46686720848083,6080,0.187529,-0.703235,0.562588
192.50196599960327,6081,0.187529,-0.843882,0.515706
192.54679703712463,6083,0.281294,-0.797,0.562588
192.6053650379181,6085,0.375059,-0.937647,0.515706
192.6522102355957,6087,0.421941,-0.890764,0.60947
192.73417806625366,6090,0.515706,-0.890764,0.421941
192.78297591209412,6092,0.468823,-0.750117,0.562588
192.81682515144348,6093,0.515706,-0.703235,0.562588
192.83933424949646,6094,0.468823,-0.60947,0.515706
192.86310410499573,6095,0.375059,-0.656353,0.60947
192.94670414924622,6098,0.421941,-0.656353,0.656353
193.03083324432373,6101,0.515706,-0.60947,0.750117
193.10502290725708,6104,0.562588,-0.468823,0.797
193.2059509754181,6108,0.562588,-0.421941,0.797
193.22991013526917,6109,0.60947,-0.375059,0.750117
193.25340795516968,6110,0.562588,-0.375059,0.750117
193.2788600921631,6111,0.60947,-0.281294,0.797
193.33179998397827,6113,0.703235,-0.281294,0.750117
193.4796781539917,6118,0.703235,-0.421941,0.750117
193.5031681060791,6119,0.703235,-0.375059,0.797
193.52655005455017,6120,0.656353,-0.421941,0.703235
193.60092210769653,6123,0.750117,-0.421941,0.843882
193.6241581439972,6124,0.750117,-0.468823,0.797
193.71410512924194,6127,0.60947,-0.468823,0.703235
193.73750233650208,6128,0.562588,-0.421941,0.703235
193.7609589099884,6129,0.515706,-0.421941,0.656353
193.7942020893097,6130,0.60947,-0.562588,0.750117
193.84491801261902,6132,0.656353,-0.515706,0.656353
193.9052391052246,6134,0.562588,-0.515706,0.60947
193.92872714996338,6135,0.562588,-0.60947,0.60947
193.97564005851746,6137,0.515706,-0.562588,0.703235
194.05560398101807,6140,0.703235,-0.421941,0.60947
194.11011719703674,6142,0.515706,-0.281294,0.750117
194.13374614715576,6143,0.562588,-0.234412,0.750117
194.15758895874023,6144,0.60947,-0.187529,0.656353
194.23674607276917,6147,0.703235,0,0.656353
