time,index,x,y,z
344.2558400630951,11392,0.187529,0.937647,0.187529
344.3370711803436,11394,0.140647,0.984529,0.234412
344.3370711803436,11394,0.140647,0.984529,0.234412
344.3370711803436,11394,0.140647,0.984529,0.234412
344.41709208488464,11396,0.140647,0.937647,0.187529
344.41709208488464,11396,0.140647,0.937647,0.187529
344.4697971343994,11397,0.187529,0.984529,0.234412
344.51080298423767,11398,0.140647,0.984529,0.234412
344.5511631965637,11399,0.140647,0.937647,0.234412
344.7746670246124,11401,0.515706,0.890764,0.328176
344.7746670246124,11401,0.515706,0.890764,0.328176
344.7746670246124,11401,0.515706,0.890764,0.328176
344.85315108299255,11403,0.750117,0.890764,0.281294
344.85315108299255,11403,0.750117,0.890764,0.281294
344.924654006958,11405,0.797,0.797,0.187529
344.924654006958,11405,0.797,0.797,0.187529
344.924654006958,11405,0.797,0.797,0.187529
345.2865390777588,11408,0.750117,0.328176,0.234412
345.31384897232056,11409,0.656353,0.375059,0.187529
345.31384897232056,11409,0.656353,0.375059,0.187529
345.31384897232056,11409,0.656353,0.375059,0.187529
345.40451407432556,11411,0.937647,0.375059,0.375059
345.40451407432556,11411,0.937647,0.375059,0.375059
345.40451407432556,11411,0.937647,0.375059,0.375059
345.40451407432556,11411,0.937647,0.375059,0.375059
345.40451407432556,11411,0.937647,0.375059,0.375059
345.55514216423035,11413,0.937647,0.140647,0.234412
345.55514216423035,11413,0.937647,0.140647,0.234412
345.55514216423035,11413,0.937647,0.140647,0.234412
345.5805730819702,11414,0.843882,0.187529,0.187529
345.726998090744,11416,0.937647,0.140647,0.328176
345.726998090744,11416,0.937647,0.140647,0.328176
345.726998090744,11416,0.937647,0.140647,0.328176
345.79295110702515,11417,1.07829,0,0.281294
345.79295110702515,11417,1.07829,0,0.281294
345.8616759777069,11418,1.07829,0.0468823,0.281294
345.9684851169586,11420,0.890764,0.0937646,0.281294
346.0608160495758,11422,0.984529,0.0468823,0.281294
346.1545000076294,11424,0.984529,0.0937646,0.234412
346.2325072288513,11425,0.937647,0.0468823,0.234412
346.2716701030731,11426,0.937647,0.0937646,0.234412
346.3184711933136,11427,0.984529,0.0937646,0.187529
346.36396527290344,11428,1.03141,0.0468823,0.234412
346.42106914520264,11429,1.03141,0.140647,0.234412
346.47866320610046,11430,1.03141,0.0937646,0.328176
346.519602060318,11431,1.03141,0.0937646,0.281294
346.54895997047424,11432,0.937647,0.0937646,0.187529
346.5800130367279,11433,1.03141,0.0937646,0.234412
346.6523609161377,11434,0.984529,0.140647,0.234412
346.68159198760986,11435,0.984529,0.140647,0.234412
346.71867322921753,11436,0.984529,0.187529,0.187529
346.7499279975891,11437,0.890764,0.0937646,0.281294
346.7831380367279,11438,1.03141,0.0937646,0.328176
346.83132696151733,11439,0.984529,0.140647,0.281294
346.85930013656616,11440,0.937647,0.187529,0.234412
346.8943741321564,11441,1.03141,0.140647,0.234412
346.94699120521545,11442,1.07829,0.0468823,0.328176
347.06221103668213,11444,1.03141,0.140647,0.468823
347.1521809101105,11446,1.17206,0.0937646,0.468823
347.1521809101105,11446,1.17206,0.0937646,0.468823
347.1521809101105,11446,1.17206,0.0937646,0.468823
347.1521809101105,11446,1.17206,0.0937646,0.468823
347.2672691345215,11448,0.937647,0.140647,0.328176
347.3926429748535,11451,0.843882,0.140647,0.515706
347.3926429748535,11451,0.843882,0.140647,0.515706
347.4452941417694,11452,0.797,0.140647,0.656353
347.4452941417694,11452,0.797,0.140647,0.656353
347.4452941417694,11452,0.797,0.140647,0.656353
347.4452941417694,11452,0.797,0.140647,0.656353
347.60890793800354,11453,0.656353,0.0468823,0.703235
347.60890793800354,11453,0.656353,0.0468823,0.703235
347.6576931476593,11454,0.656353,0.0937646,0.703235
347.6576931476593,11454,0.656353,0.0937646,0.703235
347.6576931476593,11454,0.656353,0.0937646,0.703235
347.6576931476593,11454,0.656353,0.0937646,0.703235
347.8411660194397,11457,0.797,-0.0937646,0.656353
347.917316198349,11458,0.468823,-0.0468823,0.656353
348.0584111213684,11461,0.562588,0,1.03141
348.0584111213684,11461,0.562588,0,1.03141
348.0584111213684,11461,0.562588,0,1.03141
348.09483218193054,11462,0.515706,0.0468823,0.750117
348.09483218193054,11462,0.515706,0.0468823,0.750117
348.13392519950867,11463,0.328176,0.0937646,0.797
348.1749429702759,11464,0.328176,0.281294,1.03141
348.1749429702759,11464,0.328176,0.281294,1.03141
348.2570240497589,11465,0.421941,0.187529,0.890764
348.2570240497589,11465,0.421941,0.187529,0.890764
348.2570240497589,11465,0.421941,0.187529,0.890764
348.39561700820923,11466,0.562588,0.187529,0.797
348.57919907569885,11468,0.375059,0.234412,0.656353
348.57919907569885,11468,0.375059,0.234412,0.656353
348.57919907569885,11468,0.375059,0.234412,0.656353
348.57919907569885,11468,0.375059,0.234412,0.656353
348.762717962265,11471,0.843882,0.0937646,0.750117
348.81040501594543,11472,0.703235,0,0.60947
348.8817069530487,11473,0.703235,0.0468823,0.656353
348.9110140800476,11474,0.703235,-0.0468823,0.656353
349.1098940372467,11476,0.656353,0.0937646,0.703235
349.1098940372467,11476,0.656353,0.0937646,0.703235
349.1432650089264,11477,0.750117,0.140647,0.750117
349.2290110588074,11478,0.656353,0.140647,0.703235
349.2290110588074,11478,0.656353,0.140647,0.703235
349.2740259170532,11479,0.60947,0.140647,0.750117
349.3736939430237,11480,0.750117,0.140647,0.797
349.4283649921417,11481,0.750117,0.0937646,0.703235
349.52013516426086,11483,0.703235,0.187529,0.750117
349.52013516426086,11483,0.703235,0.187529,0.750117
349.557569026947,11484,0.703235,0.140647,0.703235
349.63529205322266,11485,0.703235,0.140647,0.750117
349.7503321170807,11487,0.797,0.234412,0.797
349.79529213905334,11488,0.656353,0.187529,0.703235
349.79529213905334,11488,0.656353,0.187529,0.703235
349.94158005714417,11489,0.656353,0.187529,0.656353
349.94158005714417,11489,0.656353,0.187529,0.656353
349.9885380268097,11490,0.60947,0,0.750117
349.9885380268097,11490,0.60947,0,0.750117
349.9885380268097,11490,0.60947,0,0.750117
350.170077085495,11492,0.656353,0.140647,0.703235
350.170077085495,11492,0.656353,0.140647,0.703235
350.170077085495,11492,0.656353,0.140647,0.703235
350.170077085495,11492,0.656353,0.140647,0.703235
350.42975521087646,11495,0.750117,0.0937646,0.797
350.42975521087646,11495,0.750117,0.0937646,0.797
350.42975521087646,11495,0.750117,0.0937646,0.797
350.42975521087646,11495,0.750117,0.0937646,0.797
350.42975521087646,11495,0.750117,0.0937646,0.797
350.42975521087646,11495,0.750117,0.0937646,0.797
350.59965419769287,11496,0.703235,0.140647,0.703235
350.6269791126251,11497,0.703235,0.0937646,0.797
350.6269791126251,11497,0.703235,0.0937646,0.797
350.68549394607544,11498,0.656353,0.0937646,0.750117
350.7381520271301,11499,0.703235,0.140647,0.750117
350.79867911338806,11500,0.656353,0.140647,0.703235
350.941201210022,11502,0.703235,0.140647,0.750117
350.941201210022,11502,0.703235,0.140647,0.750117
350.941201210022,11502,0.703235,0.140647,0.750117
350.97444701194763,11503,0.703235,0.0937646,0.797
351.19476413726807,11505,0.703235,0.0468823,0.797
351.19476413726807,11505,0.703235,0.0468823,0.797
351.19476413726807,11505,0.703235,0.0468823,0.797
351.2709732055664,11506,0.703235,0.140647,0.797
351.37263011932373,11508,0.703235,0.0937646,0.703235
351.45106983184814,11509,0.656353,0.140647,0.703235
351.54824590682983,11511,0.703235,0.140647,0.797
351.54824590682983,11511,0.703235,0.140647,0.797
351.5945899486542,11512,0.656353,0.0937646,0.750117
351.67332911491394,11514,0.703235,0.0937646,0.843882
351.67332911491394,11514,0.703235,0.0937646,0.843882
351.67332911491394,11514,0.703235,0.0937646,0.843882
351.74941301345825,11515,0.656353,0.140647,0.750117
351.74941301345825,11515,0.656353,0.140647,0.750117
351.74941301345825,11515,0.656353,0.140647,0.750117
351.798593044281,11516,0.703235,0.0937646,0.750117
351.8449640274048,11517,0.656353,0.140647,0.750117
351.8449640274048,11517,0.656353,0.140647,0.750117
351.9095051288605,11518,0.750117,0.140647,0.797
351.9095051288605,11518,0.750117,0.140647,0.797
352.04799604415894,11520,0.703235,0.0468823,0.797
352.096843957901,11521,0.703235,0,0.797
352.1437191963196,11522,0.750117,0.0937646,0.750117
352.1437191963196,11522,0.750117,0.0937646,0.750117
352.1437191963196,11522,0.750117,0.0937646,0.750117
352.2158980369568,11523,0.60947,0.0468823,0.703235
352.3368990421295,11525,0.656353,0.140647,0.797
352.3936161994934,11526,0.703235,0.140647,0.797
352.4287118911743,11527,0.703235,0.140647,0.843882
352.4287118911743,11527,0.703235,0.140647,0.843882
352.4287118911743,11527,0.703235,0.140647,0.843882
352.5009698867798,11528,0.562588,0.0468823,0.797
352.5009698867798,11528,0.562588,0.0468823,0.797
352.5009698867798,11528,0.562588,0.0468823,0.797
352.6376371383667,11530,0.562588,0.0937646,0.703235
352.6376371383667,11530,0.562588,0.0937646,0.703235
352.7195429801941,11531,0.703235,0.140647,0.750117
352.7800612449646,11532,0.703235,0.140647,0.797
352.7800612449646,11532,0.703235,0.140647,0.797
352.7800612449646,11532,0.703235,0.140647,0.797
353.1217620372772,11537,0.656353,0.140647,0.750117
353.1942059993744,11538,0.656353,0.0468823,0.750117
353.3013391494751,11539,0.656353,0.140647,0.890764
353.4478409290314,11540,0.468823,0.0468823,0.656353
353.52592611312866,11541,0.60947,0.0937646,0.843882
353.52592611312866,11541,0.60947,0.0937646,0.843882
353.52592611312866,11541,0.60947,0.0937646,0.843882
353.5746958255768,11542,0.562588,0.0937646,0.797
353.5746958255768,11542,0.562588,0.0937646,0.797
353.5746958255768,11542,0.562588,0.0937646,0.797
353.6312692165375,11543,0.656353,0.0937646,0.797
353.6312692165375,11543,0.656353,0.0937646,0.797
353.7405722141266,11545,0.656353,0.0468823,0.797
353.7875220775604,11546,0.60947,0.0937646,0.843882
353.7875220775604,11546,0.60947,0.0937646,0.843882
353.86169695854187,11547,0.60947,0.0937646,0.797
353.86169695854187,11547,0.60947,0.0937646,0.797
353.86169695854187,11547,0.60947,0.0937646,0.797
353.91823410987854,11548,0.60947,0,0.750117
353.96164298057556,11549,0.656353,-0.0468823,0.750117
354.0744581222534,11551,0.703235,0.187529,0.890764
354.2087049484253,11553,0.60947,0.0937646,0.703235
354.2754559516907,11555,0.703235,0,0.797
354.2990140914917,11556,0.656353,0.0468823,0.890764
354.351193189621,11558,0.60947,0,0.843882
354.3806450366974,11559,0.656353,0.0468823,0.797
354.4101860523224,11560,0.703235,0.0468823,0.843882
354.4103238582611,11561,0.750117,0,0.843882
354.43194103240967,11562,0.750117,0.0937646,0.797
354.50098514556885,11565,0.562588,0.0937646,0.703235
354.52535104751587,11566,0.703235,0.0468823,0.750117
354.54673504829407,11567,0.703235,0.0937646,0.750117
354.57315397262573,11568,0.703235,0.0468823,0.797
354.5981261730194,11569,0.703235,0.0937646,0.797
354.6191420555115,11570,0.656353,0.0468823,0.843882
354.6639230251312,11572,0.656353,0.0468823,0.843882
354.7049970626831,11574,0.562588,0.0468823,0.797
354.74122309684753,11575,0.60947,0.0937646,0.843882
354.85525822639465,11580,0.750117,0.0937646,0.843882
354.97031593322754,11585,0.656353,0.0937646,0.750117
355.01181411743164,11587,0.656353,0.0937646,0.750117
355.0309340953827,11588,0.656353,0.0937646,0.750117
355.0640392303467,11589,0.703235,0,0.797
355.0640392303467,11589,0.703235,0,0.797
355.08766317367554,11590,0.750117,0.140647,0.890764
355.1812779903412,11592,0.60947,0,0.750117
355.1812779903412,11592,0.60947,0,0.750117
355.3295862674713,11594,0.703235,0,0.797
355.3295862674713,11594,0.703235,0,0.797
355.38678193092346,11595,0.656353,0,0.797
355.42619585990906,11596,0.656353,-0.0468823,0.797
355.42619585990906,11596,0.656353,-0.0468823,0.797
355.5352921485901,11597,0.750117,0.140647,0.843882
355.5352921485901,11597,0.750117,0.140647,0.843882
355.6477029323578,11598,0.703235,0.0468823,0.750117
355.6477029323578,11598,0.703235,0.0468823,0.750117
355.73371601104736,11599,0.656353,0.0468823,0.750117
355.8060281276703,11600,0.656353,0.0937646,0.750117
355.8060281276703,11600,0.656353,0.0937646,0.750117
355.8060281276703,11600,0.656353,0.0937646,0.750117
356.13974714279175,11604,0.60947,0,0.703235
356.22721815109253,11605,0.703235,0,0.703235
356.22721815109253,11605,0.703235,0,0.703235
356.2530999183655,11606,0.703235,0.140647,0.797
356.2530999183655,11606,0.703235,0.140647,0.797
356.2530999183655,11606,0.703235,0.140647,0.797
356.2530999183655,11606,0.703235,0.140647,0.797
356.31348299980164,11607,0.656353,0.0937646,0.703235
356.31348299980164,11607,0.656353,0.0937646,0.703235
356.38781905174255,11608,0.750117,0.140647,0.703235
356.44810914993286,11609,0.703235,0.0937646,0.656353
356.44810914993286,11609,0.703235,0.0937646,0.656353
356.59662413597107,11611,0.60947,0.234412,0.843882
356.6355791091919,11612,0.703235,0.234412,0.797
356.6355791091919,11612,0.703235,0.234412,0.797
356.68839287757874,11613,0.703235,0.281294,0.750117
356.68839287757874,11613,0.703235,0.281294,0.750117
356.75088000297546,11614,0.656353,0.281294,0.703235
356.88941526412964,11616,0.703235,0.187529,0.703235
356.9596531391144,11617,0.656353,0.140647,0.750117
357.05140495300293,11619,0.703235,0.140647,0.797
357.09269309043884,11620,0.750117,0.140647,0.750117
357.1117732524872,11621,0.656353,0.187529,0.797
357.1334080696106,11622,0.703235,0.187529,0.797
357.1552939414978,11623,0.656353,0.281294,0.797
357.17633414268494,11624,0.656353,0.281294,0.797
357.20744705200195,11625,0.797,0.234412,0.843882
357.232990026474,11626,0.890764,0.234412,0.843882
357.252552986145,11627,0.843882,0.0468823,0.703235
357.2746410369873,11628,0.750117,0,0.656353
357.3052840232849,11629,0.515706,0.0468823,0.60947
357.3287012577057,11630,0.562588,0.140647,0.60947
357.35031914711,11631,0.656353,0.0468823,0.750117
357.3936839103699,11633,0.750117,0.140647,0.750117
357.42231011390686,11634,0.750117,0.0937646,0.750117
357.4438350200653,11635,0.703235,0.0937646,0.703235
357.4653811454773,11636,0.656353,0,0.703235
357.4887180328369,11637,0.703235,0,0.703235
357.5512912273407,11639,0.750117,0.140647,0.703235
357.8899230957031,11640,0.750117,0.140647,0.750117
358.04315996170044,11642,0.703235,0.0937646,0.750117
358.07041001319885,11643,0.656353,0,0.703235
358.1173050403595,11644,0.703235,-0.0468823,0.703235
358.1836280822754,11645,0.750117,-0.0937646,0.843882
358.2108941078186,11646,0.750117,-0.0937646,0.797
358.23443818092346,11647,0.750117,0,0.797
358.27117705345154,11648,0.656353,0.140647,0.750117
358.29102301597595,11649,0.703235,0.0937646,0.797
358.31251192092896,11650,0.656353,0.140647,0.750117
358.33196902275085,11651,0.656353,0.140647,0.750117
358.36335802078247,11652,0.656353,0.0937646,0.797
358.38478803634644,11653,0.750117,0.0937646,0.797
358.42776012420654,11655,0.656353,0.140647,0.750117
358.4882080554962,11657,0.656353,0.0937646,0.703235
358.51362204551697,11658,0.703235,0.140647,0.750117
358.58585596084595,11660,0.656353,0.0937646,0.843882
358.6385841369629,11661,0.656353,0.0468823,0.890764
358.6892430782318,11662,0.656353,-0.0468823,0.703235
358.9411430358887,11666,0.60947,0.0468823,0.797
358.9820411205292,11667,0.656353,0.0468823,0.750117
359.0855920314789,11669,0.797,0.0468823,0.797
359.1791989803314,11671,0.750117,0,0.843882
359.1791989803314,11671,0.750117,0,0.843882
359.1791989803314,11671,0.750117,0,0.843882
359.21240305900574,11672,0.703235,-0.0468823,0.797
359.21240305900574,11672,0.703235,-0.0468823,0.797
359.21240305900574,11672,0.703235,-0.0468823,0.797
359.21240305900574,11672,0.703235,-0.0468823,0.797
359.32576727867126,11674,0.60947,0,0.656353
359.3628160953522,11675,0.60947,0.0468823,0.60947
359.4272482395172,11676,0.656353,0,0.703235
359.4272482395172,11676,0.656353,0,0.703235
359.5662808418274,11679,0.843882,-0.375059,0.703235
359.5662808418274,11679,0.843882,-0.375059,0.703235
359.5872251987457,11680,0.797,-0.281294,0.750117
359.5872251987457,11680,0.797,-0.281294,0.750117
359.6906740665436,11682,0.843882,0.281294,0.750117
359.71016907691956,11683,0.937647,0.328176,0.703235
359.77077198028564,11684,0.750117,0.140647,0.656353
359.8118169307709,11685,0.656353,-0.0937646,0.703235
360.12620306015015,11690,0.890764,0.0468823,0.656353
360.231938123703,11692,0.750117,0.0468823,0.656353
360.270565032959,11693,0.797,-0.0468823,0.60947
360.3314642906189,11694,0.750117,-0.0468823,0.562588
360.43059515953064,11696,0.843882,0.0468823,0.656353
360.5125060081482,11697,0.890764,0.0937646,0.750117
360.58870005607605,11699,0.890764,0.140647,0.656353
360.6276230812073,11700,0.937647,0.0937646,0.750117
360.6472170352936,11701,0.797,0.140647,0.750117
360.6685838699341,11702,0.656353,0.140647,0.656353
360.6920208930969,11703,0.703235,0.0468823,0.562588
360.7221109867096,11704,0.750117,0.0937646,0.60947
360.772114276886,11706,0.843882,0.140647,0.60947
360.831237077713,11708,0.750117,0.140647,0.60947
360.8541030883789,11709,0.750117,0.140647,0.60947
360.88147926330566,11710,0.797,0.0937646,0.60947
360.9015951156616,11711,0.750117,0.0937646,0.656353
360.9327359199524,11712,0.843882,0.140647,0.60947
360.95190715789795,11713,0.843882,0.140647,0.562588
360.9753510951996,11714,0.843882,0.187529,0.515706
361.101998090744,11716,0.797,0.234412,0.515706
361.2584340572357,11722,0.750117,0.281294,0.656353
361.29930806159973,11724,0.750117,0.328176,0.656353
361.40083408355713,11728,0.60947,0.328176,0.703235
361.44167399406433,11730,0.843882,0.234412,0.656353
361.51576018333435,11733,0.984529,0.234412,0.562588
361.5356740951538,11734,0.843882,0.187529,0.515706
361.5901629924774,11736,0.421941,0.140647,0.328176
361.63108706474304,11738,0.60947,0.234412,0.375059
361.66631603240967,11739,0.797,0.375059,0.468823
361.70541310310364,11741,0.984529,0.140647,0.890764
361.72471499443054,11742,0.843882,0.140647,0.750117
361.78281807899475,11743,0.60947,0.0468823,0.656353
361.80297112464905,11744,0.562588,0.0468823,0.515706
361.8031039237976,11745,0.562588,0.0937646,0.562588
361.8223512172699,11746,0.843882,0.187529,0.703235
361.861789226532,11748,0.937647,0.234412,0.797
361.881196975708,11749,0.656353,0.0937646,0.750117
361.94728112220764,11752,0.797,0.140647,0.703235
361.9688730239868,11753,0.797,0.234412,0.656353
362.0194480419159,11755,0.750117,0.140647,0.703235
362.0429439544678,11756,0.750117,0.187529,0.703235
362.0624260902405,11757,0.750117,0.187529,0.656353
362.0859680175781,11758,0.750117,0.187529,0.656353
362.14651894569397,11760,0.703235,0.187529,0.703235
362.1659791469574,11761,0.703235,0.140647,0.750117
362.1875078678131,11762,0.750117,0.187529,0.703235
362.21659421920776,11763,0.750117,0.187529,0.656353
362.25973296165466,11765,0.656353,0.187529,0.656353
362.2797591686249,11766,0.750117,0.187529,0.656353
362.3046269416809,11767,0.703235,0.140647,0.750117
362.33402705192566,11768,0.703235,0.140647,0.703235
362.37343406677246,11769,0.750117,0.140647,0.703235
362.437509059906,11770,0.750117,0.140647,0.750117
362.49591398239136,11771,0.703235,0.187529,0.656353
362.5841450691223,11773,0.750117,0.187529,0.703235
362.6852340698242,11775,0.750117,0.140647,0.656353
362.78666400909424,11777,0.750117,0.187529,0.703235
362.8496181964874,11778,0.750117,0.140647,0.703235
362.98782205581665,11781,0.797,0.187529,0.60947
363.1635389328003,11784,0.750117,0.0937646,0.656353
363.29049015045166,11786,0.703235,0.187529,0.703235
363.3371980190277,11787,0.703235,0.187529,0.60947
363.39182305336,11788,0.703235,0.187529,0.515706
363.44658613204956,11789,0.890764,0.328176,0.843882
363.48186588287354,11790,0.890764,0.328176,0.984529
363.58333015441895,11791,0.60947,0.187529,0.60947
363.6126570701599,11792,0.703235,0.281294,0.60947
363.65749406814575,11794,0.703235,0.328176,0.656353
363.7082328796387,11796,0.703235,0.328176,0.656353
363.72951006889343,11797,0.703235,0.281294,0.656353
363.7492651939392,11798,0.703235,0.281294,0.656353
363.7707200050354,11799,0.703235,0.281294,0.656353
363.82147192955017,11801,0.60947,0.328176,0.60947
363.8429310321808,11802,0.703235,0.281294,0.656353
363.885812997818,11804,0.750117,0.281294,0.703235
363.9052309989929,11805,0.703235,0.328176,0.703235
363.9384779930115,11806,0.656353,0.281294,0.703235
363.96007800102234,11807,0.656353,0.281294,0.797
363.97957611083984,11808,0.656353,0.234412,0.750117
364.0399191379547,11811,0.750117,0.234412,0.703235
364.08150696754456,11813,0.703235,0.234412,0.656353
364.1012740135193,11814,0.703235,0.234412,0.703235
364.151349067688,11816,0.703235,0.234412,0.750117
364.17282915115356,11817,0.656353,0.140647,0.656353
364.19241309165955,11818,0.656353,0.187529,0.656353
364.2159559726715,11819,0.703235,0.187529,0.656353
364.2450931072235,11820,0.703235,0.234412,0.703235
364.3275020122528,11824,0.703235,0.234412,0.703235
364.36188411712646,11825,0.750117,0.234412,0.656353
364.4872932434082,11831,0.750117,0.187529,0.703235
364.5084900856018,11832,0.656353,0.187529,0.703235
364.55047702789307,11834,0.703235,0.234412,0.703235
364.57873725891113,11835,0.656353,0.234412,0.703235
364.73107409477234,11838,0.750117,0.234412,0.703235
364.79555106163025,11839,0.703235,0.234412,0.703235
364.827064037323,11840,0.656353,0.187529,0.750117
364.8462610244751,11841,0.60947,0.234412,0.750117
364.9029061794281,11843,0.656353,0.187529,0.797
364.94585394859314,11845,0.656353,0.140647,0.703235
365.01604413986206,11848,0.656353,0.187529,0.797
365.05706906318665,11850,0.703235,0.234412,0.703235
365.1119101047516,11852,0.703235,0.281294,0.703235
365.13318705558777,11853,0.703235,0.234412,0.703235
365.1527841091156,11854,0.703235,0.281294,0.750117
365.1742401123047,11855,0.656353,0.281294,0.750117
365.22310614585876,11857,0.60947,0.187529,0.703235
365.28946709632874,11860,0.703235,0.281294,0.703235
365.3207302093506,11861,0.656353,0.234412,0.750117
365.3851420879364,11864,0.703235,0.234412,0.656353
365.43585991859436,11866,0.703235,0.281294,0.750117
365.4554190635681,11867,0.656353,0.234412,0.703235
365.4788990020752,11868,0.656353,0.187529,0.797
365.5412039756775,11871,0.703235,0.187529,0.703235
365.5842809677124,11873,0.750117,0.187529,0.656353
365.6465861797333,11876,0.703235,0.234412,0.750117
365.6682858467102,11877,0.703235,0.234412,0.703235
365.72878789901733,11880,0.703235,0.234412,0.703235
365.7814290523529,11882,0.750117,0.234412,0.656353
365.82829213142395,11884,0.656353,0.140647,0.703235
366.11918687820435,11896,0.656353,0.234412,0.750117
366.14062786102295,11897,0.656353,0.187529,0.797
366.2231810092926,11901,0.656353,0.187529,0.750117
366.2442932128906,11902,0.656353,0.234412,0.797
366.26556420326233,11903,0.703235,0.187529,0.797
366.29696893692017,11904,0.656353,0.234412,0.703235
366.3182270526886,11905,0.750117,0.234412,0.750117
366.3398959636688,11906,0.703235,0.281294,0.703235
366.43527698516846,11910,0.60947,0.187529,0.703235
366.54845118522644,11915,0.703235,0.234412,0.750117
366.58966302871704,11917,0.703235,0.234412,0.750117
366.65408515930176,11919,0.656353,0.234412,0.703235
366.73195910453796,11922,0.656353,0.234412,0.703235
366.7925100326538,11925,0.656353,0.234412,0.703235
366.8246200084686,11926,0.656353,0.187529,0.750117
366.84350204467773,11927,0.656353,0.234412,0.750117
366.8646981716156,11928,0.703235,0.281294,0.750117
366.8863151073456,11929,0.60947,0.234412,0.797
366.93712401390076,11931,0.703235,0.234412,0.750117
366.95850014686584,11932,0.656353,0.234412,0.797
367.0306181907654,11935,0.750117,0.187529,0.703235
367.09117603302,11938,0.703235,0.187529,0.750117
367.1126310825348,11939,0.703235,0.234412,0.750117
367.1440041065216,11940,0.703235,0.187529,0.750117
367.1653392314911,11941,0.703235,0.187529,0.750117
367.18495988845825,11942,0.656353,0.187529,0.750117
367.2064371109009,11943,0.656353,0.234412,0.750117
367.23340606689453,11944,0.656353,0.234412,0.656353
367.29110193252563,11946,0.656353,0.187529,0.750117
367.313668012619,11947,0.60947,0.234412,0.703235
367.37242794036865,11948,0.656353,0.187529,0.703235
367.37266302108765,11949,0.703235,0.187529,0.750117
367.39200091362,11950,0.750117,0.187529,0.750117
367.4154140949249,11951,0.750117,0.187529,0.750117
367.4544680118561,11952,0.750117,0.234412,0.750117
367.5385661125183,11953,0.656353,0.187529,0.750117
367.6515290737152,11954,0.60947,0.140647,0.750117
367.75698709487915,11955,0.60947,0.187529,0.797
367.8330240249634,11956,0.60947,0.281294,0.703235
367.8662099838257,11957,0.750117,0.187529,0.750117
370.35130310058594,11962,0.421941,0,0.937647
370.35130310058594,11962,0.421941,0,0.937647
370.35130310058594,11962,0.421941,0,0.937647
370.35130310058594,11962,0.421941,0,0.937647
370.35130310058594,11962,0.421941,0,0.937647
370.35130310058594,11962,0.421941,0,0.937647
370.35130310058594,11962,0.421941,0,0.937647
370.4274671077728,11963,0.468823,0.0468823,0.890764
370.4274671077728,11963,0.468823,0.0468823,0.890764
370.4274671077728,11963,0.468823,0.0468823,0.890764
370.5114040374756,11964,0.468823,0,0.890764
370.6169340610504,11965,0.468823,0,0.937647
370.66378808021545,11966,0.468823,0,0.843882
370.66378808021545,11966,0.468823,0,0.843882
370.66378808021545,11966,0.468823,0,0.843882
370.77702808380127,11967,0.515706,0,0.890764
370.77702808380127,11967,0.515706,0,0.890764
370.77702808380127,11967,0.515706,0,0.890764
370.77702808380127,11967,0.515706,0,0.890764
370.77702808380127,11967,0.515706,0,0.890764
371.1381051540375,11971,0.515706,0.0468823,0.890764
371.31436014175415,11973,0.468823,0,0.890764
371.41755414009094,11975,0.515706,-0.0468823,0.937647
371.43885684013367,11976,0.468823,0,0.890764
371.4795389175415,11978,0.468823,0,0.843882
371.4997172355652,11979,0.515706,0,0.937647
371.5403389930725,11981,0.515706,0,0.890764
371.5618140697479,11982,0.515706,0,0.937647
371.6143128871918,11984,0.468823,0.0468823,0.937647
371.6339190006256,11985,0.468823,-0.0468823,0.890764
371.65358686447144,11986,0.468823,-0.0468823,0.890764
371.67499017715454,11987,0.515706,0.0468823,0.937647
371.74154806137085,11988,0.515706,0.0468823,0.890764
371.77574014663696,11989,0.515706,0,0.890764
371.8051691055298,11991,0.515706,0.0468823,0.890764
371.80530405044556,11992,0.468823,0,0.890764
371.82530999183655,11993,0.515706,0,0.890764
371.86640787124634,11995,0.468823,0.0468823,0.890764
371.9151611328125,11997,0.468823,0.0468823,0.890764
371.9804310798645,12000,0.515706,0,0.843882
372.03020691871643,12002,0.468823,0.0468823,0.937647
372.0998411178589,12004,0.515706,0.0937646,0.937647
372.1240482330322,12005,0.562588,0,0.843882
372.2255070209503,12011,0.468823,0.0468823,0.937647
372.3011360168457,12012,0.562588,0.0468823,0.890764
372.3665678501129,12013,0.515706,0.0468823,0.890764
372.3667938709259,12015,0.421941,0,0.890764
372.4148190021515,12017,0.468823,0.0468823,0.890764
372.49493503570557,12023,0.515706,0,0.937647
372.66650223731995,12025,0.515706,0,0.890764
372.68623304367065,12026,0.515706,0.0937646,0.890764
372.68653106689453,12029,0.515706,0.0468823,0.890764
372.7076270580292,12032,0.515706,0.0468823,0.890764
372.7700011730194,12035,0.515706,0.0937646,0.890764
372.78954696655273,12036,0.515706,0,0.890764
372.8326749801636,12038,0.468823,0,0.937647
372.8754620552063,12040,0.468823,-0.0468823,0.890764
372.89553213119507,12041,0.515706,0,0.984529
372.9242889881134,12042,0.421941,0,0.937647
372.988648891449,12045,0.468823,-0.0468823,0.890764
373.04415106773376,12047,0.515706,0.0468823,0.890764
373.04415106773376,12047,0.515706,0.0468823,0.890764
373.232852935791,12051,0.468823,0.0468823,0.937647
373.232852935791,12051,0.468823,0.0468823,0.937647
373.29523611068726,12052,0.515706,0,0.843882
373.5160050392151,12055,0.421941,-0.0468823,0.937647
