time,index,x,y,z
466.5888352394104,17674,0.375059,-0.0468823,0.937647
466.69116711616516,17678,0.375059,-0.0937646,0.937647
466.780385017395,17682,0.421941,-0.0468823,0.937647
466.8133041858673,17683,0.328176,-0.0468823,0.937647
466.85827589035034,17685,0.375059,0,0.890764
466.8816819190979,17686,0.375059,-0.0468823,0.937647
466.98103618621826,17690,0.375059,-0.0937646,0.937647
467.0590980052948,17693,0.421941,-0.0468823,0.890764
467.10609912872314,17695,0.421941,0,0.890764
467.13928985595703,17696,0.328176,0,1.03141
467.1866309642792,17698,0.375059,0,0.984529
467.24075412750244,17700,0.328176,0,0.937647
467.26222014427185,17701,0.421941,0,0.937647
467.34232807159424,17704,0.421941,0,0.984529
467.36577916145325,17705,0.375059,-0.0468823,0.937647
467.4086470603943,17707,0.375059,-0.0468823,0.890764
467.4418351650238,17708,0.375059,0,0.984529
467.56725907325745,17713,0.328176,0,0.937647
467.68201088905334,17718,0.328176,-0.0937646,0.984529
467.7034819126129,17719,0.421941,0,0.984529
467.7269480228424,17720,0.375059,0,0.937647
467.78167724609375,17722,0.421941,-0.0468823,0.890764
467.8283221721649,17724,0.375059,0,0.937647
467.87718892097473,17725,0.421941,0,0.937647
467.90069103240967,17726,0.328176,-0.0468823,0.984529
467.92412400245667,17727,0.421941,-0.0468823,0.937647
467.9455530643463,17728,0.375059,-0.0937646,0.890764
468.05497884750366,17732,0.421941,0,0.984529
468.1133232116699,17734,0.421941,-0.0468823,0.937647
468.1354808807373,17735,0.375059,0,0.937647
468.1586802005768,17736,0.375059,-0.0468823,0.984529
468.1893708705902,17737,0.281294,0,0.937647
468.21083188056946,17738,0.375059,-0.0468823,0.937647
468.3124260902405,17742,0.375059,-0.0468823,0.937647
468.33790612220764,17743,0.375059,-0.0468823,0.890764
468.3634560108185,17744,0.375059,-0.0468823,0.937647
468.3849880695343,17745,0.421941,-0.0468823,0.984529
468.4318721294403,17746,0.328176,0,0.984529
468.49991106987,17749,0.375059,0,0.937647
468.5214190483093,17750,0.375059,-0.0468823,0.890764
468.5892119407654,17753,0.375059,-0.0468823,0.937647
468.64243602752686,17755,0.328176,0,0.937647
468.7166130542755,17757,0.328176,-0.0468823,0.984529
468.7517991065979,17758,0.328176,-0.0937646,0.937647
468.77713322639465,17759,0.375059,0,0.984529
468.8044240474701,17760,0.328176,0,0.937647
468.8553900718689,17761,0.375059,-0.0937646,0.937647
469.08256220817566,17766,0.328176,0,0.984529
469.1093909740448,17767,0.375059,-0.0468823,0.937647
469.14020895957947,17768,0.375059,0,0.937647
469.1811170578003,17769,0.328176,-0.0937646,0.984529
469.21228194236755,17770,0.375059,0,0.937647
469.26135516166687,17771,0.375059,0,0.937647
469.3335471153259,17772,0.421941,-0.0468823,0.984529
469.4076690673828,17774,0.375059,0.0468823,0.937647
469.4291160106659,17775,0.328176,0,0.937647
469.4623990058899,17776,0.328176,-0.0468823,0.937647
469.52678418159485,17778,0.328176,0,0.937647
469.6068241596222,17780,0.375059,-0.0468823,0.937647
469.64011096954346,17781,0.281294,-0.0468823,0.984529
469.71399307250977,17783,0.375059,0.0468823,0.984529
469.73954701423645,17784,0.375059,0,0.984529
469.8018021583557,17785,0.375059,0,0.937647
469.85638999938965,17787,0.375059,0.0468823,0.984529
469.9076910018921,17788,0.328176,0.0468823,0.937647
469.9620921611786,17790,0.375059,0,0.984529
469.98924016952515,17791,0.375059,0,0.984529
470.0536630153656,17793,0.375059,0,0.984529
470.08496713638306,17794,0.375059,0,0.937647
470.1200668811798,17795,0.375059,-0.0468823,0.937647
470.14540910720825,17796,0.375059,-0.0468823,0.937647
470.1726951599121,17797,0.328176,0,0.890764
470.1963222026825,17798,0.421941,0,0.937647
470.29784893989563,17801,0.375059,0.0468823,0.984529
470.34866213798523,17802,0.375059,0,0.937647
470.38183307647705,17803,0.375059,0,0.890764
470.49290919303894,17806,0.375059,0,0.984529
470.52254605293274,17807,0.375059,0,0.890764
470.5649890899658,17808,0.421941,0,0.890764
470.5991609096527,17809,0.375059,0,0.984529
470.657105922699,17810,0.375059,0.0468823,0.890764
470.6941680908203,17811,0.328176,-0.0468823,0.984529
470.77811908721924,17813,0.375059,0,0.937647
470.81908106803894,17814,0.328176,0,0.984529
470.84643507003784,17815,0.375059,0,0.937647
470.8952510356903,17816,0.328176,-0.0468823,0.984529
470.93815898895264,17817,0.375059,0,0.984529
471.04546904563904,17820,0.375059,0.0468823,0.937647
471.04546904563904,17820,0.375059,0.0468823,0.937647
471.04546904563904,17820,0.375059,0.0468823,0.937647
471.1294560432434,17821,0.375059,-0.0468823,0.937647
471.1880509853363,17822,0.421941,0,0.937647
471.24135398864746,17823,0.375059,0,0.937647
471.3331210613251,17825,0.375059,0,0.937647
471.3331210613251,17825,0.375059,0,0.937647
471.3331210613251,17825,0.375059,0,0.937647
471.54741311073303,17829,0.328176,0,0.984529
471.54741311073303,17829,0.328176,0,0.984529
471.58233880996704,17830,0.375059,0,0.937647
471.6415331363678,17831,0.328176,0.0468823,0.937647
471.6415331363678,17831,0.328176,0.0468823,0.937647
471.6415331363678,17831,0.328176,0.0468823,0.937647
471.6415331363678,17831,0.328176,0.0468823,0.937647
471.6415331363678,17831,0.328176,0.0468823,0.937647
471.72284603118896,17832,0.281294,-0.0468823,0.937647
471.7957980632782,17834,0.328176,0,0.937647
471.7957980632782,17834,0.328176,0,0.937647
472.0845410823822,17839,0.468823,0,0.984529
472.1386260986328,17840,0.375059,0,0.984529
472.2031350135803,17841,0.375059,0,0.890764
472.24395298957825,17842,0.375059,0,0.890764
472.24395298957825,17842,0.375059,0,0.890764
472.29306197166443,17843,0.421941,0,0.937647
472.33381509780884,17844,0.375059,-0.0468823,0.984529
472.33381509780884,17844,0.375059,-0.0468823,0.984529
472.3904881477356,17845,0.375059,0,0.984529
472.3904881477356,17845,0.375059,0,0.984529
472.44719219207764,17846,0.375059,-0.0468823,0.937647
472.44719219207764,17846,0.375059,-0.0468823,0.937647
472.44719219207764,17846,0.375059,-0.0468823,0.937647
472.4940838813782,17847,0.328176,-0.0468823,0.937647
472.4940838813782,17847,0.328176,-0.0468823,0.937647
472.55266213417053,17848,0.328176,0,0.937647
472.6483600139618,17850,0.375059,0,0.890764
472.8024799823761,17853,0.328176,-0.0468823,0.984529
472.9040222167969,17855,0.375059,0,0.937647
472.9040222167969,17855,0.375059,0,0.937647
473.0504460334778,17858,0.375059,-0.0468823,0.937647
473.0796959400177,17859,0.375059,0,0.937647
473.10904717445374,17860,0.375059,-0.0468823,0.984529
473.144483089447,17861,0.328176,0,0.937647
473.19729590415955,17862,0.328176,-0.0468823,0.890764
473.22802996635437,17863,0.328176,-0.0468823,0.937647
473.25338983535767,17864,0.281294,-0.0468823,0.984529
473.31572008132935,17866,0.328176,0,0.984529
473.39595913887024,17868,0.421941,0,0.937647
473.4251310825348,17869,0.281294,-0.0468823,0.984529
473.4622731208801,17870,0.328176,0,0.937647
473.4877121448517,17871,0.328176,0.0468823,0.937647
473.6086139678955,17874,0.328176,0,0.937647
473.64183616638184,17875,0.328176,0,0.890764
473.7005159854889,17876,0.281294,-0.0468823,0.984529
473.7317409515381,17877,0.281294,-0.0468823,0.937647
473.79414319992065,17878,0.328176,0.0468823,0.937647
473.8742210865021,17880,0.328176,0,0.937647
473.92294907569885,17881,0.375059,0,0.937647
473.9875228404999,17882,0.375059,-0.0468823,0.984529
474.11240315437317,17885,0.375059,-0.0468823,0.937647
474.13960099220276,17886,0.328176,-0.0937646,0.984529
474.2004282474518,17887,0.421941,0,0.984529
474.2294991016388,17888,0.328176,0,0.937647
474.2628870010376,17889,0.328176,-0.0468823,0.984529
474.3115191459656,17890,0.328176,0,0.937647
474.3505082130432,17891,0.281294,-0.0468823,0.984529
474.3798990249634,17892,0.328176,-0.0468823,0.984529
474.4367389678955,17893,0.328176,0,0.984529
474.4912111759186,17894,0.328176,0.0468823,0.984529
474.53397703170776,17895,0.375059,-0.0937646,0.937647
474.56140089035034,17896,0.328176,0,0.984529
474.6062870025635,17897,0.328176,0,0.937647
474.64313888549805,17898,0.328176,0,0.937647
474.6831681728363,17899,0.328176,0,0.937647
474.7136001586914,17900,0.328176,0,0.984529
474.75656604766846,17901,0.328176,-0.0468823,0.984529
474.8930389881134,17902,0.281294,-0.0468823,0.937647
474.9264872074127,17903,0.281294,-0.0937646,0.937647
474.9565861225128,17904,0.328176,-0.0468823,0.937647
475.08048486709595,17907,0.328176,-0.0468823,0.984529
475.1826870441437,17909,0.328176,-0.0937646,0.984529
475.29147601127625,17911,0.375059,0,0.937647
475.3246831893921,17912,0.375059,-0.0468823,1.03141
475.3656861782074,17913,0.375059,-0.0468823,0.984529
475.4045991897583,17914,0.375059,-0.0468823,0.984529
475.4924039840698,17916,0.328176,0,0.937647
475.51985120773315,17917,0.281294,0,0.890764
475.5589120388031,17918,0.328176,0,0.984529
475.5904731750488,17919,0.328176,0,0.937647
475.6193850040436,17920,0.281294,-0.0468823,0.937647
475.65066409111023,17921,0.328176,-0.0468823,0.984529
475.6935360431671,17922,0.328176,0,0.937647
475.72288393974304,17923,0.375059,-0.0468823,0.937647
475.7600269317627,17924,0.421941,0,0.937647
475.84382605552673,17926,0.328176,-0.0468823,0.984529
475.8791069984436,17927,0.375059,0,0.937647
475.9258990287781,17928,0.328176,-0.0468823,0.984529
475.9590690135956,17929,0.328176,-0.0468823,0.937647
475.9846842288971,17930,0.375059,0.0468823,0.937647
476.0722918510437,17932,0.328176,0,0.984529
476.09956407546997,17933,0.328176,0.0468823,0.937647
476.1814811229706,17935,0.375059,0,0.937647
476.3080220222473,17938,0.328176,-0.0468823,0.984529
476.347384929657,17939,0.328176,0,0.984529
476.38469886779785,17940,0.375059,-0.0468823,0.937647
476.4061210155487,17941,0.375059,-0.0468823,0.890764
476.4393391609192,17942,0.281294,-0.0937646,1.03141
476.49598693847656,17944,0.328176,-0.0937646,0.984529
476.55839705467224,17946,0.281294,-0.0468823,0.937647
476.58374309539795,17947,0.328176,-0.0937646,0.984529
476.6052119731903,17948,0.328176,-0.0468823,0.937647
476.6308491230011,17949,0.375059,0,0.937647
476.6677598953247,17950,0.328176,-0.0468823,0.937647
476.7029149532318,17951,0.375059,0,0.937647
476.73197388648987,17952,0.328176,-0.0468823,0.937647
476.82199907302856,17954,0.375059,-0.0468823,0.937647
476.8882849216461,17955,0.375059,-0.0937646,0.890764
476.92146587371826,17956,0.375059,0,0.984529
476.95050597190857,17957,0.328176,-0.0468823,0.937647
477.09123706817627,17960,0.375059,-0.0468823,0.984529
477.1366102695465,17962,0.328176,0,0.937647
477.1928222179413,17964,0.328176,-0.0468823,0.984529
477.2361550331116,17966,0.421941,0.0468823,0.937647
477.2885410785675,17968,0.328176,0.0468823,0.890764
477.33332419395447,17970,0.421941,0,0.984529
477.478068113327,17973,0.281294,0,0.984529
477.5089030265808,17974,0.281294,0,0.937647
477.57953214645386,17977,0.468823,-0.0468823,0.937647
477.6906461715698,17981,0.375059,0,0.937647
477.72185611724854,17982,0.421941,0,0.984529
477.74529695510864,17983,0.375059,0,0.937647
477.7901589870453,17985,0.375059,-0.0468823,0.890764
477.81164717674255,17986,0.421941,0,0.937647
477.8428120613098,17987,0.421941,-0.0468823,0.937647
477.8663110733032,17988,0.421941,0,0.984529
477.8877909183502,17989,0.328176,-0.0468823,0.937647
477.9111099243164,17990,0.421941,0,0.984529
477.94247102737427,17991,0.375059,0,0.984529
477.9875121116638,17993,0.375059,-0.0468823,0.937647
478.0873510837555,17997,0.421941,-0.0468823,0.890764
478.1101379394531,17998,0.328176,-0.0468823,0.937647
478.22925090789795,18003,0.468823,0,0.937647
478.2626278400421,18004,0.375059,0,0.984529
478.28407621383667,18005,0.375059,0,0.937647
478.30753207206726,18006,0.375059,0,0.984529
478.32888889312744,18007,0.375059,0,0.937647
478.36208486557007,18008,0.328176,-0.0468823,0.937647
478.38402009010315,18009,0.375059,-0.0468823,0.984529
478.4072301387787,18010,0.375059,-0.0468823,0.937647
478.52890706062317,18015,0.375059,0.0468823,0.937647
478.5827260017395,18017,0.375059,0,0.937647
478.6702470779419,18021,0.328176,-0.0468823,0.937647
478.6941590309143,18022,0.328176,-0.0468823,0.937647
478.7176399230957,18023,0.328176,0,0.937647
478.7408800125122,18024,0.375059,0,0.937647
478.76216411590576,18025,0.375059,0,0.937647
478.8383331298828,18028,0.375059,-0.0937646,0.984529
478.85993099212646,18029,0.421941,0,0.937647
478.9594371318817,18033,0.375059,-0.0468823,0.937647
479.0375928878784,18036,0.375059,0.0468823,0.937647
479.05903911590576,18037,0.421941,0,0.937647
479.1136100292206,18039,0.328176,0,0.937647
479.13498401641846,18040,0.281294,-0.0468823,0.937647
479.23264598846436,18044,0.375059,0,0.937647
479.31286001205444,18047,0.421941,0.0468823,0.937647
479.334153175354,18048,0.328176,0.0468823,0.937647
479.3559708595276,18049,0.328176,-0.0937646,0.984529
479.3830440044403,18050,0.328176,0,0.937647
479.480721950531,18054,0.375059,-0.0468823,0.937647
479.50221014022827,18055,0.421941,-0.0468823,0.937647
479.5568389892578,18057,0.375059,0,0.890764
479.57832884788513,18058,0.328176,0,0.984529
479.65852403640747,18061,0.328176,-0.0468823,0.937647
479.7294590473175,18064,0.328176,0,0.937647
479.7599172592163,18065,0.375059,-0.0468823,0.937647
479.828182220459,18068,0.375059,0,0.984529
479.90822196006775,18071,0.375059,-0.0468823,0.937647
479.9334020614624,18072,0.375059,-0.0468823,0.937647
479.96506810188293,18073,0.328176,0,0.843882
480.0116219520569,18075,0.328176,0,0.984529
480.0386040210724,18076,0.375059,-0.0468823,0.937647
480.0935230255127,18078,0.375059,0,0.937647
480.11702513694763,18079,0.328176,0.0468823,0.984529
480.138943195343,18080,0.328176,-0.0468823,0.937647
480.15986800193787,18081,0.375059,-0.0937646,0.890764
480.34345722198486,18088,0.375059,0,0.984529
480.39627289772034,18090,0.375059,0,0.890764
480.44307494163513,18092,0.375059,0,0.937647
480.46457409858704,18093,0.328176,0,0.937647
480.54069423675537,18096,0.421941,-0.0468823,0.984529
480.5622670650482,18097,0.375059,0,0.937647
480.61751413345337,18099,0.375059,0,0.937647
480.685182094574,18102,0.375059,0,0.937647
480.71641302108765,18103,0.375059,0,0.937647
480.7651889324188,18105,0.328176,0,0.937647
480.79249811172485,18106,0.421941,0,0.984529
480.8490891456604,18108,0.421941,0,0.984529
480.8724272251129,18109,0.328176,0,1.03141
480.8959939479828,18110,0.375059,0,0.937647
481.01493310928345,18115,0.375059,0,0.890764
481.0736241340637,18117,0.328176,0,0.984529
481.11649107933044,18119,0.375059,0,0.937647
481.1496741771698,18120,0.375059,0,0.984529
481.19462513923645,18122,0.281294,-0.0468823,0.890764
481.23954606056213,18124,0.328176,-0.0937646,0.937647
481.3118381500244,18127,0.375059,0,0.937647
481.4113280773163,18131,0.375059,-0.0937646,0.984529
481.43306612968445,18132,0.375059,-0.0468823,0.984529
481.4660382270813,18133,0.328176,0,0.984529
481.510822057724,18135,0.328176,0,0.937647
481.55390191078186,18137,0.328176,-0.0468823,0.984529
481.63002824783325,18140,0.375059,-0.0468823,0.937647
481.72958493232727,18144,0.328176,0,0.984529
481.7509651184082,18145,0.328176,0,0.937647
481.7744960784912,18146,0.328176,0.0468823,0.937647
481.8415901660919,18149,0.328176,0,0.937647
481.86416697502136,18150,0.375059,0.0468823,0.984529
481.8955411911011,18151,0.375059,0,0.890764
481.9188480377197,18152,0.328176,-0.0468823,0.984529
482.04385805130005,18157,0.328176,0,0.984529
482.0673429965973,18158,0.328176,-0.0468823,0.937647
482.2213840484619,18164,0.421941,0,0.984529
482.289941072464,18167,0.375059,-0.0468823,0.937647
482.3208999633789,18168,0.328176,-0.0468823,0.937647
482.34247398376465,18169,0.281294,0,0.937647
482.38728308677673,18171,0.328176,-0.0468823,0.937647
482.412526845932,18172,0.281294,0,0.984529
482.46761202812195,18174,0.328176,0,0.984529
482.49085116386414,18175,0.375059,0,0.937647
482.56712007522583,18178,0.328176,0,0.984529
482.59031796455383,18179,0.328176,0,0.984529
482.64311504364014,18181,0.328176,-0.0468823,0.984529
482.66655015945435,18182,0.328176,-0.0468823,0.937647
482.71143317222595,18184,0.375059,-0.0468823,0.937647
482.7679600715637,18186,0.328176,0,0.984529
482.7896249294281,18187,0.421941,-0.0468823,0.890764
482.912477016449,18192,0.281294,-0.0468823,0.937647
482.93407011032104,18193,0.328176,0.0468823,0.937647
482.9671151638031,18194,0.328176,0,0.984529
483.015753030777,18196,0.328176,0.0468823,0.937647
483.0374240875244,18197,0.328176,-0.0468823,0.937647
483.0686640739441,18198,0.375059,-0.0468823,0.984529
483.11237692832947,18200,0.328176,0,0.890764
483.1566481590271,18202,0.375059,0,0.937647
483.1915271282196,18203,0.375059,-0.0468823,1.03141
483.23463201522827,18205,0.328176,0,0.937647
483.3613920211792,18210,0.375059,-0.0468823,0.937647
483.3902180194855,18211,0.421941,0,0.937647
483.4337911605835,18213,0.375059,-0.0468823,0.984529
483.4551749229431,18214,0.328176,0,0.890764
483.50985503196716,18216,0.328176,-0.0468823,0.984529
483.5314178466797,18217,0.375059,0,0.984529
483.55264711380005,18218,0.375059,0,0.937647
483.5761020183563,18219,0.281294,-0.0468823,0.937647
483.78710317611694,18224,0.328176,-0.0468823,0.937647
483.8613419532776,18227,0.375059,0,0.984529
483.9393560886383,18230,0.375059,0,0.937647
483.9607870578766,18231,0.328176,0,0.984529
483.98416328430176,18232,0.375059,-0.0937646,0.984529
484.04272389411926,18234,0.375059,0,0.984529
484.0876612663269,18236,0.281294,-0.0468823,0.937647
484.1714289188385,18239,0.281294,-0.0468823,0.890764
484.192862033844,18240,0.328176,-0.0468823,0.937647
484.2480480670929,18241,0.328176,0,0.984529
484.2710909843445,18242,0.281294,-0.0468823,0.984529
484.3414680957794,18245,0.375059,0,0.937647
484.36294627189636,18246,0.375059,-0.0468823,0.937647
484.3902020454407,18247,0.328176,-0.0468823,0.937647
484.44117307662964,18249,0.421941,0,0.890764
484.472617149353,18250,0.328176,-0.0468823,0.890764
484.517117023468,18252,0.375059,0,0.984529
484.63614797592163,18257,0.281294,0,0.984529
484.75953698158264,18262,0.328176,0.0468823,0.937647
484.7925269603729,18263,0.328176,-0.0937646,0.984529
484.83549308776855,18265,0.328176,0,0.937647
484.86270904541016,18266,0.328176,0.0468823,0.984529
484.89476895332336,18267,0.328176,-0.0937646,0.937647
484.91526794433594,18268,0.375059,-0.0468823,0.937647
484.9370300769806,18269,0.375059,0,0.984529
485.03048396110535,18273,0.281294,-0.0937646,0.937647
485.0538032054901,18274,0.375059,-0.0468823,0.890764
485.07757019996643,18275,0.328176,-0.0468823,0.984529
485.1086621284485,18276,0.281294,0,0.937647
485.1301209926605,18277,0.328176,0,0.984529
485.21978998184204,18281,0.281294,0,0.937647
485.2648940086365,18283,0.375059,-0.0468823,1.03141
485.31956911087036,18285,0.375059,-0.0468823,0.937647
485.3859851360321,18288,0.328176,0,0.937647
485.4668869972229,18291,0.328176,-0.0468823,0.984529
485.4880039691925,18292,0.328176,0,0.937647
485.5088210105896,18293,0.328176,0.0468823,0.984529
485.5674960613251,18295,0.375059,0.0468823,0.984529
485.58881998062134,18296,0.375059,-0.0937646,0.984529
485.6104242801666,18297,0.281294,0,0.984529
485.6651110649109,18299,0.375059,0,0.984529
485.7624578475952,18303,0.328176,-0.0468823,0.937647
485.81928610801697,18305,0.421941,0,0.937647
485.9577031135559,18310,0.375059,0,0.890764
485.9792730808258,18311,0.328176,-0.0468823,0.937647
486.0768280029297,18315,0.375059,-0.0468823,0.937647
486.1295921802521,18317,0.328176,0,0.890764
486.1842300891876,18319,0.328176,0,0.937647
486.2055640220642,18320,0.328176,0,0.937647
486.25067710876465,18322,0.421941,-0.0468823,0.984529
486.30722999572754,18324,0.375059,-0.0468823,0.984529
486.32867789268494,18325,0.375059,0,0.890764
486.3735601902008,18327,0.375059,-0.0468823,0.937647
486.46493196487427,18331,0.328176,0,0.984529
486.5908501148224,18336,0.328176,0,0.937647
486.61184906959534,18337,0.328176,0,0.937647
486.6353249549866,18338,0.375059,-0.0468823,0.984529
486.6567370891571,18339,0.375059,-0.0937646,0.984529
486.71135807037354,18341,0.375059,0,0.937647
486.73287296295166,18342,0.328176,-0.0937646,0.984529
486.7777738571167,18344,0.328176,-0.0468823,0.937647
486.83235907554626,18346,0.328176,-0.0468823,0.984529
486.8542809486389,18347,0.375059,-0.0468823,0.937647
486.9554319381714,18351,0.421941,0,0.937647
486.97722601890564,18352,0.328176,-0.0468823,0.984529
487.0314462184906,18354,0.375059,-0.0468823,0.984529
487.0529570579529,18355,0.375059,-0.0468823,0.937647
487.09970593452454,18357,0.328176,-0.0468823,0.937647
487.15278601646423,18359,0.328176,-0.0468823,0.984529
487.1740770339966,18360,0.328176,0,0.937647
487.2187190055847,18362,0.328176,-0.0468823,0.937647
487.25158524513245,18363,0.328176,-0.0468823,0.937647
487.3752021789551,18368,0.375059,0,0.984529
487.42188024520874,18370,0.328176,0,0.984529
487.44345712661743,18371,0.375059,-0.0468823,0.937647
487.4766092300415,18372,0.328176,0,0.984529
487.4981610774994,18373,0.328176,-0.0468823,0.984529
487.57431721687317,18376,0.375059,-0.0468823,0.984529
487.5977108478546,18377,0.328176,0,0.984529
487.61918902397156,18378,0.328176,0.0468823,0.984529
487.6757881641388,18380,0.328176,0,0.937647
487.7421350479126,18383,0.328176,0,0.937647
487.7983419895172,18385,0.375059,0,0.890764
487.8416998386383,18387,0.328176,0,0.984529
487.8963441848755,18389,0.375059,0,0.984529
488.02120900154114,18394,0.328176,0,0.937647
488.13309121131897,18399,0.328176,-0.0468823,0.937647
488.1754078865051,18401,0.281294,-0.0468823,0.937647
488.2085909843445,18402,0.328176,-0.0468823,0.937647
488.23010325431824,18403,0.328176,-0.0468823,0.937647
488.25350308418274,18404,0.281294,-0.0468823,0.984529
488.27700114250183,18405,0.328176,-0.0468823,0.984529
488.351145029068,18408,0.328176,0,1.03141
488.3960380554199,18410,0.328176,0,0.984529
488.43124318122864,18411,0.375059,-0.0468823,0.984529
488.497517824173,18414,0.375059,0,0.984529
488.5502691268921,18416,0.281294,0,0.890764
488.6518669128418,18420,0.421941,0,0.937647
488.6735761165619,18421,0.375059,0,0.937647
488.7513339519501,18424,0.328176,0,0.937647
488.7747449874878,18425,0.375059,-0.0468823,0.937647
488.79891324043274,18426,0.375059,0,0.984529
488.8529739379883,18428,0.375059,0,0.984529
488.8742780685425,18429,0.375059,0,0.937647
488.97996711730957,18433,0.375059,-0.0468823,0.937647
489.02257013320923,18435,0.328176,0.0468823,0.937647
489.07967710494995,18437,0.375059,-0.0468823,0.890764
489.10459089279175,18438,0.375059,0,0.984529
489.13000106811523,18439,0.328176,0,0.984529
489.16132402420044,18440,0.375059,-0.0468823,0.937647
489.28821420669556,18445,0.328176,-0.0468823,0.937647
489.3565790653229,18448,0.421941,0,0.890764
489.4390630722046,18451,0.328176,-0.0468823,0.937647
489.4599051475525,18452,0.328176,-0.0937646,0.937647
489.5088710784912,18454,0.375059,-0.0468823,0.984529
489.5517599582672,18456,0.375059,0,0.984529
489.5853431224823,18457,0.281294,-0.0468823,0.937647
489.63797903060913,18459,0.328176,0,0.890764
489.684623003006,18461,0.375059,0,1.03141
489.7609660625458,18464,0.328176,0,0.984529
489.8172209262848,18466,0.281294,0,0.937647
489.918594121933,18470,0.375059,-0.0468823,0.937647
489.9401879310608,18471,0.328176,0,0.937647
489.9654071331024,18472,0.328176,-0.0468823,0.937647
489.9870431423187,18473,0.281294,-0.0468823,0.984529
490.04177689552307,18475,0.281294,0,0.937647
490.06301498413086,18476,0.375059,0,0.984529
490.0845220088959,18477,0.328176,0,0.984529
490.10795307159424,18478,0.328176,-0.0468823,0.984529
490.17466616630554,18480,0.375059,-0.0468823,0.890764
490.19580006599426,18481,0.375059,-0.0468823,0.937647
490.21928191185,18482,0.328176,0,0.984529
490.25257301330566,18483,0.281294,-0.0468823,0.937647
490.3188738822937,18486,0.328176,-0.0937646,0.937647
490.3525741100311,18487,0.328176,-0.0468823,0.984529
490.39910316467285,18489,0.375059,0,0.984529
490.4204611778259,18490,0.328176,-0.0468823,0.937647
490.67624616622925,18497,0.421941,-0.0468823,0.984529
490.7689301967621,18498,0.328176,-0.0468823,0.937647
490.7899971008301,18499,0.281294,0,0.984529
490.8303859233856,18503,0.328176,-0.0468823,0.937647
490.89684891700745,18506,0.328176,-0.0468823,0.984529
490.92049503326416,18507,0.328176,-0.0468823,0.937647
490.94201827049255,18508,0.328176,-0.0468823,0.984529
490.96307587623596,18509,0.281294,0,0.937647
491.01979804039,18511,0.328176,0,0.937647
491.04190492630005,18512,0.375059,-0.0468823,0.937647
491.097864151001,18514,0.328176,-0.0468823,0.984529
491.1195640563965,18515,0.375059,0,0.984529
491.1406490802765,18516,0.328176,0,0.984529
491.16495013237,18517,0.328176,-0.0468823,0.937647
491.1861729621887,18518,0.375059,0,1.03141
491.2207729816437,18519,0.375059,0,0.937647
491.3458352088928,18524,0.328176,-0.0468823,0.890764
491.46872997283936,18529,0.375059,-0.0468823,0.984529
491.5370771884918,18532,0.375059,0,0.890764
491.55859303474426,18533,0.281294,0,0.984529
491.5820560455322,18534,0.375059,-0.0468823,0.937647
491.70311212539673,18539,0.421941,0.0468823,0.984529
491.7245030403137,18540,0.375059,-0.0468823,0.984529
491.7577180862427,18541,0.375059,-0.0468823,0.937647
491.7793219089508,18542,0.375059,-0.0937646,0.984529
491.8026010990143,18543,0.328176,0.0468823,0.937647
491.85919713974,18545,0.375059,-0.0468823,0.937647
491.98218297958374,18550,0.328176,0,0.984529
492.03476214408875,18552,0.375059,0,0.984529
492.08950209617615,18554,0.328176,0,0.937647
492.11090207099915,18555,0.375059,-0.0468823,0.984529
492.13438296318054,18556,0.375059,0.0468823,0.890764
492.21051001548767,18559,0.328176,0,0.937647
492.2340261936188,18560,0.421941,-0.0468823,0.937647
492.29251408576965,18562,0.281294,0,0.937647
492.3589560985565,18565,0.328176,0,0.984529
492.39223623275757,18566,0.281294,-0.0468823,0.937647
492.46248412132263,18569,0.328176,0,0.937647
492.51703786849976,18571,0.375059,-0.0468823,0.984529
492.56486892700195,18573,0.281294,-0.0468823,0.984529
492.6444911956787,18576,0.421941,0,0.937647
492.6655020713806,18577,0.375059,0,0.937647
492.6869900226593,18578,0.328176,0,0.937647
492.7201201915741,18579,0.328176,0.0468823,0.937647
492.7652199268341,18581,0.281294,-0.0468823,0.937647
492.788565158844,18582,0.328176,0,0.937647
492.9173240661621,18587,0.375059,0,0.937647
492.98356795310974,18590,0.328176,-0.0468823,0.937647
493.0382401943207,18592,0.375059,0,0.937647
493.10462713241577,18595,0.375059,-0.0937646,0.937647
493.1808269023895,18598,0.328176,-0.0468823,0.937647
493.2021300792694,18599,0.328176,0,1.03141
493.2239911556244,18600,0.421941,0.0468823,0.937647
493.26068115234375,18601,0.328176,0,0.937647
493.2823052406311,18602,0.328176,-0.0468823,0.984529
493.30377411842346,18603,0.328176,0,0.984529
493.481498003006,18610,0.328176,0,0.937647
493.5049161911011,18611,0.375059,-0.0468823,0.937647
493.55946612358093,18613,0.375059,0,0.937647
493.5809600353241,18614,0.375059,0,0.937647
493.6026270389557,18615,0.375059,0,0.937647
493.6785650253296,18618,0.421941,0.0468823,0.937647
493.78046703338623,18622,0.375059,-0.0468823,0.937647
493.8034200668335,18623,0.375059,0.0468823,0.937647
493.82500100135803,18624,0.281294,0.0468823,0.984529
493.84653902053833,18625,0.328176,0,0.937647
493.87966108322144,18626,0.328176,0,0.937647
493.92245507240295,18628,0.375059,0,0.984529
494.0456509590149,18633,0.375059,0,0.937647
494.0672810077667,18634,0.281294,0,1.03141
494.0983250141144,18635,0.328176,-0.0468823,0.937647
