time,index,x,y,z
346.646036863327,11944,1.35959,-1.50023,0.234412
346.6967568397522,11946,0.937647,-0.750117,0.515706
346.7553479671478,11948,0.0468823,-0.328176,-0.0468823
346.7863070964813,11949,0.140647,-0.187529,0.0468823
346.8350839614868,11951,0.140647,-0.140647,-0.140647
346.87059712409973,11952,0.140647,-0.187529,0.0468823
346.89403796195984,11953,0.375059,-0.421941,0.140647
346.92119216918945,11954,0.750117,-1.21894,0.234412
346.94520020484924,11955,0.797,-1.40647,0.328176
347.019170999527,11958,1.12518,-1.31271,-0.421941
347.04366397857666,11959,1.12518,-1.50023,-0.375059
347.18096709251404,11962,0.234412,-0.328176,-0.0468823
347.2642140388489,11964,0.140647,-0.0468823,-0.0937646
347.2825040817261,11965,0.234412,-0.0937646,-0.140647
347.2999210357666,11966,0.375059,-0.281294,-0.140647
347.3253581523895,11967,0.60947,-0.468823,0.0937646
347.3506689071655,11968,0.703235,-0.750117,0.0937646
347.3740611076355,11969,1.12518,-0.984529,0.187529
347.41898012161255,11971,0.937647,-1.17206,-0.421941
347.44241094589233,11972,0.937647,-1.12518,-0.421941
347.5224950313568,11975,1.03141,-0.890764,0.187529
347.60295391082764,11978,0.328176,-0.281294,-0.140647
347.62590408325195,11979,0.234412,-0.234412,-0.140647
347.69433307647705,11982,0.187529,-0.234412,-0.187529
347.7196741104126,11983,0.281294,-0.328176,-0.281294
347.77433013916016,11985,1.12518,-1.12518,0.140647
347.8002369403839,11986,1.31271,-1.12518,-0.187529
347.8700158596039,11988,1.40647,-1.26582,-0.937647
347.8932189941406,11989,1.40647,-1.35959,-0.797
348.06118392944336,11995,0.0937646,-0.281294,-0.187529
348.0846300125122,11996,0.0468823,-0.0937646,-0.140647
348.14104318618774,11998,0.515706,-0.281294,-0.0937646
348.2445909976959,12002,1.45335,-0.843882,-0.750117
348.2779121398926,12003,1.45335,-0.984529,-1.12518
348.324814081192,12005,1.45335,-0.890764,-0.375059
348.36387610435486,12006,1.07829,-0.703235,0.0937646
348.38749408721924,12007,0.703235,-0.515706,0.0937646
348.41063594818115,12008,0.234412,-0.328176,0
348.47305703163147,12010,0.234412,-0.234412,0.0937646
348.5451440811157,12013,0.140647,-0.140647,-0.140647
348.60178208351135,12015,0.656353,-0.562588,-0.281294
348.62717604637146,12016,0.843882,-1.21894,-0.281294
348.6546559333801,12017,1.40647,-1.26582,-0.421941
348.6878271102905,12018,1.45335,-1.31271,-0.562588
348.7130432128906,12019,1.45335,-1.45335,-0.797
348.84007692337036,12024,0.187529,-0.187529,0.0468823
348.8984842300415,12026,0.234412,-0.0468823,-0.140647
348.92393589019775,12027,0.281294,0,-0.234412
348.9728629589081,12029,0.281294,-0.0468823,0
349.03535985946655,12031,1.07829,-0.60947,-0.0937646
349.06655621528625,12032,1.26582,-0.890764,-0.140647
349.1484751701355,12035,1.45335,-1.45335,-0.0937646
349.2539360523224,12037,0.234412,-0.187529,0.0468823
349.279324054718,12038,0.234412,-0.187529,0
349.3143301010132,12039,0.0468823,-0.0937646,-0.0937646
349.33785104751587,12040,0,-0.0937646,-0.140647
349.3616361618042,12041,0.0468823,-0.140647,-0.0937646
349.4238781929016,12043,0.750117,-0.468823,0.0468823
349.4472072124481,12044,0.843882,-0.750117,-0.0937646
349.5292270183563,12047,1.45335,-1.31271,-0.843882
349.58252000808716,12049,1.45335,-1.50023,-0.562588
349.7653958797455,12056,0.281294,-0.0937646,-0.140647
349.79215002059937,12057,0.421941,0,-0.0937646
349.81407618522644,12058,0.515706,0,-0.0937646
349.87060499191284,12060,1.26582,-0.562588,-0.468823
349.91780710220337,12062,1.35959,-1.03141,-0.890764
349.94280219078064,12063,1.45335,-1.07829,-0.984529
349.96604204177856,12064,1.45335,-1.03141,-0.937647
349.98771500587463,12065,1.45335,-0.984529,-0.421941
350.09526920318604,12069,0.234412,-0.375059,0.0468823
350.11841201782227,12070,0.187529,-0.234412,0
350.14017510414124,12071,0.0937646,-0.234412,-0.140647
350.1984770298004,12073,0.375059,-0.140647,-0.0468823
350.30408215522766,12077,1.26582,-1.17206,-0.468823
350.32721400260925,12078,1.40647,-1.03141,-0.703235
350.35095405578613,12079,1.45335,-1.07829,-0.750117
350.4133059978485,12081,1.31271,-1.21894,0
350.4366629123688,12082,0.797,-0.937647,0.0468823
350.46213603019714,12083,0.562588,-0.703235,0.0468823
350.4973130226135,12084,0.234412,-0.281294,0
350.5224721431732,12085,0.234412,-0.281294,-0.0468823
350.56947207450867,12087,0.328176,-0.187529,-0.187529
350.62763690948486,12089,0.703235,-0.750117,0.140647
350.65165519714355,12090,0.937647,-0.984529,0.0468823
350.7080969810486,12092,1.07829,-1.07829,-0.187529
350.77868700027466,12095,1.12518,-0.984529,0.140647
350.81136989593506,12096,1.17206,-0.843882,0.328176
350.85825204849243,12098,0.843882,-0.750117,0.281294
350.9441478252411,12101,0.234412,-0.187529,0
351.0730850696564,12106,0.750117,-0.843882,0.187529
351.096843957901,12107,0.890764,-1.07829,0.187529
351.119891166687,12108,1.17206,-1.40647,-0.0468823
351.19026803970337,12111,1.07829,-1.50023,-0.140647
351.21353483200073,12112,1.03141,-1.50023,0.281294
351.24722599983215,12113,0.703235,-1.17206,0.0468823
351.2971670627594,12115,0.421941,-0.703235,0
351.35406398773193,12117,0.281294,-0.281294,0
351.37965297698975,12118,0.328176,-0.187529,-0.0468823
351.40091013908386,12119,0.281294,-0.187529,-0.281294
351.5044651031494,12123,1.12518,-0.984529,0.562588
351.5986511707306,12126,1.26582,-1.31271,0.234412
351.62153697013855,12127,1.45335,-1.17206,0.656353
351.6499090194702,12128,1.17206,-0.937647,0.375059
351.68588304519653,12129,0.60947,-0.703235,0.234412
351.7093942165375,12130,0.60947,-0.375059,0.328176
351.7892460823059,12133,0.187529,0.140647,-0.140647
351.891233921051,12137,0.0468823,0.0468823,-0.0937646
351.9145908355713,12138,0.281294,-0.0468823,0.0937646
351.9613769054413,12140,1.35959,0.0468823,-0.328176
352.04492115974426,12143,1.45335,0.890764,-0.703235
352.09992599487305,12145,1.45335,1.45335,-0.328176
352.1484661102295,12147,1.35959,0,-0.234412
352.1702320575714,12148,1.17206,0,-0.140647
352.30867290496826,12153,0.937647,0.328176,-0.328176
352.3322379589081,12154,1.21894,0.375059,-0.750117
352.414293050766,12157,1.45335,0.562588,-0.843882
352.4416308403015,12158,1.45335,0.797,-0.328176
352.4648780822754,12159,1.45335,0.656353,-0.375059
352.51156187057495,12161,1.35959,0.515706,0.0937646
352.535099029541,12162,0.890764,0.187529,0.375059
352.68945598602295,12168,0.421941,0.328176,-0.140647
352.74806809425354,12170,0.750117,0.281294,-0.187529
352.7739791870117,12171,1.07829,0.187529,-0.234412
352.7968099117279,12172,1.31271,0.281294,-0.515706
352.85343313217163,12174,1.45335,0.281294,-0.421941
352.87890100479126,12175,1.45335,0.281294,-0.234412
352.927579164505,12177,1.45335,0.234412,-0.0468823
352.9605481624603,12178,1.45335,-0.328176,-0.140647
352.9846160411835,12179,1.07829,-0.234412,-0.140647
353.06597805023193,12182,0.843882,-0.60947,-0.375059
353.09215092658997,12183,0.843882,-0.421941,-0.328176
353.1150472164154,12184,0.984529,-0.468823,-0.328176
353.14004611968994,12185,1.07829,-0.515706,-0.515706
353.17330026626587,12186,1.17206,-0.468823,-0.703235
353.2203299999237,12188,1.45335,-0.60947,-0.750117
353.245619058609,12189,1.45335,-0.468823,-0.750117
353.40207719802856,12194,0.60947,0.421941,0.0468823
353.4273841381073,12195,0.468823,0.187529,-0.0937646
353.49761605262756,12198,0.421941,0.234412,-0.281294
353.5206172466278,12199,0.562588,0.140647,-0.281294
353.56793212890625,12201,0.890764,-0.421941,-0.281294
353.6267502307892,12203,1.40647,-1.12518,-0.562588
353.70650601387024,12206,1.03141,-1.17206,-0.140647
353.73197412490845,12207,0.797,-0.750117,0.234412
353.81244802474976,12210,0.328176,-0.281294,0.140647
353.8607358932495,12212,0.281294,-0.234412,-0.281294
353.8840811252594,12213,0.328176,-0.328176,-0.140647
353.91750407218933,12214,0.890764,-0.60947,0.281294
353.9584491252899,12215,1.03141,-0.703235,0.281294
354.08874011039734,12219,1.40647,-0.703235,0.515706
354.1475419998169,12221,0.60947,-0.421941,0.281294
354.1710629463196,12222,0.281294,-0.281294,0.140647
354.219642162323,12224,0.0468823,-0.187529,-0.187529
354.39158606529236,12229,1.45335,-1.40647,-0.187529
354.41494393348694,12230,1.45335,-1.50023,-0.375059
354.44815707206726,12231,1.45335,-1.50023,-0.515706
354.49701404571533,12233,1.31271,-1.03141,0.0468823
354.52022910118103,12234,1.07829,-0.843882,0.187529
354.5670828819275,12236,0.328176,-0.234412,0.0937646
354.63966608047485,12239,-0.0468823,0.140647,-0.140647
354.67293405532837,12240,0,0.234412,-0.187529
354.697927236557,12241,0,0.281294,-0.140647
354.72329592704773,12242,0.0468823,0.375059,0
354.74690103530884,12243,0.421941,0.468823,-0.0468823
354.78206610679626,12244,1.40647,0.375059,-0.234412
354.8053731918335,12245,1.45335,0.703235,-0.750117
354.8835859298706,12248,1.45335,0.515706,-0.375059
354.90689611434937,12249,1.45335,0.328176,-0.421941
354.9517810344696,12251,1.12518,-0.0937646,-0.0937646
355.09605598449707,12256,0.234412,-0.60947,-0.234412
355.1215889453888,12257,0.60947,-0.515706,-0.328176
355.1471469402313,12258,1.03141,-0.328176,-0.656353
355.1702172756195,12259,1.31271,-0.328176,-0.890764
355.2073531150818,12260,1.45335,0.0937646,-0.984529
355.25817704200745,12262,1.45335,0.562588,-1.21894
355.39552998542786,12267,0.140647,0.234412,0.328176
355.5356562137604,12272,0.703235,-0.234412,-0.0937646
355.56286001205444,12273,0.843882,-0.281294,0.187529
355.64466619491577,12276,1.35959,-1.03141,0.187529
355.66815304756165,12277,1.35959,-1.07829,0.0937646
355.6916038990021,12278,1.40647,-1.03141,0.281294
355.7169110774994,12279,1.45335,-0.890764,0.60947
355.7542040348053,12280,1.35959,-0.797,0.703235
355.82639813423157,12283,0.0937646,-0.234412,0.140647
355.86154222488403,12284,0.281294,-0.0937646,-0.0468823
355.8828389644623,12285,0.281294,-0.0468823,-0.234412
355.9065260887146,12286,0.187529,-0.0468823,-0.187529
355.92984914779663,12287,0.234412,-0.0468823,-0.140647
355.9867980480194,12289,0.890764,-1.03141,-0.0937646
356.06632113456726,12292,1.35959,-1.40647,-0.281294
356.1132369041443,12294,1.45335,-1.50023,0.281294
356.1407001018524,12295,1.40647,-1.07829,0.234412
356.2831861972809,12300,0.140647,-0.187529,-0.0468823
356.359169960022,12303,0.421941,-0.234412,-0.0468823
356.39618396759033,12304,1.07829,-0.656353,0.0937646
356.4219539165497,12305,1.12518,-0.703235,0
356.4475541114807,12306,1.21894,-0.843882,0.0937646
356.4705169200897,12307,1.40647,-1.07829,0.0937646
356.49776816368103,12308,1.45335,-1.12518,0.187529
356.5211670398712,12309,1.45335,-0.843882,0.797
356.5448009967804,12310,1.45335,-1.07829,0.656353
356.56811904907227,12311,0.984529,-0.843882,0.234412
356.624342918396,12313,0.234412,-0.328176,0.0468823
356.66960191726685,12315,0.140647,-0.281294,-0.0468823
356.81017422676086,12320,0.843882,-0.937647,0.0468823
356.8332681655884,12321,1.21894,-1.21894,-0.0468823
356.8570668697357,12322,1.40647,-1.03141,0.0937646
356.94291710853577,12325,1.40647,-1.45335,0.140647
356.9898030757904,12327,0.750117,-0.797,0.140647
357.07574701309204,12330,-0.0468823,-0.234412,-0.140647
357.1321499347687,12332,0.421941,-0.0468823,0
357.1811649799347,12334,0.750117,-0.515706,0.421941
357.2045638561249,12335,1.17206,-0.703235,0.515706
357.2844352722168,12338,1.40647,-1.03141,-0.0937646
357.3080050945282,12339,1.45335,-1.12518,-0.187529
357.3412220478058,12340,1.40647,-0.656353,0.421941
357.37615418434143,12341,1.35959,-0.60947,0.60947
357.428955078125,12343,0.328176,-0.515706,-0.0937646
357.4893870353699,12345,0.140647,-0.140647,0.0468823
357.5143048763275,12346,0.187529,-0.140647,-0.0468823
357.5381591320038,12347,0.281294,-0.0468823,-0.0468823
357.59356904029846,12349,0.656353,-0.750117,0
357.67691016197205,12352,1.40647,-0.843882,-0.468823
357.70026111602783,12353,1.40647,-1.21894,-0.562588
357.72375106811523,12354,1.40647,-1.26582,-0.281294
357.80357694625854,12357,0.703235,-0.843882,0.187529
357.88716888427734,12360,0.140647,-0.234412,-0.0468823
357.9090139865875,12361,0.140647,-0.140647,-0.0937646
357.936350107193,12362,0.281294,-0.0937646,-0.0468823
358.03252124786377,12365,1.17206,-0.984529,0.0937646
358.05520725250244,12366,1.31271,-0.937647,0
358.08863615989685,12367,1.26582,-0.984529,-0.0937646
358.16093611717224,12370,1.40647,-0.984529,0.0937646
358.24092197418213,12373,0.421941,-0.328176,0.0468823
358.3441400527954,12377,0.281294,-0.187529,-0.187529
358.39117407798767,12379,0.328176,-0.187529,-0.328176
358.4355981349945,12380,1.07829,-0.703235,-0.0468823
358.4595820903778,12381,1.21894,-0.890764,-0.562588
358.51585721969604,12383,1.45335,-1.40647,-1.12518
358.55174493789673,12384,1.45335,-0.562588,-0.60947
358.57485008239746,12385,1.35959,-0.656353,-0.281294
358.63537096977234,12387,0.515706,-0.234412,-0.140647
358.65874910354614,12388,0.281294,-0.234412,-0.281294
358.75638699531555,12391,0.140647,-0.140647,-0.375059
358.77986192703247,12392,0.281294,-0.0468823,-0.375059
358.8032832145691,12393,0.890764,-0.0468823,-0.421941
358.85979199409485,12395,1.40647,0.281294,-0.515706
358.88322496414185,12396,1.45335,0,-0.750117
358.9323329925537,12398,1.45335,0.140647,-1.07829
359.0545530319214,12402,0.60947,-0.421941,0.328176
359.0763921737671,12403,0.562588,-0.375059,0.375059
359.10164308547974,12404,0.562588,-0.515706,-0.0468823
359.1623890399933,12406,0.562588,-0.0937646,-0.281294
359.1865792274475,12407,0.515706,-0.0937646,-0.281294
359.2092652320862,12408,0.562588,-0.0937646,-0.281294
359.23228096961975,12409,0.60947,0,-0.328176
359.2888948917389,12411,0.797,-0.234412,-0.421941
359.3342900276184,12413,1.40647,-0.281294,-0.797
359.3985540866852,12415,1.12518,0.0937646,-0.468823
359.46932005882263,12418,1.21894,0,0.797
359.4922490119934,12419,0.890764,0.0937646,0.937647
359.5292410850525,12420,0.890764,0.421941,-0.187529
359.5762610435486,12422,1.07829,0.140647,-0.328176
359.6718850135803,12426,1.31271,0.0937646,-0.187529
359.70695900917053,12427,1.45335,0.281294,-0.562588
359.83973002433777,12432,1.40647,0.0937646,0.0937646
359.88625502586365,12434,0.750117,-0.140647,0.375059
359.92141103744507,12435,0.468823,-0.281294,0.234412
359.9448699951172,12436,0.375059,-0.140647,0.0937646
360.0272092819214,12439,0.375059,0.0937646,0.0468823
360.13637018203735,12443,1.12518,0.0468823,-0.281294
360.2787072658539,12448,1.40647,-0.0468823,0.187529
360.3354811668396,12450,0.468823,0.375059,0.281294
360.35889196395874,12451,0.703235,0.187529,-0.234412
360.3822650909424,12452,0.750117,0.140647,-0.140647
360.4038851261139,12453,0.60947,0.0468823,-0.0937646
360.4292268753052,12454,0.656353,0.0468823,-0.140647
360.5071852207184,12457,1.40647,0.281294,-0.562588
360.5365481376648,12458,1.45335,0.421941,-0.890764
360.5711359977722,12459,1.45335,0.468823,-0.843882
360.5958151817322,12460,1.45335,0.703235,-0.328176
360.61869406700134,12461,1.45335,0.797,-0.140647
360.63998889923096,12462,1.21894,0.421941,-0.0937646
360.69662714004517,12464,0.60947,-0.0468823,0.281294
360.7200360298157,12465,0.234412,-0.328176,0.328176
360.77667021751404,12467,0.187529,-0.375059,-0.0468823
360.80007910728455,12468,0.281294,-0.328176,-0.140647
360.8898720741272,12471,1.07829,-0.0937646,-0.421941
360.9347839355469,12473,1.45335,0.375059,-0.843882
361.0634880065918,12478,0.60947,0.421941,0.0468823
361.09661507606506,12479,0.797,-0.0468823,0.0937646
361.12026810646057,12480,0.703235,-0.281294,0.140647
361.14539790153503,12481,0.515706,-0.421941,0.140647
361.27482509613037,12486,0.937647,-0.0937646,-0.328176
361.32905101776123,12488,1.40647,0.656353,-0.703235
361.3543632030487,12489,1.45335,0.187529,-0.750117
361.43413186073303,12492,1.40647,0.328176,0
361.4558811187744,12493,1.12518,0.187529,0
361.47944021224976,12494,0.703235,-0.0937646,0.140647
361.5243260860443,12495,0.421941,-0.281294,0.328176
361.5809631347656,12497,0.0468823,-0.281294,0.187529
361.6063210964203,12498,0.0937646,-0.281294,-0.0937646
361.66095209121704,12500,0.515706,-0.281294,-0.375059
361.70931696891785,12502,1.17206,-0.187529,-0.703235
361.7408308982849,12503,1.45335,-0.234412,-0.750117
361.78960704803467,12505,1.45335,-0.281294,-1.45335
361.8462300300598,12507,1.26582,0.0937646,-0.234412
361.8677680492401,12508,0.515706,0.328176,0.140647
361.9167022705078,12510,0.421941,-0.234412,0
362.02211904525757,12514,0.328176,-0.421941,-0.234412
362.0572431087494,12515,0.890764,-0.187529,-0.375059
362.1040549278259,12517,1.40647,0.421941,-0.328176
362.16235613822937,12519,1.45335,0.515706,-0.750117
362.1860320568085,12520,1.45335,0.515706,-0.60947
362.23849606513977,12522,1.31271,0.515706,0.0937646
362.2713990211487,12523,0.60947,0.375059,-0.0468823
362.32232904434204,12525,0.234412,-0.0468823,-0.0937646
362.42601799964905,12529,0.281294,-0.281294,-0.0937646
362.44931292533875,12530,0.328176,-0.234412,-0.0468823
362.5310151576996,12533,1.40647,0.937647,-0.328176
362.55518889427185,12534,1.45335,1.45335,-0.187529
362.61102199554443,12536,1.45335,1.45335,-0.281294
362.66023111343384,12538,0.843882,0.890764,-0.515706
362.75793719291687,12541,0,-0.281294,-0.328176
362.7846739292145,12542,-0.0468823,-0.328176,-0.281294
362.81799507141113,12543,0.0937646,0.234412,-0.375059
362.86727809906006,12545,0.375059,0.60947,-0.375059
362.89063596725464,12546,0.421941,0.843882,-0.328176
362.94924807548523,12548,0.984529,1.40647,-0.187529
363.054279088974,12552,0.890764,1.40647,-0.281294
363.07598900794983,12553,0.515706,1.21894,-0.187529
363.16173100471497,12556,-0.375059,-0.0468823,0.0937646
363.1854450702667,12557,-0.421941,0,0.0937646
363.2439012527466,12559,0,-0.234412,-0.0937646
363.2673351764679,12560,0.234412,0.140647,0.140647
363.29086995124817,12561,0.421941,0.375059,0
363.3142991065979,12562,0.937647,0.750117,-0.328176
363.37464213371277,12564,1.45335,1.45335,-1.50023
363.39818000793457,12565,1.45335,1.45335,-1.12518
363.4585771560669,12567,1.40647,1.07829,-0.562588
363.4820399284363,12568,1.07829,0.984529,-0.421941
363.58586597442627,12572,-0.843882,-0.984529,-0.797
363.61052107810974,12573,0.234412,-0.375059,0.0937646
363.634211063385,12574,0.234412,0.0468823,0.421941
363.68892002105713,12576,0.60947,0.515706,0.281294
363.773001909256,12579,1.17206,1.45335,-0.562588
363.81964802742004,12581,1.45335,1.45335,-0.234412
363.90349888801575,12584,1.07829,0.937647,-0.234412
363.9291660785675,12585,0.562588,0.60947,-0.140647
364.03623700141907,12588,-0.421941,-0.375059,-0.0468823
364.1691701412201,12593,0.984529,1.17206,-0.281294
364.27268409729004,12597,1.45335,1.45335,-0.375059
364.33288311958313,12599,1.26582,1.07829,-0.703235
364.3565649986267,12600,0.703235,0.562588,-0.375059
364.41717195510864,12602,-0.515706,-0.468823,-0.234412
364.4403591156006,12603,-0.60947,-0.515706,-0.281294
364.46207213401794,12604,-0.60947,-0.515706,0.0937646
364.4854130744934,12605,-0.234412,-0.421941,0.281294
364.51859307289124,12606,-0.234412,-0.140647,0.187529
364.5440969467163,12607,-0.140647,-0.0937646,0
364.62735509872437,12610,1.45335,1.45335,-0.375059
364.6494140625,12611,1.45335,1.45335,-0.890764
364.6728460788727,12612,1.45335,1.45335,-0.703235
364.6998929977417,12613,1.45335,1.45335,-0.421941
364.7351348400116,12614,1.40647,1.45335,-0.421941
364.7605710029602,12615,0.703235,0.937647,-0.468823
364.84456491470337,12618,-0.421941,-0.421941,-0.187529
364.8681151866913,12619,-0.421941,-0.468823,0.0468823
364.9872329235077,12623,0.0468823,0.187529,-0.0468823
365.037868976593,12625,1.40647,1.12518,-0.421941
365.11016392707825,12627,1.45335,1.45335,-0.843882
365.1334900856018,12628,1.45335,1.40647,-0.562588
365.21357107162476,12631,0.375059,0.140647,-0.421941
365.3407709598541,12636,-0.234412,0.0468823,0
365.39804100990295,12638,0.281294,0.0937646,-0.187529
365.44204115867615,12640,0.984529,0.797,-0.421941
365.50146198272705,12642,1.45335,1.45335,-1.07829
365.52593088150024,12643,1.45335,1.45335,-0.797
365.55132699012756,12644,1.45335,1.45335,-0.468823
365.60782623291016,12646,0.656353,0.656353,-0.375059
365.654669046402,12648,-0.281294,-0.281294,-0.140647
365.7169508934021,12650,-0.421941,-0.234412,0.234412
365.74067306518555,12651,-0.281294,-0.281294,0.0937646
365.7658221721649,12652,-0.187529,-0.234412,0.0468823
365.7990939617157,12653,0.0468823,-0.0937646,0.0937646
365.8229429721832,12654,0.421941,0.515706,-0.140647
365.84804010391235,12655,0.890764,0.703235,-0.421941
365.9419960975647,12658,1.45335,1.45335,-1.35959
365.966833114624,12659,1.45335,1.45335,-1.21894
366.06630301475525,12662,0.140647,-0.0937646,-0.281294
366.13480591773987,12664,-0.468823,-0.468823,0
366.1855721473694,12665,-0.187529,-0.234412,0.234412
366.2143540382385,12666,-0.234412,-0.140647,0.0468823
366.2714321613312,12668,0.468823,0.515706,-0.281294
366.2967710494995,12669,1.21894,1.17206,-0.656353
366.3807489871979,12672,1.45335,1.45335,-0.468823
366.4061510562897,12673,1.45335,1.45335,-0.468823
366.44195103645325,12674,0.890764,0.984529,-0.187529
366.572546005249,12679,-0.468823,-0.234412,0.234412
366.59728717803955,12680,-0.234412,-0.234412,0.140647
366.66002011299133,12682,0.0937646,-0.0937646,-0.0468823
366.7183630466461,12684,0.843882,0.843882,-0.328176
366.79083609580994,12685,1.40647,1.17206,-0.843882
366.8139932155609,12686,1.45335,1.45335,-0.843882
366.8376841545105,12687,1.45335,1.45335,-0.937647
366.8708510398865,12688,1.17206,1.03141,-0.60947
366.9079740047455,12689,0.562588,0.375059,-0.375059
366.93236804008484,12690,0,-0.0468823,-0.187529
366.95282196998596,12691,-0.234412,-0.281294,-0.0468823
367.02785205841064,12693,-0.281294,-0.0937646,0.0468823
367.09143710136414,12695,0,0.140647,-0.0468823
367.11492705345154,12696,0.187529,0.234412,-0.187529
367.14029002189636,12697,0.937647,1.07829,-0.328176
367.2277932167053,12700,1.45335,1.45335,-0.750117
367.3062069416046,12703,0.890764,1.17206,-0.281294
367.42239212989807,12707,-0.421941,-0.375059,0.187529
367.4447731971741,12708,-0.375059,-0.281294,0.0937646
367.5247001647949,12710,0.281294,0.187529,0
367.5498869419098,12711,0.656353,0.656353,-0.0937646
367.5818700790405,12712,0.984529,1.40647,-0.562588
367.6246461868286,12713,1.45335,1.45335,-0.890764
367.647775888443,12714,1.45335,1.45335,-1.17206
367.6961760520935,12716,1.45335,1.40647,-0.60947
367.7332880496979,12717,1.03141,0.890764,-0.328176
367.7608380317688,12718,0.421941,0.140647,-0.140647
367.8176209926605,12720,-0.468823,-0.328176,-0.0468823
367.8667130470276,12722,-0.187529,-0.234412,0.0937646
367.91326093673706,12724,-0.140647,0,0.0937646
367.9581251144409,12725,-0.0937646,-0.0937646,-0.0468823
368.05493116378784,12728,1.35959,1.45335,-0.656353
368.07894492149353,12729,1.45335,1.45335,-1.03141
368.12600803375244,12731,1.40647,1.45335,-0.60947
368.1665241718292,12732,1.03141,1.35959,-0.375059
368.19041299819946,12733,0.515706,0.750117,-0.140647
368.3191511631012,12734,-0.234412,-0.234412,0.234412
368.37000799179077,12735,-0.140647,-0.187529,0.328176
368.4051671028137,12736,0.0937646,-0.0937646,0
368.5608870983124,12737,1.45335,1.45335,-1.03141
368.6172561645508,12738,0.703235,0.656353,-0.468823
368.7145891189575,12740,-0.328176,-0.328176,0.0937646
368.7740352153778,12742,-0.0468823,-0.0468823,0.187529
368.8072712421417,12743,0.0468823,-0.0468823,0.0468823
368.8309590816498,12744,0.0468823,0.0937646,-0.0937646
368.85604190826416,12745,0.656353,0.703235,-0.60947
368.87942600250244,12746,0.984529,1.17206,-0.797
368.9146990776062,12747,1.40647,1.45335,-0.656353
368.93988704681396,12748,1.45335,1.45335,-0.843882
368.963476896286,12749,1.45335,1.45335,-0.515706
368.9869759082794,12750,1.45335,1.45335,-0.375059
369.04922008514404,12752,0.703235,0.797,-0.0937646
369.0727300643921,12753,0.0937646,0.0937646,-0.0468823
369.09794306755066,12754,-0.187529,-0.187529,-0.0937646
369.13334798812866,12755,-0.421941,-0.328176,0
369.16058111190796,12756,-0.375059,-0.328176,0.234412
369.1833908557892,12757,-0.140647,-0.140647,0.234412
369.20700693130493,12758,-0.187529,-0.234412,0.234412
369.24018812179565,12759,-0.0468823,-0.234412,0.0937646
369.2640869617462,12760,0.140647,0.0468823,-0.0468823
369.3302171230316,12762,1.45335,1.17206,-0.937647
369.40701723098755,12765,1.45335,1.45335,-0.984529
369.5553331375122,12770,-0.375059,-0.375059,0
369.57823300361633,12771,-0.375059,-0.421941,0.0937646
369.6270492076874,12773,-0.187529,-0.187529,0.0937646
369.8126451969147,12774,-0.0468823,-0.0937646,0
369.85339403152466,12775,1.45335,1.45335,-0.468823
369.8770160675049,12776,1.31271,1.45335,-0.468823
369.9005310535431,12777,0.797,0.984529,-0.328176
369.92392206192017,12778,0.562588,0.281294,-0.0468823
369.9824860095978,12780,-0.421941,-0.375059,-0.140647
370.02934408187866,12782,-0.234412,-0.234412,0.187529
370.0662350654602,12783,-0.187529,-0.187529,0.187529
370.10144996643066,12784,0.0468823,-0.234412,0.140647
370.1481990814209,12786,0.421941,0.60947,-0.187529
370.18494510650635,12787,1.12518,1.12518,-0.937647
370.20867800712585,12788,1.45335,1.45335,-0.984529
370.2615520954132,12790,1.45335,1.45335,-1.03141
370.3181550502777,12792,1.17206,0.937647,-0.562588
370.34355306625366,12793,0.890764,0.60947,-0.421941
370.4025650024414,12795,-0.328176,-0.234412,-0.140647
370.509446144104,12799,-0.0937646,-0.0937646,0.0937646
370.53525018692017,12800,-0.0937646,-0.0937646,-0.0468823
370.56026697158813,12801,-0.0468823,-0.0937646,-0.187529
370.6192481517792,12803,1.40647,1.45335,-0.515706
370.68699312210083,12806,1.45335,1.45335,-0.375059
370.72215604782104,12807,1.40647,1.45335,-0.375059
370.77110290527344,12809,0.750117,0.890764,-0.234412
370.83348202705383,12811,-0.375059,-0.328176,-0.234412
370.85694193840027,12812,-0.468823,-0.421941,-0.187529
370.9467980861664,12815,-0.140647,-0.234412,0.140647
371.0244059562683,12818,0.890764,0.984529,-0.328176
371.0950970649719,12820,1.45335,1.45335,-1.26582
371.15370416641235,12822,1.45335,1.45335,-0.797
371.1810579299927,12823,1.12518,1.07829,-0.60947
371.20632004737854,12824,0.562588,0.515706,-0.421941
371.2335002422333,12825,0.0468823,-0.0937646,-0.140647
371.3371560573578,12829,-0.328176,-0.187529,0
371.37232208251953,12830,-0.140647,-0.0937646,-0.0468823
371.43668007850647,12832,0.328176,0.328176,-0.328176
371.61039304733276,12834,1.40647,1.45335,-0.562588
371.6338942050934,12835,0.656353,0.797,-0.375059
371.65733003616333,12836,0.187529,0.140647,-0.140647
371.7313919067383,12838,-0.187529,-0.187529,0.187529
371.7587060928345,12839,-0.187529,-0.187529,0.375059
371.7957170009613,12840,-0.234412,-0.140647,0.187529
371.8446581363678,12842,0,0.140647,-0.0468823
371.868066072464,12843,0.328176,0.328176,-0.187529
371.92868185043335,12844,1.45335,1.40647,-1.07829
371.9539520740509,12845,1.45335,1.45335,-0.281294
371.979305267334,12846,1.45335,1.45335,-1.03141
