time,index,x,y,z
182.72091817855835,6042,0.0468823,1.12518,0.187529
182.74644207954407,6043,0,1.17206,0.0937646
182.82648992538452,6046,0.0937646,1.03141,0.187529
182.85376501083374,6047,0.187529,0.984529,0.234412
182.91052198410034,6049,0.187529,0.843882,0.234412
182.9319281578064,6050,0.140647,0.843882,0.281294
182.9884810447693,6052,0.187529,0.843882,0.234412
183.0371799468994,6054,0.140647,0.797,0.421941
183.06253695487976,6055,0.187529,0.843882,0.421941
183.14272713661194,6058,0.234412,0.937647,0.468823
183.16998887062073,6059,0.187529,0.937647,0.562588
183.22661709785461,6061,-0.0937646,1.03141,0.0937646
183.30865812301636,6062,-0.0468823,1.12518,0.140647
183.3457748889923,6063,0.281294,0.797,0.328176
183.36917114257812,6064,0.328176,0.843882,0.375059
183.44918513298035,6067,0.375059,0.890764,0.468823
183.4784641265869,6068,0.234412,0.890764,0.421941
183.53548502922058,6070,0.187529,0.890764,0.421941
183.58555817604065,6072,0.281294,0.890764,0.328176
183.67566919326782,6075,0.281294,1.12518,0.421941
183.74593114852905,6078,0.281294,1.03141,0.281294
183.7947120666504,6080,0.187529,1.03141,0.281294
183.82593417167664,6081,0.140647,1.03141,0.187529
183.85919904708862,6082,0.0468823,1.03141,0.0937646
183.88447499275208,6083,0.0937646,0.984529,0.0468823
183.90801811218262,6084,-0.0468823,0.890764,0
183.96454405784607,6086,0.0937646,0.890764,0.140647
184.04652905464172,6089,0.187529,0.797,0.281294
184.08542013168335,6090,0.140647,0.797,0.281294
184.13227915763855,6092,0.0937646,0.984529,0.281294
184.23771715164185,6096,0.140647,1.03141,0.328176
184.2728090286255,6097,0.140647,0.937647,0.375059
184.3178949356079,6099,0.0937646,0.890764,0.375059
184.36318230628967,6100,0.0937646,0.984529,0.281294
184.4193229675293,6102,0.0468823,0.984529,0.328176
184.44262623786926,6103,0.0937646,0.843882,0.375059
184.49942207336426,6105,0.187529,0.750117,0.328176
184.57580018043518,6108,0.281294,0.890764,0.375059
184.60691118240356,6109,0.187529,0.890764,0.281294
184.76130318641663,6115,0.140647,0.937647,0.281294
184.78290796279907,6116,0.187529,1.21894,0.281294
184.8415560722351,6118,0.234412,0.937647,0.375059
184.8701720237732,6119,0.281294,0.843882,0.421941
184.89345002174377,6120,0.187529,0.984529,0.281294
184.92863488197327,6121,0.234412,0.984529,0.234412
184.95208621025085,6122,0.0937646,0.984529,0.328176
184.97547912597656,6123,0.140647,0.890764,0.281294
185.0360701084137,6125,0.0468823,0.797,0.0937646
185.05953311920166,6126,0.0468823,0.843882,0.140647
185.08483910560608,6127,0.0468823,0.797,0.140647
185.14330196380615,6129,0.140647,0.937647,0.140647
185.22258806228638,6132,0.0937646,0.797,0.140647
185.32117009162903,6136,0.0468823,1.21894,0.234412
185.35824012756348,6137,0.0937646,1.17206,0.281294
185.40519094467163,6138,0.0468823,0.984529,0.281294
185.5025990009308,6140,-0.0468823,0.937647,0.234412
185.52667617797852,6141,-0.0937646,0.984529,0.140647
185.5828309059143,6143,0.0468823,0.890764,0.234412
185.6062469482422,6144,0.0937646,0.703235,0.281294
185.62967610359192,6145,0.187529,0.750117,0.281294
185.66275811195374,6146,0.234412,0.750117,0.328176
185.68866109848022,6147,0.187529,0.750117,0.375059
185.7115159034729,6148,0.234412,0.797,0.281294
185.77011799812317,6150,0.187529,0.797,0.375059
185.84240913391113,6153,0.140647,0.984529,0.328176
185.9105670452118,6155,0.140647,1.17206,0.375059
185.9593002796173,6157,0.234412,1.26582,0.328176
186.01584815979004,6159,0.187529,0.797,0.328176
186.01584815979004,6159,0.187529,0.797,0.328176
186.01584815979004,6159,0.187529,0.797,0.328176
186.0627100467682,6161,0.187529,0.937647,0.234412
186.1348831653595,6162,0.187529,0.890764,0.281294
186.1348831653595,6162,0.187529,0.890764,0.281294
186.17399406433105,6163,0.0937646,0.843882,0.187529
186.17399406433105,6163,0.0937646,0.843882,0.187529
186.17399406433105,6163,0.0937646,0.843882,0.187529
186.17399406433105,6163,0.0937646,0.843882,0.187529
186.27956199645996,6164,0.0468823,0.750117,0.140647
186.62688899040222,6168,0.187529,0.890764,0.375059
186.69234704971313,6169,-0.0937646,0.890764,0.140647
186.69234704971313,6169,-0.0937646,0.890764,0.140647
186.69234704971313,6169,-0.0937646,0.890764,0.140647
186.69234704971313,6169,-0.0937646,0.890764,0.140647
186.8318111896515,6171,0.328176,0.937647,0.515706
186.8318111896515,6171,0.328176,0.937647,0.515706
186.91206622123718,6172,0.468823,1.12518,0.515706
186.91206622123718,6172,0.468823,1.12518,0.515706
187.03300213813782,6174,1.03141,0.468823,0.937647
187.09337091445923,6175,0.984529,0.375059,0.0468823
187.16953110694885,6176,0.750117,0.515706,0.703235
187.16953110694885,6176,0.750117,0.515706,0.703235
187.2478222846985,6177,0.703235,0.375059,0.375059
187.2478222846985,6177,0.703235,0.375059,0.375059
187.30811715126038,6178,0.797,0.375059,0.234412
187.30811715126038,6178,0.797,0.375059,0.234412
187.37070393562317,6179,0.562588,0.187529,0.140647
187.37070393562317,6179,0.562588,0.187529,0.140647
187.37070393562317,6179,0.562588,0.187529,0.140647
187.57192206382751,6181,0.984529,0.328176,0.703235
187.71470022201538,6182,1.03141,0.187529,0.421941
187.9466450214386,6185,0.468823,-0.281294,0.140647
187.9466450214386,6185,0.468823,-0.281294,0.140647
187.9466450214386,6185,0.468823,-0.281294,0.140647
187.9466450214386,6185,0.468823,-0.281294,0.140647
187.9466450214386,6185,0.468823,-0.281294,0.140647
187.97394585609436,6186,0.703235,-0.140647,0.0468823
187.97394585609436,6186,0.703235,-0.140647,0.0468823
188.03426218032837,6188,0.797,0.234412,0.468823
188.08299708366394,6190,1.17206,1.21894,0.890764
188.16135215759277,6193,0.890764,0.60947,0.60947
188.20031023025513,6194,0.843882,0.281294,0.421941
188.30377507209778,6198,1.17206,0.797,0.328176
188.33723711967468,6199,1.17206,0.843882,0.281294
188.36027193069458,6200,0.797,0.797,0.140647
188.3817400932312,6201,0.515706,0.703235,0.234412
188.40530705451965,6202,0.421941,0.797,0.375059
188.4288809299469,6203,0.656353,0.468823,0.562588
188.46202611923218,6204,0.750117,0.421941,0.515706
188.4853069782257,6205,0.750117,0.421941,0.562588
188.50892400741577,6206,0.797,0,0.421941
188.5655219554901,6208,0.656353,0.0468823,0.0937646
188.6141059398651,6210,0.60947,0.187529,0.0937646
188.69818210601807,6213,0.984529,0.750117,0.281294
188.72160506248474,6214,1.40647,0.797,0.703235
188.8307511806488,6218,0.140647,0.656353,0
188.88955092430115,6220,0.468823,0.703235,0.187529
188.95977091789246,6223,0.515706,0.60947,0.281294
189.01641511917114,6225,0.562588,0.328176,0.328176
189.06900691986084,6227,0.703235,0.281294,0.468823
189.1041440963745,6228,0.843882,0.421941,0.703235
189.1765079498291,6231,0.750117,0.375059,0.468823
189.20766496658325,6232,0.797,0.60947,0.375059
189.23112416267395,6233,1.03141,0.656353,0.375059
189.25452303886414,6234,1.03141,0.843882,0.656353
189.2757511138916,6235,1.03141,0.890764,0.656353
189.33454608917236,6237,1.03141,0.656353,0.468823
189.38325786590576,6239,0.515706,0.468823,0.234412
189.47710609436035,6242,0.750117,0.656353,0.0937646
189.5647361278534,6245,0.515706,0.562588,0.234412
189.58824610710144,6246,0.656353,0.468823,0.328176
189.6214599609375,6247,0.60947,0.421941,0.328176
189.66243696212769,6248,0.750117,0.328176,0.375059
189.74304604530334,6251,0.797,0.468823,0.375059
189.7662799358368,6252,0.843882,0.656353,0.468823
189.81444907188416,6254,0.984529,0.890764,0.421941
189.92787790298462,6255,1.12518,1.17206,0.60947
189.976633310318,6256,0.281294,0.703235,0.0937646
190.26347494125366,6260,0.750117,0.281294,0.562588
190.28709721565247,6261,0.656353,0.375059,0.515706
190.31061005592346,6262,0.797,0.468823,0.562588
190.33583903312683,6263,0.890764,0.60947,0.515706
190.42576694488525,6266,1.21894,0.890764,0.562588
190.50955605506897,6269,0.375059,0.375059,0.140647
190.53311800956726,6270,0.562588,0.468823,0.140647
190.55648708343506,6271,0.60947,0.468823,0.140647
190.59167003631592,6272,0.703235,0.703235,0.187529
190.61499309539795,6273,0.797,0.750117,0.187529
190.64287328720093,6274,0.703235,0.797,0.234412
190.66177415847778,6275,0.60947,0.750117,0.234412
190.69693398475647,6276,0.468823,0.656353,0.234412
190.7205262184143,6277,0.562588,0.515706,0.328176
190.74588012695312,6278,0.703235,0.421941,0.375059
190.76894402503967,6279,0.656353,0.468823,0.421941
190.8045482635498,6280,0.703235,0.375059,0.375059
190.82792806625366,6281,0.656353,0.375059,0.421941
190.8785650730133,6282,0.750117,0.562588,0.468823
190.94303488731384,6283,1.12518,0.843882,0.515706
191.04254913330078,6285,0.328176,0.562588,0.234412
191.04254913330078,6285,0.328176,0.562588,0.234412
191.16385221481323,6287,0.60947,0.843882,0.234412
191.26890397071838,6289,0.60947,0.375059,0.375059
191.26890397071838,6289,0.60947,0.375059,0.375059
191.33148503303528,6290,0.703235,0.421941,0.515706
191.33148503303528,6290,0.703235,0.421941,0.515706
191.4017128944397,6291,0.656353,0.562588,0.515706
191.4017128944397,6291,0.656353,0.562588,0.515706
191.57157802581787,6293,0.937647,0.703235,0.468823
191.57157802581787,6293,0.937647,0.703235,0.468823
191.71214389801025,6295,0.656353,0.890764,0.281294
191.71214389801025,6295,0.656353,0.890764,0.281294
191.71214389801025,6295,0.656353,0.890764,0.281294
191.73976612091064,6296,0.421941,0.703235,0.187529
191.73976612091064,6296,0.421941,0.703235,0.187529
191.82715511322021,6297,0.750117,0.421941,0.421941
191.82715511322021,6297,0.750117,0.421941,0.421941
191.94240593910217,6299,0.562588,0.468823,0.281294
191.94240593910217,6299,0.562588,0.468823,0.281294
192.2215530872345,6301,0.797,1.21894,0.187529
192.250746011734,6302,0.562588,0.843882,0.281294
192.2508900165558,6303,0.703235,0.750117,0.328176
192.2509891986847,6304,0.60947,0.515706,0.281294
192.29016089439392,6306,0.60947,0.515706,0.328176
192.31912922859192,6307,0.515706,0.562588,0.234412
192.36789202690125,6309,0.421941,0.562588,0.187529
192.3912332057953,6310,0.515706,0.60947,0.234412
192.41290092468262,6311,0.562588,0.515706,0.281294
192.43821120262146,6312,0.562588,0.515706,0.281294
192.46157121658325,6313,0.656353,0.421941,0.328176
192.48709511756897,6314,0.797,0.60947,0.375059
192.51962804794312,6315,0.843882,0.750117,0.421941
192.54368495941162,6316,0.890764,0.937647,0.375059
192.62368416786194,6319,1.07829,1.12518,0.421941
192.6938121318817,6322,0.656353,0.468823,0.140647
192.77796697616577,6325,0.515706,0.562588,0.187529
192.80140113830566,6326,0.515706,0.515706,0.187529
192.93594408035278,6328,0.468823,0.60947,0.140647
192.93608808517456,6329,0.60947,0.656353,0.0937646
193.01409316062927,6334,0.797,0.515706,0.421941
193.07053923606873,6336,1.07829,1.07829,0.421941
193.1213309764862,6338,0.656353,0.984529,0.328176
193.20128917694092,6341,0.0937646,0.984529,0.0937646
193.25025606155396,6343,0.562588,0.797,0.281294
193.27559900283813,6344,0.60947,0.60947,0.281294
193.29706406593323,6345,0.562588,0.562588,0.281294
193.34392714500427,6347,0.656353,0.421941,0.281294
193.4493169784546,6351,0.656353,0.515706,0.468823
193.53383994102478,6354,0.703235,0.421941,0.421941
193.55687618255615,6355,0.843882,0.468823,0.468823
193.61340308189392,6357,1.07829,1.17206,0.60947
193.63701510429382,6358,1.31271,1.31271,0.656353
193.66021728515625,6359,1.03141,1.17206,0.468823
193.6953911781311,6360,0.703235,0.797,0.140647
193.83000302314758,6365,0.60947,0.60947,0
193.85349416732788,6366,0.562588,0.515706,0.0937646
193.87960815429688,6367,0.562588,0.515706,0.328176
193.93525004386902,6369,0.515706,0.703235,0.328176
193.95680713653564,6370,0.562588,0.797,0.328176
194.03886127471924,6373,0.703235,0.515706,0.281294
194.15996026992798,6377,1.12518,1.17206,0.797
194.2026882171631,6379,0.562588,0.984529,0.60947
194.23590302467346,6380,0.281294,1.03141,0.328176
194.25942516326904,6381,0.375059,1.03141,0.328176
194.308100938797,6383,0.421941,0.703235,-0.0468823
194.34142017364502,6384,0.468823,0.515706,0.0468823
194.39202523231506,6386,0.421941,0.281294,0.187529
194.41566705703735,6387,0.60947,0.234412,0.281294
194.4488170146942,6388,0.843882,0.234412,0.562588
194.53277206420898,6390,1.17206,0.375059,1.03141
194.5951361656189,6393,0.750117,0.328176,0.328176
194.61465501785278,6394,0.656353,0.421941,0.328176
194.63426423072815,6395,0.656353,0.468823,0.281294
194.69888019561768,6397,1.21894,0.60947,1.03141
194.7590548992157,6399,1.26582,0.797,0.60947
194.7826189994812,6400,0.890764,0.843882,0.468823
194.90357112884521,6405,0.562588,0.60947,0
194.92876815795898,6406,0.468823,0.60947,0.0468823
194.98540902137756,6408,0.515706,0.515706,0.281294
195.03424215316772,6410,0.656353,0.562588,0.515706
195.05776000022888,6411,0.656353,0.60947,0.515706
195.16512608528137,6415,0.656353,0.515706,0.328176
195.22354531288147,6417,0.984529,0.703235,0.375059
195.24712705612183,6418,0.984529,0.656353,0.515706
195.33110904693604,6421,0.562588,0.890764,0.468823
195.35455226898193,6422,0.421941,0.984529,0.421941
195.4131100177765,6424,0.421941,1.03141,0
195.44049310684204,6425,0.421941,1.03141,0.0468823
195.48534893989563,6427,0.421941,0.60947,0.140647
195.5184199810028,6428,0.468823,0.468823,0.187529
195.54422211647034,6429,0.468823,0.421941,0.234412
195.62179899215698,6432,0.656353,0.281294,0.328176
195.67732906341553,6434,0.60947,0.328176,0.468823
195.7056291103363,6435,0.797,0.515706,0.703235
195.76453614234924,6437,1.40647,0.562588,0.750117
195.78725790977478,6438,1.40647,0.60947,0.703235
195.81382989883423,6439,1.21894,0.797,0.562588
195.93807816505432,6443,0.515706,0.515706,-0.0468823
195.9693160057068,6444,0.60947,0.656353,0.0468823
196.01598286628723,6446,0.984529,0.890764,0.375059
196.01598286628723,6446,0.984529,0.890764,0.375059
196.05318522453308,6447,0.797,0.60947,0.140647
196.05318522453308,6447,0.797,0.60947,0.140647
196.05318522453308,6447,0.797,0.60947,0.140647
196.05318522453308,6447,0.797,0.60947,0.140647
196.07865405082703,6448,0.562588,0.421941,0.281294
196.07865405082703,6448,0.562588,0.421941,0.281294
196.07865405082703,6448,0.562588,0.421941,0.281294
196.12150311470032,6449,0.515706,0.281294,0.515706
196.12150311470032,6449,0.515706,0.281294,0.515706
196.20150208473206,6450,0.60947,0.421941,0.281294
196.34420704841614,6452,1.31271,0.890764,0.843882
196.34420704841614,6452,1.31271,0.890764,0.843882
196.34420704841614,6452,1.31271,0.890764,0.843882
196.34420704841614,6452,1.31271,0.890764,0.843882
196.40857911109924,6453,1.03141,0.843882,0.703235
196.40857911109924,6453,1.03141,0.843882,0.703235
196.40857911109924,6453,1.03141,0.843882,0.703235
196.4711790084839,6454,0.328176,0.421941,0.328176
197.7164170742035,6456,0.656353,0.515706,0.375059
197.7164170742035,6456,0.656353,0.515706,0.375059
197.7164170742035,6456,0.656353,0.515706,0.375059
197.7164170742035,6456,0.656353,0.515706,0.375059
197.7164170742035,6456,0.656353,0.515706,0.375059
197.7398660182953,6457,0.656353,0.562588,0.562588
197.7398660182953,6457,0.656353,0.562588,0.562588
197.76341104507446,6458,0.843882,0.468823,0.797
197.76341104507446,6458,0.843882,0.468823,0.797
197.7868161201477,6459,0.843882,0.421941,0.656353
197.7868161201477,6459,0.843882,0.421941,0.656353
197.8473081588745,6461,0.656353,0.468823,0.187529
197.8473081588745,6461,0.656353,0.468823,0.187529
197.8706591129303,6462,0.703235,0.515706,0.187529
197.8706591129303,6462,0.703235,0.515706,0.187529
197.8706591129303,6462,0.703235,0.515706,0.187529
197.89405608177185,6463,0.797,0.562588,0.234412
197.92723631858826,6464,0.797,0.843882,0.375059
197.92723631858826,6464,0.797,0.843882,0.375059
197.92723631858826,6464,0.797,0.843882,0.375059
198.06008005142212,6469,0.750117,0.421941,0.187529
198.0835189819336,6470,0.703235,0.421941,0.140647
198.1049690246582,6471,0.843882,0.375059,0.0937646
198.1400740146637,6472,0.843882,0.468823,0.0468823
198.23755407333374,6476,0.656353,0.562588,0.187529
198.2610161304474,6477,0.562588,0.515706,0.140647
198.31008911132812,6479,0.750117,0.515706,0.234412
198.34310007095337,6480,0.656353,0.515706,0.234412
198.36627101898193,6481,0.60947,0.60947,0.281294
198.44853711128235,6484,0.890764,0.937647,0.562588
198.4816951751709,6485,0.843882,0.843882,0.421941
198.52842712402344,6487,1.07829,0.843882,0.421941
198.63192415237427,6491,0.375059,0.750117,0.140647
198.66710209846497,6492,0.515706,0.937647,0.0468823
198.69050097465515,6493,0.468823,0.937647,0.0468823
198.7372748851776,6495,0.515706,0.797,0.234412
198.77043509483337,6496,0.562588,0.515706,0.281294
198.79474997520447,6497,0.562588,0.515706,0.281294
198.87635803222656,6500,0.60947,0.421941,0.421941
198.90318608283997,6501,0.703235,0.421941,0.562588
199.028146982193,6506,0.797,0.656353,0.375059
199.05144810676575,6507,0.843882,0.797,0.421941
199.0769190788269,6508,0.890764,0.984529,0.375059
199.1611189842224,6509,1.03141,0.937647,0.421941
199.18237900733948,6510,1.17206,0.984529,0.515706
199.18252301216125,6511,0.843882,0.703235,0.421941
199.18262195587158,6512,0.562588,0.421941,0.421941
199.2409381866455,6514,0.656353,0.515706,0.140647
199.3932340145111,6520,0.60947,0.515706,0.328176
199.44975590705872,6522,0.750117,0.375059,0.328176
199.47522115707397,6523,0.703235,0.328176,0.328176
199.49875617027283,6524,0.750117,0.375059,0.375059
199.5361852645874,6525,0.703235,0.468823,0.375059
199.63909888267517,6529,1.07829,0.750117,0.562588
199.66253399848938,6530,1.03141,0.890764,0.515706
199.68601298332214,6531,0.937647,0.890764,0.468823
199.77767419815063,6534,0.281294,0.797,0.0937646
199.82463121414185,6536,0.328176,1.07829,-0.0468823
199.90483903884888,6539,0.421941,0.750117,0.140647
199.92990112304688,6540,0.515706,0.515706,0.187529
200.07838225364685,6545,0.562588,0.468823,0.797
200.19344019889832,6549,0.984529,1.03141,0.421941
200.2189290523529,6550,1.07829,1.21894,0.421941
200.27926516532898,6552,0.468823,0.468823,0.281294
200.30673909187317,6553,0.421941,0.375059,0.187529
200.41403198242188,6557,0.703235,0.797,0.140647
200.43755412101746,6558,0.562588,0.750117,0.281294
200.46290802955627,6559,0.515706,0.703235,0.234412
200.50177907943726,6560,0.468823,0.656353,0.281294
200.52518606185913,6561,0.656353,0.515706,0.281294
200.58011507987976,6563,0.797,0.562588,0.375059
200.6053910255432,6564,0.703235,0.562588,0.421941
200.62683606147766,6565,0.750117,0.60947,0.468823
200.6503300666809,6566,0.797,0.656353,0.468823
200.75552487373352,6570,1.07829,0.984529,0.468823
200.81418299674988,6572,0.562588,0.750117,0.375059
200.86693716049194,6574,0.328176,0.890764,0.140647
200.89032816886902,6575,0.234412,0.984529,-0.0937646
200.94692707061768,6577,0.375059,0.890764,-0.187529
200.9723391532898,6578,0.375059,0.703235,-0.0468823
201.03284215927124,6580,0.562588,0.468823,0.0468823
201.0562560558319,6581,0.703235,0.562588,0.140647
201.07966017723083,6582,0.750117,0.468823,0.375059
201.10301184654236,6583,0.890764,0.328176,0.562588
201.16168308258057,6585,0.60947,0.328176,0.937647
201.2106010913849,6587,0.843882,0.562588,0.375059
201.2671718597412,6589,0.984529,1.03141,0.468823
201.29242825508118,6590,0.937647,1.12518,0.421941
201.3159761428833,6591,0.984529,1.07829,0.562588
201.3725872039795,6593,0.562588,0.515706,0.281294
201.3957920074463,6594,0.515706,0.515706,0.140647
201.45746421813965,6596,0.60947,0.562588,0
201.5150122642517,6598,0.562588,0.750117,0.140647
201.53710508346558,6599,0.468823,0.656353,0.0937646
201.5619411468506,6600,0.421941,0.60947,0.187529
201.66918516159058,6604,0.656353,0.515706,0.328176
201.69272828102112,6605,0.703235,0.468823,0.421941
201.8468210697174,6609,1.07829,0.937647,0.562588
201.9268660545349,6610,0.797,0.890764,0.421941
201.9756281375885,6611,0.328176,0.797,0.0468823
202.16106915473938,6613,0.562588,0.515706,0.140647
202.16106915473938,6613,0.562588,0.515706,0.140647
202.16106915473938,6613,0.562588,0.515706,0.140647
202.28019618988037,6614,0.656353,0.375059,0.750117
202.28019618988037,6614,0.656353,0.375059,0.750117
202.3426971435547,6615,0.890764,0.60947,0.515706
202.3426971435547,6615,0.890764,0.60947,0.515706
202.3817720413208,6616,0.937647,1.03141,0.60947
202.3817720413208,6616,0.937647,1.03141,0.60947
202.3817720413208,6616,0.937647,1.03141,0.60947
202.43632698059082,6617,0.890764,0.984529,0.562588
202.48313403129578,6618,0.703235,0.797,0.375059
202.48313403129578,6618,0.703235,0.797,0.375059
202.48313403129578,6618,0.703235,0.797,0.375059
202.58385705947876,6619,0.60947,0.703235,-0.0468823
202.58385705947876,6619,0.60947,0.703235,-0.0468823
202.81900596618652,6621,0.750117,0.515706,0.468823
202.9277219772339,6622,0.937647,0.703235,0.60947
202.9277219772339,6622,0.937647,0.703235,0.60947
202.97729802131653,6624,0.890764,1.17206,0.328176
203.01993417739868,6626,0.421941,0.656353,0.281294
203.0688281059265,6628,0.140647,0.703235,-0.0468823
203.09419512748718,6629,0.281294,0.703235,-0.0937646
203.1233401298523,6630,0.421941,0.797,0.0468823
203.1799921989441,6632,0.562588,0.60947,0.421941
203.224867105484,6634,0.656353,0.421941,0.562588
203.25031208992004,6635,0.703235,0.468823,0.562588
203.28554511070251,6636,0.750117,0.421941,0.60947
203.33234524726868,6638,0.656353,0.421941,0.515706
203.3558030128479,6639,0.656353,0.421941,0.515706
203.41426801681519,6641,0.843882,0.562588,0.468823
203.46534895896912,6643,0.937647,0.937647,0.515706
203.52157306671143,6645,1.12518,0.843882,0.468823
203.71457505226135,6652,0.703235,0.703235,-0.0937646
203.7383840084076,6653,0.562588,0.750117,0
203.81832718849182,6656,0.750117,0.703235,0.375059
203.8418161869049,6657,0.703235,0.703235,0.421941
203.88859820365906,6659,0.890764,0.60947,0.515706
203.92173218727112,6660,0.937647,0.515706,0.515706
203.97042894363403,6662,1.12518,0.750117,0.375059
204.04867219924927,6665,0.562588,0.468823,0.140647
204.07389497756958,6666,0.421941,0.515706,0.187529
204.09946012496948,6667,0.515706,0.750117,0.0468823
204.15602016448975,6669,0.656353,0.843882,-0.0468823
204.18144702911377,6670,0.656353,0.797,0
204.2927188873291,6674,0.843882,0.375059,1.03141
204.3512110710144,6676,0.60947,0.468823,0.234412
204.37267518043518,6677,0.60947,0.515706,0.234412
204.39617800712585,6678,0.656353,0.468823,0.187529
204.4196162223816,6679,0.656353,0.328176,0.234412
204.45475316047668,6680,1.12518,0.468823,0.656353
204.47812700271606,6681,1.17206,0.515706,0.515706
204.52496218681335,6683,1.40647,0.843882,0.515706
204.5581181049347,6684,0.937647,0.562588,0.328176
204.6187150478363,6685,0.562588,0.515706,0
204.7007188796997,6686,0.703235,0.515706,0.187529
204.78662204742432,6688,0.60947,0.703235,0.281294
204.8431670665741,6689,0.656353,0.703235,0.328176
204.90956115722656,6690,0.797,0.60947,0.421941
204.9762692451477,6691,0.890764,0.703235,0.656353
205.03827619552612,6693,0.797,0.984529,0.515706
205.1730670928955,6696,0.421941,0.890764,0.0468823
205.2549910545349,6699,0.468823,0.515706,0.0468823
205.28623914718628,6700,0.562588,0.515706,0.0937646
205.33298516273499,6702,0.60947,0.421941,0.375059
205.35651302337646,6703,0.703235,0.375059,0.468823
205.38583993911743,6704,0.797,0.328176,0.890764
205.41903400421143,6705,0.797,0.281294,1.03141
205.44252705574036,6706,0.797,0.375059,0.515706
205.4659230709076,6707,0.890764,0.468823,0.328176
205.49102020263672,6708,0.937647,0.703235,0.421941
205.52495312690735,6709,0.937647,0.843882,0.562588
205.65569806098938,6714,0.468823,0.562588,0
205.70398807525635,6716,0.703235,0.60947,0.0937646
205.73906016349792,6717,0.656353,0.656353,0.140647
205.78609704971313,6719,0.562588,0.562588,0.140647
205.8445279598236,6721,0.515706,0.562588,0.281294
205.88961005210876,6723,0.60947,0.515706,0.281294
205.94743990898132,6725,0.60947,0.515706,0.234412
205.97130823135376,6726,0.703235,0.562588,0.234412
206.02136397361755,6728,0.843882,0.703235,0.515706
206.05573201179504,6729,0.984529,0.797,0.60947
206.18686389923096,6734,0.375059,0.656353,0.281294
206.27023696899414,6737,0.375059,0.843882,0.0937646
206.32081699371338,6739,0.468823,0.750117,0.187529
206.34419631958008,6740,0.468823,0.60947,0.187529
206.38126397132874,6741,0.562588,0.515706,0.187529
206.49840021133423,6745,0.60947,0.468823,0.562588
206.5453610420227,6747,0.60947,0.468823,0.60947
206.5688021183014,6748,0.60947,0.421941,0.562588
206.617516040802,6750,0.843882,0.843882,0.375059
206.64295411109924,6751,0.890764,0.937647,0.515706
206.6995940208435,6753,1.12518,0.843882,0.60947
206.7210340499878,6754,1.03141,0.750117,0.60947
206.74445223808289,6755,0.60947,0.562588,0.375059
206.85162091255188,6759,0.703235,0.515706,0.140647
206.8751540184021,6760,0.656353,0.703235,0.187529
206.90838313102722,6761,0.656353,0.750117,0.234412
206.9571499824524,6763,0.562588,0.60947,0.234412
206.98059511184692,6764,0.60947,0.562588,0.281294
207.03519225120544,6766,0.60947,0.468823,0.281294
207.07022905349731,6767,0.656353,0.468823,0.281294
207.09183406829834,6768,0.703235,0.562588,0.328176
207.1366081237793,6769,0.750117,0.656353,0.515706
207.17183589935303,6770,0.843882,0.890764,0.703235
207.19712591171265,6771,0.890764,0.843882,0.656353
207.24608325958252,6772,1.03141,0.890764,0.656353
207.28319001197815,6773,0.750117,0.797,0.421941
207.32424211502075,6774,0.60947,0.797,0.468823
207.39437007904053,6775,0.468823,0.750117,0.234412
207.4510521888733,6776,0.328176,0.703235,0
207.48601293563843,6777,0.375059,0.562588,0.140647
207.52711415290833,6778,0.515706,0.468823,0.234412
207.7066912651062,6781,0.562588,0.421941,0.562588
207.74380803108215,6782,0.703235,0.60947,0.375059
207.79052114486694,6783,0.843882,0.843882,0.328176
207.82170510292053,6784,0.937647,0.843882,0.515706
207.86095595359802,6785,1.03141,0.797,0.515706
207.91566801071167,6786,0.656353,0.703235,0.421941
207.95846891403198,6787,0.703235,0.750117,0.187529
208.09258723258972,6789,0.60947,0.562588,0.140647
208.23421120643616,6791,0.562588,0.468823,0.281294
208.23421120643616,6791,0.562588,0.468823,0.281294
208.23421120643616,6791,0.562588,0.468823,0.281294
208.2734911441803,6792,0.60947,0.562588,0.281294
208.2734911441803,6792,0.60947,0.562588,0.281294
208.31380105018616,6793,0.797,0.562588,0.468823
208.35667896270752,6794,1.03141,0.656353,0.60947
208.41144704818726,6795,0.984529,1.12518,0.468823
208.45244193077087,6796,0.60947,0.797,0.421941
208.45244193077087,6796,0.60947,0.797,0.421941
208.45244193077087,6796,0.60947,0.797,0.421941
208.48754215240479,6797,0.328176,0.797,0.0937646
208.5500612258911,6798,0.234412,0.890764,-0.0937646
208.73745107650757,6801,0.703235,0.562588,0.562588
208.73745107650757,6801,0.703235,0.562588,0.562588
208.73745107650757,6801,0.703235,0.562588,0.562588
208.8867049217224,6803,0.750117,0.468823,0.562588
208.93831300735474,6805,1.03141,0.750117,0.562588
208.9854130744934,6807,0.890764,0.656353,0.468823
209.0418791770935,6809,0.750117,0.750117,0.328176
209.11224508285522,6812,0.60947,0.60947,0
209.23962807655334,6817,0.562588,0.421941,0.234412
209.27612614631653,6818,0.656353,0.468823,0.375059
209.29956102371216,6819,0.750117,0.515706,0.515706
209.37958908081055,6822,0.750117,0.60947,0.562588
209.40297102928162,6823,0.843882,0.562588,0.468823
209.42619705200195,6824,0.937647,0.703235,0.515706
209.48326110839844,6826,0.937647,0.797,0.468823
209.52833223342896,6828,0.890764,1.03141,0.421941
209.58445119857788,6830,0.421941,0.750117,0.328176
