time,index,x,y,z
152.9166579246521,5362,1.03141,0.375059,0.703235
152.94959378242493,5363,1.12518,0.187529,0.562588
152.9733498096466,5364,0.937647,0.140647,0.562588
153.0840630531311,5368,0.750117,-0.187529,0.421941
153.13308787345886,5370,0.421941,-0.0937646,0.328176
153.16627097129822,5371,0.515706,-0.234412,0.468823
153.19035482406616,5372,0.937647,-0.281294,0.421941
153.21293997764587,5373,1.03141,-0.328176,0.515706
153.23847198486328,5374,0.703235,-0.140647,0.421941
153.2970519065857,5376,1.31271,-0.703235,0.843882
153.3203227519989,5377,1.17206,-0.468823,0.562588
153.42455506324768,5381,0.843882,-0.468823,0.468823
153.4805989265442,5383,1.07829,-0.421941,0.468823
153.5098659992218,5384,0.984529,-0.515706,0.515706
153.5703558921814,5386,0.562588,-0.562588,0.656353
153.60362601280212,5387,0.656353,-0.515706,0.60947
153.6289517879486,5388,0.60947,-0.468823,0.60947
153.7089238166809,5391,0.515706,-0.60947,0.562588
153.73426389694214,5392,0.468823,-0.656353,0.515706
153.7792568206787,5394,0.468823,-0.562588,0.60947
153.8827519416809,5398,0.234412,-0.656353,0.60947
153.9196319580078,5399,0.375059,-0.60947,0.515706
153.98999094963074,5402,0.328176,-0.703235,0.656353
154.04664301872253,5404,0.328176,-0.750117,0.750117
154.07002592086792,5405,0.328176,-0.750117,0.60947
154.09339690208435,5406,0.328176,-0.843882,0.60947
154.12676095962524,5407,0.328176,-0.797,0.797
154.15046501159668,5408,0.328176,-0.750117,0.750117
154.17350792884827,5409,0.234412,-0.797,0.750117
154.19726395606995,5410,0.281294,-0.750117,0.703235
154.25570678710938,5412,0.375059,-0.843882,0.60947
154.27914381027222,5413,0.234412,-0.843882,0.656353
154.33945298194885,5415,0.328176,-0.843882,0.656353
154.36085510253906,5416,0.328176,-0.937647,0.60947
154.38504767417908,5417,0.328176,-0.984529,0.656353
154.4723129272461,5420,0.234412,-0.797,0.562588
154.49567794799805,5421,0.281294,-0.797,0.468823
154.6618459224701,5427,0.281294,-0.656353,0.468823
154.68482303619385,5428,0.234412,-0.750117,0.515706
154.76793503761292,5431,0.234412,-0.750117,0.468823
154.8059368133545,5432,0.234412,-0.797,0.515706
154.82564997673035,5433,0.281294,-0.843882,0.562588
154.9667809009552,5438,0.515706,-0.843882,0.797
155.01883482933044,5440,0.515706,-0.843882,0.703235
155.04210901260376,5441,0.515706,-0.843882,0.890764
155.06782293319702,5442,0.468823,-0.797,0.703235
155.14962005615234,5445,0.421941,-0.515706,0.562588
155.17298889160156,5446,0.421941,-0.60947,0.421941
155.20646786689758,5447,0.421941,-0.562588,0.60947
155.2318239212036,5448,0.375059,-0.562588,0.515706
155.25500392913818,5449,0.234412,-0.515706,0.468823
155.28044176101685,5450,0.234412,-0.515706,0.375059
155.38199400901794,5454,0.562588,-0.328176,0.60947
155.54016208648682,5458,0.890764,-0.234412,0.60947
155.5756070613861,5459,1.21894,-0.0937646,0.421941
155.62984609603882,5461,1.07829,-0.0937646,0.468823
155.67860889434814,5463,1.21894,-0.0468823,0.562588
155.7021288871765,5464,1.17206,-0.0468823,0.515706
155.73524689674377,5465,1.12518,-0.0937646,0.515706
155.78215980529785,5467,1.07829,-0.0937646,0.468823
155.81533479690552,5468,1.03141,0,0.421941
155.8720247745514,5470,0.984529,0,0.375059
155.92098379135132,5472,0.890764,0.0468823,0.234412
156.02997088432312,5476,1.17206,0.140647,0.328176
156.06315279006958,5477,1.21894,0.187529,0.375059
156.0949399471283,5478,1.21894,0.281294,0.515706
156.12183666229248,5479,1.07829,0.234412,0.468823
156.15711784362793,5480,1.07829,0.281294,0.468823
156.18040776252747,5481,0.937647,0.234412,0.468823
156.2036647796631,5482,0.937647,0.187529,0.328176
156.26236081123352,5484,0.797,0.234412,0.328176
156.28589177131653,5485,0.843882,0.281294,0.328176
156.30911803245544,5486,0.890764,0.281294,0.328176
156.3326449394226,5487,0.843882,0.187529,0.187529
156.39322710037231,5489,0.703235,0.0468823,0.328176
156.41671299934387,5490,0.797,0.0468823,0.328176
156.44011688232422,5491,0.843882,0.0468823,0.328176
156.47142505645752,5492,0.890764,0.0468823,0.421941
156.49463295936584,5493,0.890764,0.0937646,0.375059
156.51828408241272,5494,0.937647,0.0937646,0.421941
156.54350066184998,5495,0.937647,0.0468823,0.375059
156.56963300704956,5496,0.937647,0,0.328176
156.64295887947083,5498,1.17206,0,0.421941
157.02866888046265,5504,1.03141,0.0468823,0.375059
157.02874493598938,5505,1.03141,0,0.328176
157.02882289886475,5506,0.890764,0.0468823,0.328176
157.07435297966003,5514,0.843882,-0.0468823,0.281294
157.09734678268433,5515,0.843882,0,0.234412
157.14488291740417,5517,1.03141,0.0937646,0.421941
157.18979787826538,5519,1.12518,0.140647,0.328176
157.24633288383484,5521,1.17206,0.0937646,0.375059
157.328293800354,5524,1.03141,0.0937646,0.468823
157.35178589820862,5525,0.984529,0.140647,0.375059
157.37514185905457,5526,0.937647,0.0468823,0.328176
157.5037887096405,5531,0.797,-0.0468823,0.375059
157.56250095367432,5533,0.890764,0,0.421941
157.5839648246765,5534,0.890764,-0.0937646,0.421941
157.71284794807434,5539,1.03141,-0.0468823,0.375059
157.73658180236816,5540,1.12518,0,0.468823
157.8181598186493,5543,1.07829,-0.0468823,0.421941
157.87490677833557,5545,1.07829,0.0468823,0.328176
157.9018177986145,5546,0.937647,-0.0468823,0.281294
157.98604488372803,5549,0.937647,-0.0468823,0.328176
158.03486490249634,5551,0.984529,0.0937646,0.375059
158.0954430103302,5553,0.937647,-0.0468823,0.328176
158.119136095047,5554,0.937647,-0.0937646,0.328176
158.32778811454773,5560,1.12518,0.140647,0.375059
158.35126996040344,5561,1.12518,0.0468823,0.421941
158.38829684257507,5562,1.07829,0.0468823,0.468823
158.4253888130188,5563,0.984529,0.0937646,0.375059
158.5288848876953,5567,1.03141,0.140647,0.328176
158.60894989967346,5570,0.843882,0.0937646,0.375059
158.63431096076965,5571,0.750117,0,0.328176
158.6577649116516,5572,0.750117,0,0.375059
158.680734872818,5573,0.797,0,0.281294
158.70478010177612,5574,0.797,-0.0468823,0.375059
158.73761987686157,5575,0.843882,-0.0468823,0.375059
158.7768578529358,5576,0.843882,-0.0468823,0.328176
158.80018377304077,5577,0.984529,-0.0468823,0.328176
158.8627588748932,5578,0.984529,-0.0937646,0.421941
158.88816475868225,5579,1.17206,-0.0937646,0.515706
158.91161489486694,5580,1.12518,-0.0937646,0.468823
158.9819667339325,5582,1.07829,0,0.421941
159.06761288642883,5584,1.07829,0,0.328176
159.11843585968018,5585,0.937647,0.0937646,0.281294
159.15171575546265,5586,1.07829,0.0468823,0.328176
159.20433282852173,5587,0.843882,0.0468823,0.281294
159.22769474983215,5588,0.890764,0.0468823,0.234412
159.28822088241577,5589,0.797,0.0468823,0.281294
159.30969977378845,5590,0.890764,0,0.328176
159.33576607704163,5591,0.890764,-0.0468823,0.375059
159.415030002594,5593,1.03141,0.0937646,0.375059
159.4757239818573,5594,1.07829,0.0937646,0.328176
159.49912190437317,5595,1.07829,0.0937646,0.281294
159.66488885879517,5598,0.984529,0,0.375059
159.7333059310913,5600,0.984529,0,0.468823
159.75304198265076,5601,0.797,-0.0937646,0.421941
159.7742669582367,5602,0.843882,-0.187529,0.375059
159.8739788532257,5604,0.843882,-0.140647,0.328176
159.87411403656006,5605,0.890764,-0.0937646,0.328176
159.89740586280823,5606,0.797,0,0.328176
159.920823097229,5607,0.984529,-0.0468823,0.375059
159.94722199440002,5608,0.937647,-0.0468823,0.375059
160.09058594703674,5610,1.12518,0,0.421941
160.09071683883667,5611,1.21894,0.0468823,0.421941
160.09080505371094,5612,1.31271,0.0468823,0.468823
160.1336898803711,5615,1.07829,0,0.328176
160.2916009426117,5621,0.843882,0.0468823,0.281294
160.34818482398987,5623,0.890764,0.0468823,0.187529
160.39542293548584,5625,0.890764,0.0937646,0.234412
160.44984197616577,5627,0.890764,0.0937646,0.187529
160.47715091705322,5628,0.937647,0.0468823,0.187529
160.5186288356781,5629,1.03141,0.0937646,0.281294
160.53960609436035,5630,1.07829,0.140647,0.328176
160.60983610153198,5633,0.937647,0.0468823,0.375059
160.63332986831665,5634,0.937647,0.0468823,0.375059
160.72119975090027,5637,0.937647,0.0468823,0.562588
160.7542107105255,5638,0.984529,0.0468823,0.468823
160.78174686431885,5639,0.890764,0,0.421941
160.82860279083252,5641,0.750117,0,0.375059
160.8598599433899,5642,0.797,-0.0937646,0.328176
160.93185210227966,5645,0.843882,-0.0468823,0.375059
160.98555278778076,5647,0.843882,-0.140647,0.375059
161.06080102920532,5650,1.03141,-0.0468823,0.328176
161.09201288223267,5651,1.17206,-0.0468823,0.328176
161.1133599281311,5652,1.31271,-0.0468823,0.421941
161.1663360595703,5654,1.07829,-0.0468823,0.375059
161.19548392295837,5655,0.937647,-0.0937646,0.375059
161.2441668510437,5657,0.984529,0,0.421941
161.26771473884583,5658,0.937647,0,0.468823
161.3185589313507,5660,0.984529,0.0468823,0.375059
161.3418607711792,5661,0.843882,0.0468823,0.281294
161.36752271652222,5662,0.797,0,0.328176
161.4493589401245,5665,0.843882,0.0468823,0.234412
161.47473287582397,5666,0.890764,-0.0468823,0.234412
161.531751871109,5668,0.984529,0.0937646,0.468823
161.5547378063202,5669,0.984529,0.0937646,0.515706
161.6523699760437,5670,0.984529,0.0937646,0.515706
161.69913983345032,5672,1.07829,0.0937646,0.515706
161.75366687774658,5674,0.937647,0.0937646,0.515706
161.8006889820099,5676,0.890764,0.140647,0.375059
161.83618688583374,5677,0.797,0.140647,0.328176
161.88067388534546,5679,0.797,-0.0468823,0.375059
162.05083584785461,5685,0.703235,-0.0937646,0.515706
162.07596898078918,5686,0.797,-0.234412,0.468823
162.15595293045044,5689,1.12518,-0.281294,0.515706
162.17967891693115,5690,1.12518,-0.140647,0.421941
162.21064496040344,5691,1.21894,-0.187529,0.468823
162.34730195999146,5696,1.03141,-0.281294,0.421941
162.37268686294556,5697,1.03141,-0.187529,0.375059
162.3942747116089,5698,0.984529,-0.0937646,0.328176
162.47821807861328,5701,0.797,-0.140647,0.234412
162.50355577468872,5702,0.750117,-0.187529,0.234412
162.5522768497467,5704,0.843882,-0.234412,0.187529
162.5854949951172,5705,0.750117,-0.328176,0.234412
162.60702085494995,5706,0.703235,-0.281294,0.234412
162.72199988365173,5710,1.21894,-0.0937646,0.421941
162.76894903182983,5712,1.17206,0,0.421941
162.80181884765625,5713,0.937647,-0.0937646,0.515706
162.82567286491394,5714,0.843882,-0.0468823,0.562588
162.84899878501892,5715,0.937647,0,0.562588
162.90759873390198,5717,0.797,0.0937646,0.328176
162.98163104057312,5720,0.656353,0.0468823,0.234412
163.04225277900696,5722,0.562588,0.0468823,0.328176
163.1495270729065,5726,0.656353,0.0468823,0.421941
163.19653987884521,5728,0.797,0.0937646,0.328176
163.24136877059937,5729,1.07829,0.187529,0.468823
163.26478791236877,5730,1.07829,0.234412,0.421941
163.32533979415894,5732,1.40647,0.656353,0.843882
163.40732073783875,5735,0.750117,0.750117,0.187529
163.44048166275024,5736,0.797,0.937647,0.234412
163.4874770641327,5738,0.60947,0.843882,0.281294
163.51139307022095,5739,0.562588,0.843882,0.375059
163.54986190795898,5740,0.375059,0.890764,0.328176
163.59880185127258,5742,0.187529,0.750117,0.187529
163.62215876579285,5743,0.0937646,0.890764,0.234412
163.66699290275574,5744,0.140647,0.890764,0.140647
163.7644910812378,5748,0.187529,1.12518,0.234412
163.8114790916443,5750,0.234412,1.21894,0.328176
163.83483386039734,5751,0.234412,1.17206,0.234412
163.871985912323,5752,0.375059,0.937647,0.234412
163.91886067390442,5754,0.328176,0.750117,0.515706
163.9442219734192,5755,0.187529,1.12518,0.421941
164.02620697021484,5758,-0.0468823,0.937647,0.140647
164.08530378341675,5760,0.281294,0.562588,0.234412
164.10805892944336,5761,0.328176,0.750117,0.281294
164.13147902488708,5762,0.328176,0.703235,0.328176
164.15699791908264,5763,0.281294,0.703235,0.281294
164.28779983520508,5767,0.328176,1.03141,0.281294
164.33472275733948,5769,0.421941,1.21894,0.281294
164.3580527305603,5770,0.468823,1.21894,0.234412
164.4382038116455,5773,0.421941,0.797,0.421941
164.48492908477783,5775,0.328176,1.07829,0.234412
164.52598881721497,5776,0.234412,0.984529,0.281294
164.56237888336182,5777,0.234412,0.984529,0.281294
164.61751985549927,5779,0.187529,0.890764,0.281294
164.64108800888062,5780,0.281294,0.843882,0.375059
164.69038796424866,5782,0.375059,0.843882,0.515706
164.72308206558228,5783,0.375059,0.843882,0.421941
164.86961388587952,5788,0.421941,0.703235,0.60947
164.89367389678955,5789,0.515706,0.843882,0.515706
164.91848397254944,5790,0.468823,0.843882,0.60947
164.97304773330688,5792,0.60947,0.843882,0.703235
165.01778197288513,5794,0.515706,0.797,0.656353
165.0510609149933,5795,0.515706,0.703235,0.750117
165.0757758617401,5796,0.515706,0.656353,0.750117
165.09978485107422,5797,0.562588,0.328176,0.60947
165.1564428806305,5799,0.515706,0.187529,0.562588
165.21696376800537,5801,0.562588,0.234412,0.60947
165.2502317428589,5802,0.562588,0.140647,0.60947
165.2759609222412,5803,0.562588,0.0468823,0.703235
165.4512960910797,5810,0.562588,0.0937646,0.937647
165.50979900360107,5812,0.750117,0.187529,0.797
165.61327481269836,5816,0.515706,0.234412,0.890764
165.69721603393555,5819,0.281294,0.234412,0.750117
165.74609375,5821,0.140647,0.281294,0.656353
165.80459094047546,5823,0.0468823,0.328176,0.797
165.82811975479126,5824,0.140647,0.328176,0.750117
165.85404086112976,5825,0.140647,0.375059,0.797
165.8767659664154,5826,0.0468823,0.515706,0.937647
165.91011786460876,5827,0.187529,0.562588,0.984529
165.93529391288757,5828,0,0.797,0.750117
165.98759984970093,5830,0.0468823,0.562588,0.797
166.0426287651062,5832,0.281294,0.703235,0.984529
166.0759038925171,5833,0.468823,0.890764,1.17206
166.15949702262878,5836,0.0937646,0.515706,0.984529
166.183198928833,5837,0.140647,0.328176,0.937647
166.325865983963,5842,0.375059,0.562588,0.797
166.34922075271606,5843,0.375059,0.375059,0.656353
166.37271094322205,5844,0.421941,0.140647,0.843882
166.3961160182953,5845,0.468823,0.187529,1.07829
166.43897986412048,5846,0.515706,0.187529,1.12518
166.54248785972595,5850,0.468823,-0.0468823,1.07829
166.56585884094238,5851,0.515706,0.0468823,1.12518
166.59125089645386,5852,0.421941,0.0937646,0.843882
166.64601182937622,5854,0.656353,0.562588,0.890764
166.6714367866516,5855,0.750117,0.843882,0.60947
166.82561779022217,5861,0.375059,0.937647,0.375059
166.85874104499817,5862,0.328176,0.890764,0.375059
166.88223791122437,5863,0.328176,0.890764,0.281294
166.93101477622986,5865,0.140647,0.890764,0.187529
166.96407508850098,5866,0.140647,1.07829,0.234412
166.987548828125,5867,0.140647,1.07829,0.234412
167.03635478019714,5869,0.0937646,1.21894,0.281294
167.07151007652283,5870,0.0468823,1.03141,0.328176
167.12613773345947,5872,0.140647,0.937647,0.468823
167.14948296546936,5873,0.187529,1.12518,0.281294
167.18266701698303,5874,0.140647,1.17206,0.140647
167.20621490478516,5875,0.0937646,1.12518,0.234412
167.2374358177185,5876,0.0937646,0.984529,0.187529
167.32336282730103,5879,0.140647,1.03141,0.140647
167.37027382850647,5881,0.187529,1.12518,0.187529
167.40345692634583,5882,0.187529,1.07829,0.281294
167.42882299423218,5883,0.234412,1.07829,0.328176
167.47576785087585,5885,0.281294,0.984529,0.375059
167.5322151184082,5887,0.375059,1.07829,0.328176
167.5790638923645,5889,0.234412,1.07829,0.234412
167.62203288078308,5890,0.187529,0.984529,0.328176
167.6770167350769,5892,0.140647,0.750117,0.281294
167.73726797103882,5894,0.234412,0.984529,0.140647
167.78285002708435,5896,0.281294,1.12518,0.140647
167.8584587574005,5899,-0.0937646,1.21894,-0.0468823
167.94230890274048,5902,0.140647,1.12518,0.0937646
168.05144095420837,5906,0.234412,0.890764,0.140647
168.07482385635376,5907,0.234412,0.937647,0.140647
168.1004717350006,5908,0.281294,0.984529,0.140647
168.15880870819092,5910,0.234412,0.890764,0.234412
168.1821699142456,5911,0.328176,0.984529,0.281294
168.20571279525757,5912,0.328176,0.843882,0.328176
168.2291498184204,5913,0.234412,0.562588,0.281294
168.28205394744873,5914,0.281294,0.656353,0.421941
168.30783700942993,5915,0.234412,0.984529,0.375059
168.33070373535156,5916,0.328176,1.03141,0.421941
168.4126648902893,5919,0.0468823,0.937647,0.281294
168.52588891983032,5923,0.0937646,1.07829,0.328176
168.55131602287292,5924,0.140647,1.03141,0.375059
168.61205196380615,5926,0.187529,0.890764,0.421941
168.635262966156,5927,0.234412,0.843882,0.328176
168.71942591667175,5930,0.281294,0.984529,0.234412
168.8030879497528,5933,0.187529,1.17206,0.281294
168.89143300056458,5936,0.281294,1.07829,0.140647
168.9143660068512,5937,0.234412,1.35959,0.0468823
168.96111178398132,5939,0.0468823,1.40647,0.0468823
169.01792097091675,5941,0,1.17206,0.0937646
169.04120993614197,5942,0,0.890764,0.187529
169.0645980834961,5943,-0.0468823,0.843882,0.140647
169.11350202560425,5945,0.187529,0.750117,0.0937646
169.2365379333496,5948,0.281294,0.890764,0.0937646
169.23667192459106,5949,0.281294,0.843882,0.187529
169.29702877998352,5952,0.375059,0.937647,0.234412
169.3244547843933,5953,0.421941,1.03141,0.328176
169.34767174720764,5954,0.468823,1.03141,0.421941
169.42982292175293,5957,0.375059,0.750117,0.281294
169.54706192016602,5961,0.140647,1.40647,0.421941
169.57128500938416,5962,0.187529,1.17206,0.421941
169.5938539505005,5963,0.0937646,1.07829,0.421941
169.6191349029541,5964,0.0937646,0.937647,0.421941
169.7617428302765,5969,0.0468823,0.843882,0.140647
169.80898880958557,5971,0.234412,0.797,0.281294
169.831964969635,5972,0.234412,0.843882,0.187529
169.8651237487793,5973,0.281294,1.03141,0.234412
169.93726801872253,5975,0.234412,0.984529,0.328176
169.9762580394745,5977,0.281294,1.40647,0.468823
170.08364295959473,5981,0.187529,1.12518,0.234412
170.11497402191162,5982,0.187529,1.17206,0.187529
170.13840699195862,5983,0.187529,1.12518,0.140647
170.17150783538818,5984,0.0468823,1.07829,0.187529
